127300,0.425,160.523
127400,0.423,161.188
127500,0.421,161.256
127600,0.427,160.406
127700,0.418,162.970
127800,0.425,161.943
127900,0.419,161.978
128000,0.423,162.087
128100,0.429,160.710
128200,0.427,160.397
128300,0.417,163.067
128400,0.415,163.238
128500,0.417,162.833
128600,0.427,160.606
128700,0.423,161.532
128800,0.426,160.949
128900,0.426,161.293
129000,0.429,160.544
129100,0.417,162.660
129200,0.418,163.261
129300,0.425,160.674
129400,0.427,160.761
129500,0.417,162.975
129600,0.422,161.172
129700,0.425,160.778
129800,0.419,162.988
129900,0.428,160.700
130000,0.415,163.233
130100,0.425,161.079
130200,0.428,160.428
130300,0.422,161.014
130400,0.428,160.503
130500,0.425,160.636
130600,0.429,160.410
130700,0.417,162.470
130800,0.429,160.318
130900,0.427,160.576
131000,0.422,161.634
131100,0.420,162.034
131200,0.416,162.349
131300,0.427,160.558
131400,0.428,160.336
131500,0.425,161.325
131600,0.427,160.519
131700,0.425,160.931
131800,0.415,163.936
131900,0.429,160.728
132000,0.428,160.533
132100,0.429,160.363
132200,0.414,163.207
132300,0.409,165.432
132400,0.424,161.790
132500,0.420,162.429
132600,0.423,161.454
132700,0.423,161.104
132800,0.427,160.782
132900,0.425,160.854
133000,0.424,160.628
133100,0.414,163.547
133200,0.427,160.528
133300,0.427,160.982
133400,0.427,160.575
133500,0.418,162.383
133600,0.425,160.385
133700,0.418,162.313
133800,0.420,161.505
133900,0.424,160.834
134000,0.426,160.770
134100,0.425,160.804
134200,0.426,160.431
134300,0.421,161.621
134400,0.424,161.036
134500,0.426,160.467
134600,0.422,161.893
134700,0.424,160.823
134800,0.425,160.885
134900,0.422,160.828
135000,0.421,162.238
135100,0.417,162.097
135200,0.428,160.657
135300,0.427,160.289
135400,0.426,161.253
135500,0.426,160.409
135600,0.425,160.704
135700,0.428,161.492
135800,0.426,160.390
135900,0.425,160.578
136000,0.421,162.712
136100,0.423,161.882
136200,0.427,160.343
136300,0.407,164.759
136400,0.419,162.517
136500,0.425,160.964
136600,0.405,166.417
136700,0.413,162.993
136800,0.425,160.360
136900,0.425,160.606
137000,0.420,161.659
137100,0.429,160.347
137200,0.422,162.172
137300,0.409,164.599
137400,0.427,160.399
137500,0.422,162.110
137600,0.427,160.295
137700,0.420,162.656
137800,0.413,164.520
137900,0.430,160.289
138000,0.428,160.546
138100,0.421,161.597
138200,0.411,165.166
138300,0.428,160.755
138400,0.429,160.143
138500,0.409,164.587
138600,0.420,161.707
138700,0.426,160.308
138800,0.415,163.122
138900,0.429,160.600
139000,0.424,160.730
139100,0.413,164.834
139200,0.429,160.229
139300,0.422,160.708
139400,0.427,160.342
139500,0.424,160.926
139600,0.427,160.345
139700,0.429,160.352
139800,0.428,160.660
139900,0.423,161.711
140000,0.426,160.378
140100,0.420,162.638
140200,0.420,161.974
140300,0.417,161.571
140400,0.427,160.704
140500,0.427,160.341
140600,0.424,161.117
140700,0.424,160.975
140800,0.426,160.421
140900,0.427,160.373
141000,0.420,162.537
141100,0.419,163.114
141200,0.416,162.118
141300,0.424,161.041
141400,0.429,160.407
141500,0.428,160.251
141600,0.423,161.270
141700,0.426,160.621
141800,0.430,160.181
141900,0.427,160.875
142000,0.426,160.864
142100,0.426,160.574
142200,0.409,165.190
142300,0.428,160.401
142400,0.427,161.045
142500,0.419,161.960
142600,0.422,161.742
142700,0.427,160.181
142800,0.424,160.931
142900,0.427,160.323
143000,0.426,160.443
143100,0.428,160.202
143200,0.425,160.496
143300,0.423,160.719
143400,0.427,160.562
143500,0.428,160.795
143600,0.428,160.905
143700,0.415,163.681
143800,0.414,164.154
143900,0.428,160.115
144000,0.429,160.082
144100,0.425,160.633
144200,0.400,167.756
144300,0.417,163.455
144400,0.426,160.203
144500,0.427,160.198
144600,0.421,161.706
144700,0.422,161.233
144800,0.423,161.556
144900,0.429,160.136
145000,0.428,160.614
145100,0.423,161.394
145200,0.426,160.196
145300,0.421,161.410
145400,0.429,160.106
145500,0.426,160.295
145600,0.430,160.087
145700,0.428,160.487
145800,0.427,160.241
145900,0.427,160.509
146000,0.427,160.605
146100,0.430,160.153
146200,0.420,161.520
146300,0.421,162.170
146400,0.422,162.700
146500,0.416,163.887
146600,0.419,162.881
146700,0.426,160.858
146800,0.427,160.261
146900,0.428,160.077
147000,0.402,166.844
147100,0.430,160.064
147200,0.425,161.492
147300,0.419,162.613
147400,0.427,160.452
147500,0.428,160.067
147600,0.427,160.547
147700,0.425,161.189
147800,0.426,161.292
147900,0.427,160.307
148000,0.412,164.614
148100,0.425,161.156
148200,0.420,161.668
148300,0.415,162.805
148400,0.423,161.358
148500,0.423,160.602
148600,0.429,160.508
148700,0.429,160.413
148800,0.426,161.076
148900,0.429,160.489
149000,0.426,160.735
149100,0.407,164.482
149200,0.409,163.630
149300,0.420,162.144
149400,0.424,161.216
149500,0.423,160.798
149600,0.410,165.438
149700,0.424,160.583
149800,0.426,160.272
149900,0.425,160.723
150000,0.426,160.957
150100,0.426,160.496
150200,0.419,161.819
150300,0.427,160.034
150400,0.424,161.192
150500,0.418,162.207
150600,0.425,160.573
150700,0.427,161.260
150800,0.418,162.952
150900,0.424,160.552
151000,0.430,160.405
151100,0.419,162.551
151200,0.427,160.993
151300,0.429,160.017
151400,0.426,160.754
151500,0.427,160.280
151600,0.427,159.960
151700,0.428,160.239
151800,0.424,161.221
151900,0.426,160.099
152000,0.425,160.272
152100,0.426,160.301
152200,0.427,160.264
152300,0.428,160.066
152400,0.427,160.484
152500,0.428,160.137
152600,0.429,159.991
152700,0.426,160.895
152800,0.415,163.863
152900,0.417,163.668
153000,0.422,160.932
153100,0.428,160.966
153200,0.426,160.161
153300,0.425,160.496
153400,0.425,160.404
153500,0.425,161.820
153600,0.427,160.065
153700,0.427,160.230
153800,0.404,166.746
153900,0.428,159.891
154000,0.428,160.546
154100,0.426,160.710
154200,0.390,170.118
154300,0.426,160.370
154400,0.418,162.512
154500,0.431,160.165
154600,0.426,160.027
154700,0.425,160.059
154800,0.418,163.215
154900,0.419,162.228
155000,0.426,160.057
155100,0.402,166.912
155200,0.429,160.292
155300,0.414,163.661
155400,0.427,160.095
155500,0.428,160.081
155600,0.427,160.430
155700,0.425,160.019
155800,0.422,161.033
155900,0.427,159.928
156000,0.426,160.795
156100,0.422,161.918
156200,0.426,160.003
156300,0.426,160.173
156400,0.410,164.614
156500,0.426,160.063
156600,0.425,160.054
156700,0.427,160.016
156800,0.425,160.462
156900,0.427,160.021
157000,0.417,163.037
157100,0.421,161.595
157200,0.420,162.045
157300,0.399,166.969
157400,0.428,159.903
157500,0.418,162.944
157600,0.424,161.277
157700,0.420,160.667
157800,0.428,160.172
157900,0.421,161.250
158000,0.426,160.017
158100,0.425,160.331
158200,0.427,159.957
158300,0.429,160.081
158400,0.427,160.387
158500,0.429,159.912
158600,0.427,160.143
158700,0.428,160.109
158800,0.426,160.400
158900,0.427,160.149
159000,0.428,160.143
159100,0.426,160.283
159200,0.425,160.019
159300,0.426,160.771
159400,0.421,160.841
159500,0.426,160.893
159600,0.424,160.758
159700,0.426,159.967
159800,0.418,162.486
159900,0.430,159.914
160000,0.428,160.083
160100,0.429,160.440
160200,0.424,160.068
160300,0.414,163.015
160400,0.415,163.281
160500,0.422,160.742
160600,0.423,161.823
160700,0.416,162.236
160800,0.426,160.023
160900,0.425,160.093
161000,0.424,160.213
161100,0.424,160.508
161200,0.425,160.053
161300,0.428,160.025
161400,0.429,160.066
161500,0.427,160.039
161600,0.423,161.173
161700,0.429,160.163
161800,0.429,159.983
161900,0.427,160.565
162000,0.420,162.098
162100,0.392,169.834
162200,0.402,166.248
162300,0.412,164.285
162400,0.422,160.794
162500,0.417,162.714
162600,0.426,160.414
162700,0.426,160.061
162800,0.408,165.579
162900,0.428,159.999
163000,0.423,161.026
163100,0.426,160.069
163200,0.429,159.841
163300,0.408,165.743
163400,0.428,159.796
163500,0.426,160.004
163600,0.421,161.170
163700,0.425,160.247
163800,0.429,160.195
163900,0.393,169.757
164000,0.423,160.507
164100,0.428,159.906
164200,0.420,162.118
164300,0.421,161.186
164400,0.430,160.101
164500,0.426,159.944
164600,0.420,161.488
164700,0.422,160.938
164800,0.417,163.263
164900,0.431,159.992
165000,0.421,161.244
165100,0.424,161.031
165200,0.424,160.484
165300,0.428,159.894
165400,0.428,160.187
165500,0.413,163.958
165600,0.428,159.900
165700,0.428,159.777
165800,0.428,160.151
165900,0.426,159.902
166000,0.424,160.368
166100,0.426,160.076
166200,0.425,160.625
166300,0.428,159.882
166400,0.428,160.030
166500,0.423,160.395
166600,0.408,164.669
166700,0.427,160.025
166800,0.423,161.684
166900,0.428,160.111
167000,0.429,159.862
167100,0.429,159.839
167200,0.421,162.268
167300,0.424,161.437
167400,0.428,160.106
167500,0.427,159.932
167600,0.428,160.152
167700,0.430,159.966
167800,0.426,160.540
167900,0.429,159.945
168000,0.418,163.242
168100,0.427,159.919
168200,0.410,165.095
168300,0.409,164.189
168400,0.414,164.258
168500,0.422,161.611
168600,0.404,166.460
168700,0.414,163.715
168800,0.426,160.798
168900,0.411,164.076
169000,0.422,161.795
169100,0.418,161.724
169200,0.425,160.443
169300,0.421,161.836
169400,0.425,161.432
169500,0.406,166.018
169600,0.426,160.027
169700,0.416,162.766
169800,0.429,159.760
169900,0.404,166.233
170000,0.427,160.215
170100,0.430,160.067
170200,0.428,160.028
170300,0.416,163.075
170400,0.411,164.445
170500,0.407,165.297
170600,0.425,160.335
170700,0.427,160.003
170800,0.428,159.810
170900,0.429,160.416
171000,0.427,160.266
171100,0.427,159.972
171200,0.429,159.875
171300,0.424,161.618
171400,0.425,160.755
171500,0.427,160.055
171600,0.428,160.057
171700,0.429,160.199
171800,0.428,159.927
171900,0.426,160.307
172000,0.427,159.853
172100,0.424,160.912
172200,0.409,164.522
172300,0.425,160.867
172400,0.427,159.896
172500,0.430,159.802
172600,0.429,159.915
172700,0.427,159.886
172800,0.421,161.910
172900,0.426,160.025
173000,0.427,160.320
173100,0.428,160.024
173200,0.418,161.697
173300,0.426,159.896
173400,0.408,165.231
173500,0.428,159.965
173600,0.425,160.132
173700,0.423,160.658
173800,0.424,160.384
173900,0.421,161.862
174000,0.427,159.940
174100,0.420,161.210
174200,0.426,159.893
174300,0.429,159.931
174400,0.428,159.674
174500,0.423,160.958
174600,0.428,159.749
174700,0.426,159.994
174800,0.419,162.673
174900,0.427,160.728
175000,0.416,162.340
175100,0.425,159.950
175200,0.428,159.848
175300,0.429,159.999
175400,0.427,159.719
175500,0.418,162.535
175600,0.425,159.910
175700,0.429,159.952
175800,0.428,160.578
175900,0.428,159.828
176000,0.428,160.297
176100,0.428,159.755
176200,0.426,159.876
176300,0.428,160.006
176400,0.429,159.888
176500,0.423,160.903
176600,0.419,162.984
176700,0.429,159.754
176800,0.429,159.707
176900,0.427,159.780
177000,0.429,159.908
177100,0.425,160.379
177200,0.427,159.750
177300,0.413,163.120
177400,0.426,160.501
177500,0.427,159.788
177600,0.427,160.040
177700,0.406,165.507
177800,0.425,160.290
177900,0.424,161.014
178000,0.420,162.547
178100,0.427,159.832
178200,0.423,160.332
178300,0.419,162.762
178400,0.428,159.855
178500,0.425,160.861
178600,0.427,159.729
178700,0.417,163.110
178800,0.426,160.114
178900,0.416,162.927
179000,0.425,160.480
179100,0.426,159.784
179200,0.421,161.304
179300,0.426,160.506
179400,0.427,159.823
179500,0.427,159.912
179600,0.428,160.071
179700,0.426,160.370
179800,0.426,160.124
179900,0.427,159.920
180000,0.428,159.949
180100,0.422,162.266
180200,0.421,161.052
180300,0.405,165.516
180400,0.406,165.818
180500,0.418,162.322
180600,0.424,161.004
180700,0.422,162.214
180800,0.424,161.035
180900,0.421,160.984
181000,0.431,159.846
181100,0.422,161.688
181200,0.427,160.377
181300,0.428,159.806
181400,0.429,159.861
181500,0.415,163.519
181600,0.425,160.830
181700,0.427,159.645
181800,0.418,161.854
181900,0.429,160.067
182000,0.425,160.123
182100,0.425,160.337
182200,0.421,161.955
182300,0.428,159.763
182400,0.418,162.061
182500,0.431,160.066
182600,0.425,160.622
182700,0.403,166.919
182800,0.428,159.820
182900,0.424,160.631
183000,0.425,160.180
183100,0.427,159.865
183200,0.425,160.453
183300,0.428,160.017
183400,0.430,159.861
183500,0.424,160.254
183600,0.427,160.923
183700,0.421,161.293
183800,0.425,160.202
183900,0.419,161.883
184000,0.422,161.106
184100,0.419,161.655
184200,0.418,161.627
184300,0.427,160.649
184400,0.423,159.983
184500,0.425,161.273
184600,0.430,159.702
184700,0.429,159.893
184800,0.420,161.007
184900,0.420,161.560
185000,0.428,159.883
185100,0.414,163.543
185200,0.417,161.878
185300,0.416,161.981
185400,0.404,166.016
185500,0.429,159.982
185600,0.426,159.827
185700,0.411,163.561
185800,0.427,160.603
185900,0.427,160.049
186000,0.424,160.038
186100,0.425,160.018
186200,0.417,161.704
186300,0.426,160.011
186400,0.428,160.052
186500,0.426,159.839
186600,0.429,159.601
186700,0.402,167.075
186800,0.430,159.673
186900,0.425,160.209
187000,0.426,159.770
187100,0.411,164.103
187200,0.426,159.869
187300,0.429,159.830
187400,0.413,163.937
187500,0.405,166.156
187600,0.429,159.732
187700,0.427,160.111
187800,0.419,162.956
187900,0.424,160.672
188000,0.429,160.080
188100,0.427,160.504
188200,0.417,163.457
188300,0.426,160.929
188400,0.427,159.704
188500,0.429,159.869
188600,0.419,162.632
188700,0.423,161.590
188800,0.409,163.856
188900,0.426,159.839
189000,0.428,159.741
189100,0.420,161.860
189200,0.426,160.023
189300,0.415,163.096
189400,0.416,163.008
189500,0.429,159.676
189600,0.429,159.741
189700,0.423,160.312
189800,0.429,159.991
189900,0.426,159.744
190000,0.430,159.653
190100,0.425,160.141
190200,0.425,160.471
190300,0.429,160.102
190400,0.427,159.787
190500,0.425,160.841
190600,0.427,160.020
190700,0.418,162.481
190800,0.428,160.045
190900,0.429,159.687
191000,0.427,159.918
191100,0.428,160.015
191200,0.429,160.230
191300,0.428,160.599
191400,0.427,159.940
191500,0.429,159.781
191600,0.407,166.144
191700,0.429,159.868
191800,0.425,159.993
191900,0.423,161.252
192000,0.409,164.182
192100,0.425,160.475
192200,0.426,160.373
192300,0.423,160.976
192400,0.420,161.393
192500,0.413,163.127
192600,0.428,160.171
192700,0.427,160.406
192800,0.424,160.834
192900,0.419,162.116
193000,0.422,161.591
193100,0.423,161.511
193200,0.425,160.439
193300,0.420,161.078
193400,0.418,162.586
193500,0.426,160.396
193600,0.425,159.673
193700,0.424,161.101
193800,0.422,161.859
193900,0.424,160.136
194000,0.425,159.839
194100,0.420,161.154
194200,0.427,159.872
194300,0.428,159.592
194400,0.429,159.941
194500,0.397,167.994
194600,0.422,160.226
194700,0.420,161.830
194800,0.423,160.655
194900,0.414,163.318
195000,0.426,160.659
195100,0.430,159.689
195200,0.423,160.281
195300,0.425,160.910
195400,0.429,159.580
195500,0.428,159.692
195600,0.425,160.047
195700,0.425,159.695
195800,0.403,166.301
195900,0.427,160.100
196000,0.429,159.672
196100,0.426,160.315
196200,0.426,159.697
196300,0.428,159.731
196400,0.429,159.606
196500,0.410,164.747
196600,0.431,159.571
196700,0.427,159.600
196800,0.421,161.360
196900,0.431,160.283
197000,0.420,161.489
197100,0.426,161.257
197200,0.427,159.675
197300,0.424,160.139
197400,0.427,159.664
197500,0.426,159.814
197600,0.420,160.846
197700,0.426,159.648
197800,0.428,159.821
197900,0.428,159.734
198000,0.409,165.096
198100,0.423,160.213
198200,0.429,159.605
198300,0.428,159.791
198400,0.425,160.480
198500,0.429,159.632
198600,0.417,162.773
198700,0.430,159.607
198800,0.406,165.885
198900,0.427,159.971
199000,0.429,159.783
199100,0.422,161.540
199200,0.427,159.593
199300,0.427,159.956
199400,0.424,159.997
199500,0.422,160.859
199600,0.432,159.767
199700,0.429,159.745
199800,0.426,159.705
199900,0.430,159.953
200000,0.427,159.631
