127300,0.371,172.503
127400,0.376,171.573
127500,0.375,172.154
127600,0.375,171.474
127700,0.370,172.185
127800,0.369,172.861
127900,0.378,171.483
128000,0.376,171.480
128100,0.375,171.562
128200,0.369,172.872
128300,0.377,171.455
128400,0.370,172.946
128500,0.375,172.678
128600,0.376,171.651
128700,0.372,172.793
128800,0.377,171.305
128900,0.376,171.772
129000,0.371,171.877
129100,0.376,171.314
129200,0.370,174.602
129300,0.360,176.315
129400,0.376,171.365
129500,0.371,173.775
129600,0.376,171.376
129700,0.374,171.597
129800,0.363,176.634
129900,0.374,171.613
130000,0.376,171.510
130100,0.376,171.524
130200,0.378,171.480
130300,0.376,171.523
130400,0.372,172.262
130500,0.374,172.545
130600,0.359,176.968
130700,0.377,171.496
130800,0.374,172.636
130900,0.376,171.693
131000,0.375,171.402
131100,0.376,172.268
131200,0.375,171.624
131300,0.377,171.383
131400,0.369,173.345
131500,0.374,172.558
131600,0.365,174.351
131700,0.376,171.401
131800,0.373,173.006
131900,0.377,171.660
132000,0.372,172.226
132100,0.377,171.495
132200,0.375,171.559
132300,0.376,171.812
132400,0.362,175.329
132500,0.375,171.446
132600,0.377,171.358
132700,0.372,172.519
132800,0.374,171.835
132900,0.374,171.716
133000,0.377,171.846
133100,0.372,172.200
133200,0.366,173.861
133300,0.371,174.397
133400,0.372,172.012
133500,0.372,171.857
133600,0.374,171.374
133700,0.375,171.409
133800,0.374,171.639
133900,0.375,172.327
134000,0.361,175.895
134100,0.375,172.591
134200,0.377,171.493
134300,0.374,172.687
134400,0.372,173.288
134500,0.370,172.416
134600,0.371,171.907
134700,0.375,171.464
134800,0.374,172.017
134900,0.376,171.647
135000,0.376,171.968
135100,0.375,171.770
135200,0.375,171.245
135300,0.376,171.381
135400,0.366,174.000
135500,0.373,172.008
135600,0.377,171.503
135700,0.368,173.519
135800,0.376,171.548
135900,0.372,172.076
136000,0.375,171.554
136100,0.358,176.675
136200,0.378,171.313
136300,0.377,171.502
136400,0.368,174.749
136500,0.375,172.250
136600,0.372,171.991
136700,0.374,172.738
136800,0.371,174.057
136900,0.374,172.927
137000,0.355,178.233
137100,0.379,171.281
137200,0.373,171.762
137300,0.375,171.393
137400,0.375,171.490
137500,0.377,171.537
137600,0.374,172.209
137700,0.372,171.895
137800,0.376,171.491
137900,0.376,172.032
138000,0.373,171.887
138100,0.352,179.702
138200,0.364,175.855
138300,0.376,171.321
138400,0.377,172.290
138500,0.374,171.937
138600,0.376,171.705
138700,0.376,172.156
138800,0.376,172.213
138900,0.377,171.385
139000,0.376,171.412
139100,0.375,171.287
139200,0.376,171.541
139300,0.372,172.374
139400,0.373,172.355
139500,0.376,171.306
139600,0.373,172.059
139700,0.372,172.072
139800,0.362,175.226
139900,0.376,172.271
140000,0.373,172.072
140100,0.376,171.391
140200,0.375,171.471
140300,0.371,173.605
140400,0.377,171.396
140500,0.375,171.419
140600,0.363,175.497
140700,0.375,171.364
140800,0.371,173.627
140900,0.376,171.605
141000,0.376,171.796
141100,0.375,171.790
141200,0.374,172.671
141300,0.377,171.299
141400,0.376,171.351
141500,0.367,174.398
141600,0.369,173.299
141700,0.375,171.478
141800,0.376,171.409
141900,0.375,171.404
142000,0.369,173.175
142100,0.376,171.261
142200,0.374,171.498
142300,0.353,180.106
142400,0.373,172.249
142500,0.376,171.348
142600,0.375,171.592
142700,0.374,171.945
142800,0.376,171.882
142900,0.366,174.451
143000,0.355,178.755
143100,0.370,173.715
143200,0.374,171.715
143300,0.376,171.360
143400,0.373,172.435
143500,0.377,171.459
143600,0.375,172.002
143700,0.375,171.699
143800,0.376,171.382
143900,0.377,171.532
144000,0.377,171.385
144100,0.376,171.552
144200,0.363,174.841
144300,0.376,171.537
144400,0.375,171.504
144500,0.377,171.355
144600,0.375,171.843
144700,0.375,171.361
144800,0.376,172.122
144900,0.377,171.367
145000,0.374,171.789
145100,0.376,171.825
145200,0.376,171.371
145300,0.375,171.772
145400,0.372,172.101
145500,0.374,172.807
145600,0.376,171.320
145700,0.371,172.932
145800,0.372,172.098
145900,0.376,171.435
146000,0.375,171.463
146100,0.372,172.332
146200,0.362,176.846
146300,0.375,171.608
146400,0.371,173.648
146500,0.375,171.608
146600,0.373,172.052
146700,0.373,172.145
146800,0.375,171.478
146900,0.373,172.253
147000,0.375,171.605
147100,0.376,171.557
147200,0.372,172.854
147300,0.375,172.624
147400,0.369,173.325
147500,0.376,172.128
147600,0.371,174.400
147700,0.377,172.040
147800,0.374,171.875
147900,0.376,171.453
148000,0.372,172.808
148100,0.376,171.735
148200,0.373,172.518
148300,0.363,176.755
148400,0.377,171.288
148500,0.368,174.454
148600,0.375,171.526
148700,0.376,171.407
148800,0.374,171.608
148900,0.376,171.351
149000,0.353,179.876
149100,0.374,171.889
149200,0.374,171.533
149300,0.373,172.762
149400,0.376,171.604
149500,0.371,173.498
149600,0.376,171.812
149700,0.376,171.387
149800,0.376,171.293
149900,0.377,171.331
150000,0.374,171.337
150100,0.375,171.252
150200,0.365,173.927
150300,0.372,174.058
150400,0.377,171.251
150500,0.374,171.628
150600,0.375,171.558
150700,0.376,171.895
150800,0.369,172.895
150900,0.377,171.566
151000,0.373,172.081
151100,0.352,179.526
151200,0.370,172.382
151300,0.373,173.022
151400,0.371,172.580
151500,0.375,171.423
151600,0.372,171.670
151700,0.373,171.567
151800,0.368,173.312
151900,0.375,172.103
152000,0.375,171.276
152100,0.376,171.474
152200,0.370,174.514
152300,0.374,171.521
152400,0.377,171.660
152500,0.377,171.576
152600,0.377,171.280
152700,0.374,172.509
152800,0.375,171.480
152900,0.376,171.334
153000,0.374,171.587
153100,0.375,171.312
153200,0.377,171.693
153300,0.378,171.583
153400,0.371,172.923
153500,0.376,171.426
153600,0.370,174.232
153700,0.378,171.356
153800,0.364,174.823
153900,0.376,171.354
154000,0.376,171.411
154100,0.369,172.814
154200,0.375,171.368
154300,0.376,171.218
154400,0.375,171.392
154500,0.376,171.407
154600,0.376,171.581
154700,0.372,172.110
154800,0.371,173.932
154900,0.374,172.378
155000,0.374,171.456
155100,0.372,172.338
155200,0.372,173.534
155300,0.378,171.587
155400,0.364,174.835
155500,0.375,171.525
155600,0.374,171.891
155700,0.377,171.312
155800,0.373,171.845
155900,0.369,173.166
156000,0.358,178.185
156100,0.365,175.684
156200,0.378,171.188
156300,0.373,171.932
156400,0.370,172.972
156500,0.377,171.573
156600,0.377,171.726
156700,0.374,172.783
156800,0.363,175.293
156900,0.376,171.958
157000,0.376,172.317
157100,0.374,171.589
157200,0.375,171.276
157300,0.369,174.128
157400,0.376,172.634
157500,0.374,171.335
157600,0.375,172.298
157700,0.376,172.039
157800,0.373,171.686
157900,0.374,171.422
158000,0.373,171.783
158100,0.376,171.333
158200,0.372,172.191
158300,0.370,172.900
158400,0.377,171.401
158500,0.371,172.379
158600,0.372,172.104
158700,0.373,172.155
158800,0.376,171.432
158900,0.377,171.275
159000,0.375,171.547
159100,0.377,171.522
159200,0.368,173.006
159300,0.375,171.482
159400,0.376,171.543
159500,0.376,171.699
159600,0.375,172.075
159700,0.361,177.561
159800,0.372,172.091
159900,0.376,171.693
160000,0.377,171.361
160100,0.372,172.289
160200,0.364,174.309
160300,0.371,173.265
160400,0.377,171.762
160500,0.376,171.613
160600,0.375,171.832
160700,0.377,171.892
160800,0.376,171.289
160900,0.375,172.257
161000,0.372,171.895
161100,0.372,171.973
161200,0.375,171.477
161300,0.376,171.504
161400,0.375,171.548
161500,0.358,178.628
161600,0.369,174.774
161700,0.370,173.864
161800,0.375,171.317
161900,0.373,172.063
162000,0.356,179.426
162100,0.376,171.416
162200,0.371,173.676
162300,0.375,171.737
162400,0.378,171.245
162500,0.375,171.464
162600,0.374,171.862
162700,0.375,171.352
162800,0.375,171.302
162900,0.376,171.996
163000,0.374,171.658
163100,0.373,172.687
163200,0.361,175.700
163300,0.374,171.720
163400,0.372,171.902
163500,0.376,171.661
163600,0.377,171.288
163700,0.366,174.637
163800,0.376,171.262
163900,0.376,171.317
164000,0.374,172.975
164100,0.376,171.339
164200,0.377,171.418
164300,0.375,171.585
164400,0.376,171.280
164500,0.375,172.471
164600,0.375,172.676
164700,0.375,171.288
164800,0.376,171.365
164900,0.375,171.693
165000,0.376,171.676
165100,0.377,171.384
165200,0.359,176.954
165300,0.374,171.608
165400,0.375,172.303
165500,0.377,171.307
165600,0.379,171.548
165700,0.377,171.508
165800,0.373,172.546
165900,0.360,175.625
166000,0.377,171.232
166100,0.374,173.352
166200,0.376,171.446
166300,0.376,171.427
166400,0.377,171.350
166500,0.372,173.210
166600,0.376,171.339
166700,0.375,171.652
166800,0.374,171.797
166900,0.374,171.662
167000,0.373,172.863
167100,0.365,174.384
167200,0.376,172.076
167300,0.365,174.502
167400,0.368,173.691
167500,0.376,171.284
167600,0.369,173.263
167700,0.375,171.328
167800,0.376,171.773
167900,0.373,171.674
168000,0.372,173.661
168100,0.375,171.228
168200,0.377,171.365
168300,0.376,171.860
168400,0.374,171.622
168500,0.372,172.009
168600,0.377,171.560
168700,0.375,171.808
168800,0.370,174.023
168900,0.376,171.619
169000,0.375,171.291
169100,0.376,171.324
169200,0.369,174.278
169300,0.374,171.681
169400,0.363,174.491
169500,0.373,171.835
169600,0.376,171.394
169700,0.370,172.996
169800,0.371,172.978
169900,0.370,172.948
170000,0.370,173.161
170100,0.375,171.969
170200,0.375,171.768
170300,0.376,171.786
170400,0.375,171.352
170500,0.374,173.168
170600,0.366,174.110
170700,0.376,171.344
170800,0.376,171.301
170900,0.371,173.713
171000,0.374,171.744
171100,0.376,171.723
171200,0.373,171.754
171300,0.377,171.671
171400,0.373,172.849
171500,0.377,171.274
171600,0.359,178.057
171700,0.375,171.785
171800,0.375,172.413
171900,0.374,171.306
172000,0.376,171.311
172100,0.375,171.533
172200,0.376,171.904
172300,0.375,171.646
172400,0.360,175.577
172500,0.369,174.410
172600,0.375,171.562
172700,0.370,174.541
172800,0.374,171.648
172900,0.376,171.587
173000,0.374,172.960
173100,0.376,171.217
173200,0.377,171.232
173300,0.364,175.033
173400,0.376,171.635
173500,0.372,172.791
173600,0.377,171.552
173700,0.357,177.391
173800,0.378,171.377
173900,0.374,172.057
174000,0.376,171.369
174100,0.371,172.385
174200,0.377,171.379
174300,0.371,174.511
174400,0.374,171.590
174500,0.376,171.341
174600,0.377,171.596
174700,0.368,173.382
174800,0.377,171.689
174900,0.372,171.918
175000,0.375,171.421
175100,0.375,171.306
175200,0.364,176.686
175300,0.375,171.876
175400,0.373,173.086
175500,0.377,171.838
175600,0.378,172.001
175700,0.376,171.684
175800,0.375,171.594
175900,0.376,172.526
176000,0.375,172.334
176100,0.376,172.361
176200,0.376,171.820
176300,0.377,171.643
176400,0.377,172.592
176500,0.376,171.237
176600,0.369,174.439
176700,0.374,172.698
176800,0.364,175.331
176900,0.377,171.298
177000,0.374,171.598
177100,0.375,171.292
177200,0.375,171.358
177300,0.376,171.487
177400,0.367,175.488
177500,0.376,171.289
177600,0.375,171.921
177700,0.372,173.105
177800,0.374,171.835
177900,0.371,174.168
178000,0.368,173.390
178100,0.377,171.200
178200,0.373,172.721
178300,0.375,171.479
178400,0.366,174.815
178500,0.370,172.446
178600,0.375,171.604
178700,0.368,173.681
178800,0.374,173.068
178900,0.376,171.437
179000,0.372,173.016
179100,0.371,172.325
179200,0.375,171.320
179300,0.376,171.408
179400,0.375,172.153
179500,0.377,171.421
179600,0.377,171.256
179700,0.372,172.249
179800,0.371,171.981
179900,0.371,172.332
180000,0.369,172.950
180100,0.373,171.768
180200,0.373,172.954
180300,0.361,175.073
180400,0.373,173.411
180500,0.372,172.031
180600,0.373,171.563
180700,0.376,171.509
180800,0.374,172.388
180900,0.377,171.648
181000,0.368,174.495
181100,0.352,179.731
181200,0.364,175.143
181300,0.370,173.535
181400,0.377,171.632
181500,0.376,171.728
181600,0.371,173.350
181700,0.377,171.676
181800,0.370,174.030
181900,0.378,171.518
182000,0.376,171.838
182100,0.375,172.273
182200,0.371,172.955
182300,0.364,174.405
182400,0.375,171.283
182500,0.370,172.868
182600,0.377,171.282
182700,0.374,171.717
182800,0.375,171.425
182900,0.370,173.238
183000,0.360,177.718
183100,0.372,172.399
183200,0.376,171.977
183300,0.367,174.780
183400,0.376,171.604
183500,0.375,171.344
183600,0.376,171.356
183700,0.374,171.885
183800,0.375,171.381
183900,0.376,171.345
184000,0.375,172.648
184100,0.375,171.815
184200,0.375,171.998
184300,0.363,175.179
184400,0.370,174.107
184500,0.371,174.421
184600,0.373,172.537
184700,0.369,173.114
184800,0.373,173.133
184900,0.373,172.109
185000,0.374,173.006
185100,0.376,171.401
185200,0.375,171.487
185300,0.373,171.547
185400,0.377,171.299
185500,0.365,175.125
185600,0.373,172.254
185700,0.373,172.874
185800,0.377,171.467
185900,0.376,171.350
186000,0.377,171.469
186100,0.351,180.399
186200,0.377,171.358
186300,0.370,173.806
186400,0.376,171.298
186500,0.365,174.017
186600,0.378,171.264
186700,0.369,174.341
186800,0.371,172.358
186900,0.371,172.099
187000,0.376,171.393
187100,0.375,172.247
187200,0.376,171.470
187300,0.361,176.778
187400,0.376,171.212
187500,0.372,171.846
187600,0.373,173.039
187700,0.373,172.072
187800,0.375,171.271
187900,0.370,172.654
188000,0.373,172.920
188100,0.373,171.599
188200,0.378,171.463
188300,0.372,172.369
188400,0.372,172.127
188500,0.376,171.145
188600,0.376,171.812
188700,0.373,171.749
188800,0.376,171.827
188900,0.375,171.335
189000,0.374,171.587
189100,0.370,174.210
189200,0.375,171.253
189300,0.361,177.229
189400,0.376,171.705
189500,0.371,172.432
189600,0.375,171.995
189700,0.375,171.309
189800,0.374,171.317
189900,0.376,171.389
190000,0.375,171.356
190100,0.377,171.509
190200,0.374,171.625
190300,0.372,171.906
190400,0.377,171.449
190500,0.372,173.676
190600,0.376,171.353
190700,0.364,175.888
190800,0.374,171.967
190900,0.374,171.955
191000,0.375,171.505
191100,0.376,171.683
191200,0.370,172.764
191300,0.376,171.220
191400,0.375,171.130
191500,0.375,171.451
191600,0.377,171.936
191700,0.372,173.168
191800,0.374,172.198
191900,0.376,171.262
192000,0.366,176.055
192100,0.365,175.107
192200,0.375,171.391
192300,0.361,176.041
192400,0.377,172.525
192500,0.376,171.602
192600,0.365,173.639
192700,0.377,171.434
192800,0.375,172.520
192900,0.377,171.367
193000,0.375,171.440
193100,0.374,171.901
193200,0.376,171.699
193300,0.372,172.288
193400,0.374,172.516
193500,0.375,171.305
193600,0.372,172.442
193700,0.369,174.289
193800,0.377,171.450
193900,0.368,173.363
194000,0.361,175.672
194100,0.374,171.499
194200,0.373,171.895
194300,0.376,171.499
194400,0.369,173.378
194500,0.377,171.554
194600,0.375,171.890
194700,0.377,171.266
194800,0.375,171.492
194900,0.376,171.276
195000,0.368,173.690
195100,0.373,172.172
195200,0.371,174.136
195300,0.370,172.710
195400,0.377,171.235
195500,0.367,173.781
195600,0.376,171.258
195700,0.376,172.302
195800,0.376,171.516
195900,0.374,172.744
196000,0.375,171.325
196100,0.372,172.085
196200,0.373,172.065
196300,0.372,173.182
196400,0.377,171.213
196500,0.376,171.668
196600,0.374,172.847
196700,0.376,171.457
196800,0.375,171.505
196900,0.375,171.569
197000,0.374,171.364
197100,0.375,172.967
197200,0.375,172.518
197300,0.377,171.309
197400,0.364,174.690
197500,0.356,177.575
197600,0.360,175.766
197700,0.376,171.697
197800,0.369,173.288
197900,0.375,171.355
198000,0.374,171.883
198100,0.372,172.197
198200,0.376,171.466
198300,0.373,171.893
198400,0.377,171.341
198500,0.365,174.397
198600,0.367,173.443
198700,0.375,171.691
198800,0.369,174.473
198900,0.363,174.837
199000,0.377,171.303
199100,0.376,171.597
199200,0.378,171.219
199300,0.372,172.088
199400,0.377,171.368
199500,0.377,171.289
199600,0.373,171.917
199700,0.374,171.642
199800,0.372,172.415
199900,0.378,171.203
200000,0.376,171.200
