127300,0.179,256.712
127400,0.180,256.637
127500,0.174,259.213
127600,0.184,254.581
127700,0.182,254.790
127800,0.180,256.108
127900,0.182,255.077
128000,0.179,256.998
128100,0.180,256.039
128200,0.182,255.608
128300,0.183,254.689
128400,0.184,254.792
128500,0.183,254.871
128600,0.184,254.500
128700,0.183,255.162
128800,0.184,254.737
128900,0.182,255.887
129000,0.183,254.966
129100,0.181,255.661
129200,0.184,254.674
129300,0.183,255.188
129400,0.184,254.621
129500,0.175,258.719
129600,0.182,254.893
129700,0.184,254.683
129800,0.176,258.782
129900,0.182,254.783
130000,0.182,254.905
130100,0.178,257.487
130200,0.178,258.066
130300,0.176,258.792
130400,0.183,255.052
130500,0.184,254.598
130600,0.180,255.979
130700,0.181,255.994
130800,0.180,256.742
130900,0.182,254.887
131000,0.184,254.642
131100,0.179,256.724
131200,0.183,255.040
131300,0.183,255.779
131400,0.183,255.098
131500,0.183,255.208
131600,0.183,254.580
131700,0.182,255.028
131800,0.181,255.493
131900,0.177,257.833
132000,0.183,254.856
132100,0.184,254.750
132200,0.183,255.147
132300,0.181,255.769
132400,0.183,254.910
132500,0.183,255.326
132600,0.183,254.700
132700,0.179,257.008
132800,0.182,255.400
132900,0.182,256.078
133000,0.180,256.895
133100,0.183,254.636
133200,0.180,256.307
133300,0.183,254.902
133400,0.182,255.392
133500,0.182,255.510
133600,0.183,255.028
133700,0.181,256.249
133800,0.183,254.859
133900,0.174,260.115
134000,0.182,255.541
134100,0.181,256.115
134200,0.178,257.593
134300,0.180,256.437
134400,0.183,255.163
134500,0.182,255.716
134600,0.184,254.489
134700,0.181,256.667
134800,0.183,254.692
134900,0.179,256.523
135000,0.168,263.524
135100,0.182,255.720
135200,0.183,254.798
135300,0.184,254.442
135400,0.180,255.780
135500,0.182,254.625
135600,0.177,258.595
135700,0.183,254.701
135800,0.176,258.612
135900,0.183,254.480
136000,0.182,255.343
136100,0.183,254.886
136200,0.183,254.496
136300,0.183,254.800
136400,0.183,255.206
136500,0.183,255.051
136600,0.184,254.432
136700,0.176,258.749
136800,0.182,254.961
136900,0.171,261.900
137000,0.174,259.223
137100,0.181,254.868
137200,0.183,254.605
137300,0.181,255.994
137400,0.183,254.452
137500,0.180,256.281
137600,0.184,254.656
137700,0.182,255.414
137800,0.184,254.581
137900,0.184,254.519
138000,0.184,254.544
138100,0.183,254.882
138200,0.177,258.879
138300,0.180,256.886
138400,0.183,254.595
138500,0.183,254.931
138600,0.183,254.829
138700,0.177,258.426
138800,0.183,254.446
138900,0.182,254.646
139000,0.182,254.896
139100,0.165,264.328
139200,0.178,257.266
139300,0.182,255.230
139400,0.183,255.005
139500,0.183,254.583
139600,0.183,254.801
139700,0.182,255.002
139800,0.181,255.212
139900,0.183,254.912
140000,0.178,257.465
140100,0.183,254.612
140200,0.181,255.465
140300,0.180,256.074
140400,0.183,254.471
140500,0.184,254.610
140600,0.181,255.519
140700,0.182,255.580
140800,0.183,255.360
140900,0.184,254.586
141000,0.178,257.132
141100,0.182,255.288
141200,0.183,254.611
141300,0.179,256.902
141400,0.183,254.962
141500,0.184,254.771
141600,0.182,255.433
141700,0.181,256.383
141800,0.183,254.815
141900,0.182,254.797
142000,0.182,254.799
142100,0.183,254.536
142200,0.180,256.274
142300,0.184,254.376
142400,0.179,257.228
142500,0.179,256.952
142600,0.183,254.361
142700,0.181,255.785
142800,0.183,254.409
142900,0.182,255.221
143000,0.185,254.548
143100,0.183,254.425
143200,0.183,254.606
143300,0.178,257.504
143400,0.177,258.772
143500,0.182,255.585
143600,0.179,256.405
143700,0.182,256.151
143800,0.183,255.090
143900,0.180,256.257
144000,0.183,254.403
144100,0.182,255.120
144200,0.181,255.660
144300,0.183,254.550
144400,0.183,254.439
144500,0.180,255.961
144600,0.184,254.366
144700,0.177,258.237
144800,0.184,254.839
144900,0.181,255.549
145000,0.179,257.469
145100,0.184,254.378
145200,0.184,254.482
145300,0.183,254.412
145400,0.183,254.681
145500,0.184,254.628
145600,0.181,255.697
145700,0.183,254.880
145800,0.184,254.452
145900,0.183,254.447
146000,0.181,255.487
146100,0.176,259.227
146200,0.182,255.111
146300,0.181,255.961
146400,0.183,254.361
146500,0.181,256.511
146600,0.182,256.098
146700,0.174,260.702
146800,0.182,255.456
146900,0.181,255.377
147000,0.183,254.815
147100,0.178,257.348
147200,0.180,256.732
147300,0.182,254.501
147400,0.183,254.457
147500,0.183,254.425
147600,0.184,254.435
147700,0.178,257.731
147800,0.178,257.606
147900,0.183,254.787
148000,0.184,254.993
148100,0.184,254.489
148200,0.181,256.209
148300,0.181,255.986
148400,0.181,255.115
148500,0.170,261.462
148600,0.183,255.050
148700,0.183,254.680
148800,0.179,257.600
148900,0.181,255.634
149000,0.183,254.425
149100,0.184,254.400
149200,0.181,255.775
149300,0.183,254.467
149400,0.182,255.487
149500,0.184,254.295
149600,0.184,254.345
149700,0.183,254.758
149800,0.183,254.925
149900,0.183,254.593
150000,0.182,255.628
150100,0.174,259.982
150200,0.180,255.826
150300,0.182,255.440
150400,0.178,257.528
150500,0.183,254.546
150600,0.176,258.523
150700,0.183,254.428
150800,0.182,254.744
150900,0.174,259.282
151000,0.183,254.482
151100,0.183,254.674
151200,0.183,255.299
151300,0.176,258.975
151400,0.184,254.412
151500,0.182,255.341
151600,0.182,254.961
151700,0.182,255.240
151800,0.183,254.522
151900,0.184,254.294
152000,0.183,254.944
152100,0.183,254.958
152200,0.183,254.512
152300,0.172,260.529
152400,0.170,262.671
152500,0.184,254.554
152600,0.184,254.280
152700,0.181,255.455
152800,0.181,256.259
152900,0.179,257.052
153000,0.183,254.546
153100,0.180,256.007
153200,0.184,254.440
153300,0.182,254.981
153400,0.183,254.392
153500,0.183,254.477
153600,0.177,258.617
153700,0.182,255.549
153800,0.182,255.496
153900,0.184,254.406
154000,0.183,254.983
154100,0.179,257.169
154200,0.183,254.489
154300,0.183,254.752
154400,0.167,263.095
154500,0.182,254.881
154600,0.183,254.363
154700,0.179,256.948
154800,0.182,255.668
154900,0.184,254.588
155000,0.183,254.979
155100,0.184,254.386
155200,0.183,254.945
155300,0.184,254.406
155400,0.182,254.973
155500,0.176,258.503
155600,0.182,254.507
155700,0.183,255.115
155800,0.181,255.357
155900,0.182,255.195
156000,0.183,254.916
156100,0.183,254.495
156200,0.182,255.487
156300,0.179,256.624
156400,0.181,255.863
156500,0.181,255.731
156600,0.181,256.078
156700,0.183,254.683
156800,0.180,256.599
156900,0.183,254.792
157000,0.184,254.378
157100,0.183,254.427
157200,0.184,254.232
157300,0.184,254.645
157400,0.182,254.467
157500,0.183,254.332
157600,0.184,255.080
157700,0.184,254.684
157800,0.182,255.025
157900,0.183,254.446
158000,0.182,255.057
158100,0.184,254.428
158200,0.176,258.552
158300,0.183,254.755
158400,0.177,258.270
158500,0.179,256.623
158600,0.181,255.873
158700,0.180,255.479
158800,0.183,254.774
158900,0.181,255.430
159000,0.182,254.842
159100,0.183,254.591
159200,0.179,256.699
159300,0.182,255.313
159400,0.181,255.693
159500,0.184,254.350
159600,0.183,254.349
159700,0.180,256.028
159800,0.183,254.424
159900,0.175,259.269
160000,0.174,258.549
160100,0.182,254.636
160200,0.182,255.118
160300,0.181,255.457
160400,0.183,254.492
160500,0.182,254.264
160600,0.183,254.527
160700,0.183,254.399
160800,0.184,254.251
160900,0.173,260.454
161000,0.177,257.680
161100,0.184,254.320
161200,0.181,256.063
161300,0.182,255.285
161400,0.183,254.274
161500,0.180,256.028
161600,0.178,257.700
161700,0.183,254.551
161800,0.181,256.401
161900,0.183,254.393
162000,0.180,256.022
162100,0.182,255.465
162200,0.182,255.019
162300,0.183,254.898
162400,0.182,254.541
162500,0.180,255.624
162600,0.183,254.277
162700,0.180,255.828
162800,0.181,255.059
162900,0.179,257.369
163000,0.180,255.915
163100,0.184,254.391
163200,0.180,256.691
163300,0.184,254.857
163400,0.184,254.479
163500,0.182,255.213
163600,0.183,254.349
163700,0.183,254.224
163800,0.183,254.617
163900,0.179,256.610
164000,0.183,254.652
164100,0.182,255.240
164200,0.184,254.605
164300,0.183,254.230
164400,0.183,254.418
164500,0.184,254.599
164600,0.183,254.550
164700,0.182,256.144
164800,0.184,254.614
164900,0.184,254.606
165000,0.184,254.238
165100,0.181,255.844
165200,0.180,257.570
165300,0.182,254.575
165400,0.183,254.608
165500,0.181,254.762
165600,0.181,255.316
165700,0.182,255.187
165800,0.181,255.454
165900,0.180,256.273
166000,0.183,254.983
166100,0.182,255.284
166200,0.179,256.806
166300,0.184,254.301
166400,0.181,255.956
166500,0.183,254.493
166600,0.176,258.052
166700,0.182,255.161
166800,0.180,256.370
166900,0.181,255.651
167000,0.177,258.349
167100,0.183,254.231
167200,0.182,254.794
167300,0.183,254.301
167400,0.183,254.785
167500,0.177,258.362
167600,0.180,257.150
167700,0.183,254.259
167800,0.184,254.353
167900,0.180,255.955
168000,0.185,254.411
168100,0.180,256.399
168200,0.181,256.096
168300,0.183,254.543
168400,0.174,259.758
168500,0.183,254.642
168600,0.183,254.480
168700,0.184,254.480
168800,0.184,254.562
168900,0.181,255.298
169000,0.184,254.209
169100,0.183,254.432
169200,0.182,254.984
169300,0.182,255.060
169400,0.183,255.329
169500,0.184,254.609
169600,0.183,254.342
169700,0.178,257.622
169800,0.182,255.609
169900,0.183,254.290
170000,0.182,254.572
170100,0.183,254.619
170200,0.179,256.873
170300,0.182,254.808
170400,0.184,254.502
170500,0.179,256.448
170600,0.184,254.403
170700,0.183,255.036
170800,0.183,254.732
170900,0.182,255.238
171000,0.182,255.240
171100,0.183,254.356
171200,0.182,255.108
171300,0.182,255.061
171400,0.175,258.645
171500,0.182,254.816
171600,0.183,254.359
171700,0.184,254.527
171800,0.184,254.154
171900,0.183,254.422
172000,0.183,254.816
172100,0.179,257.324
172200,0.183,254.350
172300,0.184,254.157
172400,0.183,254.184
172500,0.183,254.568
172600,0.184,254.178
172700,0.183,254.328
172800,0.182,255.119
172900,0.182,254.247
173000,0.182,254.939
173100,0.181,255.351
173200,0.184,254.262
173300,0.185,254.177
173400,0.183,254.684
173500,0.182,255.190
173600,0.183,254.799
173700,0.179,256.838
173800,0.183,254.684
173900,0.182,254.590
174000,0.183,254.258
174100,0.177,258.539
174200,0.182,254.835
174300,0.180,256.225
174400,0.184,254.123
174500,0.182,255.067
174600,0.182,254.994
174700,0.183,254.370
174800,0.184,254.192
174900,0.184,254.193
175000,0.182,254.932
175100,0.184,254.418
175200,0.182,255.170
175300,0.181,255.929
175400,0.180,256.092
175500,0.181,255.628
175600,0.178,257.227
175700,0.182,254.970
175800,0.182,254.507
175900,0.183,254.173
176000,0.183,254.610
176100,0.183,254.474
176200,0.184,254.319
176300,0.183,254.360
176400,0.179,256.953
176500,0.182,254.802
176600,0.183,254.706
176700,0.184,254.182
176800,0.183,254.269
176900,0.179,257.264
177000,0.184,254.241
177100,0.182,255.129
177200,0.175,259.334
177300,0.183,254.413
177400,0.182,255.070
177500,0.183,254.567
177600,0.183,254.357
177700,0.178,257.000
177800,0.179,257.088
177900,0.183,254.786
178000,0.181,255.798
178100,0.182,254.337
178200,0.181,255.227
178300,0.183,254.556
178400,0.181,255.400
178500,0.183,254.513
178600,0.181,255.843
178700,0.183,254.241
178800,0.182,255.199
178900,0.179,256.915
179000,0.174,259.261
179100,0.183,254.189
179200,0.184,254.084
179300,0.178,257.101
179400,0.182,255.371
179500,0.183,254.666
179600,0.182,255.584
179700,0.181,255.596
179800,0.184,254.101
179900,0.179,257.128
180000,0.180,255.955
180100,0.181,255.394
180200,0.184,254.362
180300,0.182,255.172
180400,0.183,254.413
180500,0.170,262.373
180600,0.182,255.215
180700,0.179,256.984
180800,0.181,255.759
180900,0.184,254.590
181000,0.175,259.483
181100,0.184,254.207
181200,0.184,254.154
181300,0.182,255.789
181400,0.183,254.399
181500,0.184,254.402
181600,0.181,255.584
181700,0.178,257.381
181800,0.181,255.723
181900,0.184,254.108
182000,0.184,254.334
182100,0.184,254.173
182200,0.184,254.544
182300,0.181,255.141
182400,0.183,254.235
182500,0.181,254.933
182600,0.183,254.411
182700,0.180,256.358
182800,0.182,254.849
182900,0.181,255.848
183000,0.182,255.007
183100,0.182,254.760
183200,0.183,254.934
183300,0.183,254.395
183400,0.184,254.417
183500,0.180,256.189
183600,0.184,254.414
183700,0.183,254.224
183800,0.179,257.201
183900,0.184,254.211
184000,0.184,254.149
184100,0.183,254.617
184200,0.181,255.294
184300,0.182,254.617
184400,0.184,254.143
184500,0.178,256.849
184600,0.182,254.519
184700,0.183,254.530
184800,0.183,254.608
184900,0.184,254.320
185000,0.184,254.340
185100,0.183,254.488
185200,0.183,254.511
185300,0.181,255.495
185400,0.182,255.281
185500,0.184,254.396
185600,0.181,256.150
185700,0.181,255.620
185800,0.184,254.172
185900,0.183,254.603
186000,0.184,254.299
186100,0.181,255.751
186200,0.184,254.204
186300,0.176,259.075
186400,0.184,254.304
186500,0.184,254.159
186600,0.183,254.383
186700,0.183,254.145
186800,0.183,254.934
186900,0.182,254.955
187000,0.183,255.073
187100,0.183,255.040
187200,0.184,254.404
187300,0.183,255.269
187400,0.184,254.101
187500,0.183,254.162
187600,0.182,254.867
187700,0.183,254.301
187800,0.183,254.317
187900,0.184,254.220
188000,0.182,254.945
188100,0.183,254.952
188200,0.183,254.572
188300,0.181,255.600
188400,0.179,257.025
188500,0.183,254.441
188600,0.182,255.074
188700,0.181,255.852
188800,0.183,254.649
188900,0.183,254.300
189000,0.184,254.409
189100,0.182,255.283
189200,0.183,254.343
189300,0.184,254.172
189400,0.181,255.376
189500,0.183,254.362
189600,0.183,254.103
189700,0.178,257.568
189800,0.183,255.073
189900,0.182,254.708
190000,0.179,257.777
190100,0.183,254.896
190200,0.183,254.428
190300,0.180,255.232
190400,0.180,255.643
190500,0.183,254.146
190600,0.182,255.050
190700,0.182,255.092
190800,0.173,260.605
190900,0.179,256.342
191000,0.180,256.222
191100,0.177,259.013
191200,0.182,254.610
191300,0.184,254.097
191400,0.180,256.275
191500,0.179,256.958
191600,0.184,254.568
191700,0.180,255.622
191800,0.184,254.133
191900,0.184,254.186
192000,0.176,258.609
192100,0.184,254.302
192200,0.182,255.249
192300,0.180,255.703
192400,0.184,254.297
192500,0.185,254.268
192600,0.182,255.251
192700,0.177,257.863
192800,0.181,255.150
192900,0.177,258.025
193000,0.183,254.301
193100,0.183,254.127
193200,0.183,254.370
193300,0.184,254.250
193400,0.183,254.840
193500,0.183,254.393
193600,0.182,255.390
193700,0.184,254.156
193800,0.171,262.403
193900,0.181,254.801
194000,0.179,257.150
194100,0.182,255.444
194200,0.183,254.343
194300,0.182,255.104
194400,0.170,262.327
194500,0.180,255.927
194600,0.181,255.729
194700,0.184,254.203
194800,0.184,254.527
194900,0.176,259.136
195000,0.183,254.572
195100,0.184,254.187
195200,0.185,254.085
195300,0.181,255.195
195400,0.183,254.261
195500,0.183,254.286
195600,0.183,254.167
195700,0.178,257.093
195800,0.177,257.617
195900,0.183,254.376
196000,0.184,254.287
196100,0.183,254.247
196200,0.183,254.722
196300,0.181,256.083
196400,0.180,256.451
196500,0.183,254.433
196600,0.181,255.979
196700,0.184,254.293
196800,0.184,254.166
196900,0.168,262.597
197000,0.181,255.624
197100,0.180,255.730
197200,0.178,257.320
197300,0.183,254.225
197400,0.184,254.506
197500,0.184,254.180
197600,0.183,254.685
197700,0.183,254.549
197800,0.178,257.056
197900,0.183,254.655
198000,0.182,255.359
198100,0.184,254.109
198200,0.183,254.716
198300,0.183,254.387
198400,0.182,254.819
198500,0.184,254.367
198600,0.179,256.793
198700,0.184,254.459
198800,0.184,254.085
198900,0.182,255.688
199000,0.182,255.075
199100,0.184,254.056
199200,0.183,254.169
199300,0.179,256.961
199400,0.182,254.934
199500,0.184,254.712
199600,0.183,254.544
199700,0.180,256.082
199800,0.184,254.441
199900,0.184,254.134
200000,0.184,254.074
