98840,0.150,257.514,0.00011
98860,0.260,243.120,0.00011
98880,0.230,240.069,0.00011
98900,0.150,264.658,0.00011
98920,0.190,255.618,0.00011
98940,0.140,253.261,0.00011
98960,0.190,258.904,0.00011
98980,0.240,258.337,0.00011
99000,0.120,233.360,0.00011
99020,0.200,246.633,0.00011
99040,0.160,252.448,0.00011
99060,0.200,251.978,0.00011
99080,0.130,257.882,0.00011
99100,0.140,268.990,0.00011
99120,0.190,253.325,0.00011
99140,0.250,238.665,0.00011
99160,0.130,256.170,0.00011
99180,0.180,248.298,0.00011
99200,0.190,255.916,0.00011
99220,0.190,249.773,0.00011
99240,0.210,265.132,0.00011
99260,0.180,274.692,0.00011
99280,0.250,252.285,0.00011
99300,0.210,248.477,0.00011
99320,0.220,243.721,0.00011
99340,0.260,263.505,0.00011
99360,0.200,251.504,0.00011
99380,0.170,252.866,0.00011
99400,0.200,248.135,0.00011
99420,0.190,239.363,0.00011
99440,0.220,241.822,0.00011
99460,0.200,254.556,0.00011
99480,0.160,251.448,0.00011
99500,0.120,267.466,0.00011
99520,0.160,266.758,0.00011
99540,0.190,252.591,0.00011
99560,0.150,242.209,0.00011
99580,0.210,263.761,0.00011
99600,0.190,248.386,0.00011
99620,0.220,256.264,0.00011
99640,0.170,268.923,0.00011
99660,0.240,256.162,0.00011
99680,0.230,252.411,0.00011
99700,0.130,252.540,0.00011
99720,0.160,266.268,0.00011
99740,0.230,267.091,0.00011
99760,0.190,254.326,0.00011
99780,0.180,244.266,0.00011
99800,0.160,263.489,0.00011
99820,0.200,248.136,0.00011
99840,0.260,250.158,0.00011
99860,0.220,261.335,0.00011
99880,0.190,254.539,0.00011
99900,0.180,235.956,0.00011
99920,0.170,247.000,0.00011
99940,0.250,248.207,0.00011
99960,0.180,261.315,0.00011
99980,0.210,262.470,0.00011
100000,0.120,240.890,0.00011
100020,0.190,254.898,0.00011
100040,0.140,261.636,0.00011
100060,0.250,260.197,0.00011
100080,0.200,264.749,0.00011
100100,0.190,254.201,0.00011
100120,0.210,250.306,0.00011
100140,0.150,258.337,0.00011
100160,0.210,261.549,0.00011
100180,0.230,259.136,0.00011
100200,0.180,252.969,0.00011
100220,0.240,247.966,0.00011
100240,0.180,247.997,0.00011
100260,0.170,263.445,0.00011
100280,0.190,250.884,0.00011
100300,0.160,261.170,0.00011
100320,0.130,251.005,0.00011
100340,0.130,255.403,0.00011
100360,0.170,260.273,0.00011
100380,0.060,276.448,0.00011
100400,0.170,247.424,0.00011
100420,0.160,264.083,0.00011
100440,0.140,263.941,0.00011
100460,0.250,274.070,0.00011
100480,0.240,233.629,0.00011
100500,0.140,270.104,0.00011
100520,0.130,263.624,0.00011
100540,0.240,239.032,0.00011
100560,0.230,237.705,0.00011
100580,0.160,293.083,0.00011
100600,0.120,258.684,0.00011
100620,0.200,266.423,0.00011
100640,0.200,247.225,0.00011
100660,0.110,256.206,0.00011
100680,0.180,270.465,0.00011
100700,0.160,251.380,0.00011
100720,0.250,259.310,0.00011
100740,0.240,243.845,0.00011
100760,0.240,236.487,0.00011
100780,0.160,244.155,0.00011
100800,0.110,283.850,0.00011
100820,0.230,242.233,0.00011
100840,0.200,255.526,0.00011
100860,0.280,242.484,0.00011
100880,0.180,262.264,0.00011
100900,0.140,261.990,0.00011
100920,0.210,257.652,0.00011
100940,0.180,262.657,0.00011
100960,0.110,267.426,0.00011
100980,0.240,241.958,0.00011
101000,0.180,270.197,0.00011
101020,0.200,266.670,0.00011
101040,0.190,253.241,0.00011
101060,0.140,260.319,0.00011
101080,0.160,270.272,0.00011
101100,0.160,255.958,0.00011
101120,0.220,249.277,0.00011
101140,0.260,238.926,0.00011
101160,0.330,252.620,0.00011
101180,0.140,260.571,0.00011
101200,0.090,266.281,0.00011
101220,0.220,242.796,0.00011
101240,0.120,251.570,0.00011
101260,0.170,247.680,0.00011
101280,0.190,259.979,0.00011
101300,0.130,262.249,0.00011
101320,0.200,251.419,0.00011
101340,0.120,265.131,0.00011
101360,0.230,234.609,0.00011
101380,0.180,260.884,0.00011
101400,0.140,256.545,0.00011
101420,0.210,249.260,0.00011
101440,0.180,265.942,0.00011
101460,0.080,273.608,0.00011
101480,0.190,261.940,0.00011
101500,0.190,235.468,0.00011
101520,0.210,249.769,0.00011
101540,0.230,247.920,0.00011
101560,0.200,263.327,0.00011
101580,0.170,255.018,0.00011
101600,0.230,244.423,0.00011
101620,0.170,244.525,0.00011
101640,0.170,269.475,0.00011
101660,0.180,256.499,0.00011
101680,0.160,246.524,0.00011
101700,0.170,261.051,0.00011
101720,0.190,257.352,0.00011
101740,0.180,256.719,0.00011
101760,0.210,252.498,0.00011
101780,0.120,242.161,0.00011
101800,0.210,250.030,0.00011
101820,0.140,266.156,0.00011
101840,0.210,233.852,0.00011
101860,0.270,245.239,0.00011
101880,0.150,269.946,0.00011
101900,0.190,250.605,0.00011
101920,0.160,261.467,0.00011
101940,0.140,246.914,0.00011
101960,0.210,249.257,0.00011
101980,0.100,269.438,0.00011
102000,0.200,249.521,0.00011
102020,0.240,246.316,0.00011
102040,0.170,248.916,0.00011
102060,0.250,244.824,0.00011
102080,0.160,255.315,0.00011
102100,0.100,268.541,0.00011
102120,0.150,253.145,0.00011
102140,0.180,261.964,0.00011
102160,0.140,251.084,0.00011
102180,0.140,257.348,0.00011
102200,0.160,257.338,0.00011
102220,0.200,248.696,0.00011
102240,0.140,266.317,0.00011
102260,0.120,259.581,0.00011
102280,0.180,244.010,0.00011
102300,0.260,241.760,0.00011
102320,0.220,238.753,0.00011
102340,0.160,257.421,0.00011
102360,0.170,273.177,0.00011
102380,0.250,255.147,0.00011
102400,0.230,239.606,0.00011
102420,0.170,255.326,0.00011
102440,0.230,238.316,0.00011
102460,0.200,245.499,0.00011
102480,0.220,259.327,0.00011
102500,0.200,252.579,0.00011
102520,0.170,260.224,0.00011
102540,0.170,259.553,0.00011
102560,0.170,263.363,0.00011
102580,0.230,263.093,0.00011
102600,0.160,254.063,0.00011
102620,0.190,245.266,0.00011
102640,0.260,257.290,0.00011
102660,0.170,268.457,0.00011
102680,0.110,271.789,0.00011
102700,0.200,257.892,0.00011
102720,0.220,244.082,0.00011
102740,0.160,267.035,0.00011
102760,0.210,244.173,0.00011
102780,0.140,253.985,0.00011
102800,0.170,258.483,0.00011
102820,0.130,251.820,0.00011
102840,0.150,259.678,0.00011
102860,0.210,264.229,0.00011
102880,0.150,250.913,0.00011
102900,0.220,253.216,0.00011
102920,0.180,247.659,0.00011
102940,0.130,267.082,0.00011
102960,0.200,264.465,0.00011
102980,0.140,260.721,0.00011
103000,0.130,264.517,0.00011
103020,0.110,263.125,0.00011
103040,0.220,257.828,0.00011
103060,0.130,264.014,0.00011
103080,0.150,257.652,0.00011
103100,0.170,257.393,0.00011
103120,0.190,242.111,0.00011
103140,0.160,246.357,0.00011
103160,0.230,252.877,0.00011
103180,0.150,241.110,0.00011
103200,0.210,262.460,0.00011
103220,0.200,248.508,0.00011
103240,0.120,257.561,0.00011
103260,0.180,275.399,0.00011
103280,0.190,254.468,0.00011
103300,0.180,257.551,0.00011
103320,0.230,253.218,0.00011
103340,0.210,250.035,0.00011
103360,0.180,264.015,0.00011
103380,0.180,258.623,0.00011
103400,0.170,252.422,0.00011
103420,0.140,255.633,0.00011
103440,0.100,265.065,0.00011
103460,0.180,261.222,0.00011
103480,0.240,236.086,0.00011
103500,0.180,267.607,0.00011
103520,0.250,235.288,0.00011
103540,0.140,259.523,0.00011
103560,0.210,235.706,0.00011
103580,0.150,248.827,0.00011
103600,0.160,241.150,0.00011
103620,0.200,238.028,0.00011
103640,0.240,241.792,0.00011
103660,0.180,251.202,0.00011
103680,0.210,240.013,0.00011
103700,0.190,248.621,0.00011
103720,0.190,253.029,0.00011
103740,0.120,268.041,0.00011
103760,0.130,262.780,0.00011
103780,0.200,250.547,0.00011
103800,0.190,253.216,0.00011
103820,0.200,259.185,0.00011
103840,0.260,256.165,0.00011
103860,0.150,257.356,0.00011
103880,0.180,247.675,0.00011
103900,0.180,243.455,0.00011
103920,0.180,253.129,0.00011
103940,0.150,248.301,0.00011
103960,0.170,258.395,0.00011
103980,0.160,253.695,0.00011
104000,0.230,251.690,0.00011
104020,0.250,252.132,0.00011
104040,0.150,266.926,0.00011
104060,0.160,248.210,0.00011
104080,0.210,255.821,0.00011
104100,0.150,254.057,0.00011
104120,0.220,249.231,0.00011
104140,0.220,259.370,0.00011
104160,0.240,250.402,0.00011
104180,0.230,249.189,0.00011
104200,0.180,255.007,0.00011
104220,0.180,266.238,0.00011
104240,0.290,248.519,0.00011
104260,0.250,259.347,0.00011
104280,0.160,280.591,0.00011
104300,0.190,247.304,0.00011
104320,0.200,242.658,0.00011
104340,0.160,241.699,0.00011
104360,0.210,261.717,0.00011
104380,0.160,257.194,0.00011
104400,0.270,246.564,0.00011
104420,0.210,239.484,0.00011
104440,0.200,246.421,0.00011
104460,0.190,264.885,0.00011
104480,0.230,261.509,0.00011
104500,0.190,251.468,0.00011
104520,0.150,280.402,0.00011
104540,0.220,255.324,0.00011
104560,0.210,254.984,0.00011
104580,0.180,259.820,0.00011
104600,0.140,268.652,0.00011
104620,0.180,248.396,0.00011
104640,0.130,265.786,0.00011
104660,0.150,256.171,0.00011
104680,0.160,246.927,0.00011
104700,0.170,248.827,0.00011
104720,0.250,246.152,0.00011
104740,0.190,282.631,0.00011
104760,0.250,240.511,0.00011
104780,0.170,269.784,0.00011
104800,0.240,250.600,0.00011
104820,0.230,243.493,0.00011
104840,0.210,236.262,0.00011
104860,0.130,267.189,0.00011
104880,0.170,248.871,0.00011
104900,0.200,249.430,0.00011
104920,0.180,254.859,0.00011
104940,0.210,240.256,0.00011
104960,0.150,254.991,0.00011
104980,0.250,267.972,0.00011
105000,0.160,269.438,0.00011
105020,0.160,246.077,0.00011
105040,0.170,267.450,0.00011
105060,0.190,269.516,0.00011
105080,0.210,255.552,0.00011
105100,0.130,262.015,0.00011
105120,0.190,261.748,0.00011
105140,0.190,265.658,0.00011
105160,0.220,257.777,0.00011
105180,0.260,264.268,0.00011
105200,0.180,254.224,0.00011
105220,0.160,258.847,0.00011
105240,0.110,279.245,0.00011
105260,0.240,238.285,0.00011
105280,0.210,239.439,0.00011
105300,0.170,254.899,0.00011
105320,0.200,249.481,0.00011
105340,0.150,245.158,0.00011
105360,0.140,257.747,0.00011
105380,0.140,267.539,0.00011
105400,0.120,252.989,0.00011
105420,0.220,265.296,0.00011
105440,0.160,252.968,0.00011
105460,0.210,245.446,0.00011
105480,0.200,242.089,0.00011
105500,0.210,244.222,0.00011
105520,0.160,269.450,0.00011
105540,0.160,264.768,0.00011
105560,0.170,250.004,0.00011
105580,0.130,268.028,0.00011
105600,0.180,255.796,0.00011
105620,0.220,279.646,0.00011
105640,0.170,259.122,0.00011
105660,0.120,266.802,0.00011
105680,0.120,264.145,0.00011
105700,0.220,249.103,0.00011
105720,0.130,248.108,0.00011
105740,0.100,270.391,0.00011
105760,0.230,244.859,0.00011
105780,0.220,246.346,0.00011
105800,0.210,247.979,0.00011
105820,0.190,254.224,0.00011
105840,0.190,259.357,0.00011
105860,0.130,267.381,0.00011
105880,0.180,247.870,0.00011
105900,0.200,253.777,0.00011
105920,0.200,250.952,0.00011
105940,0.220,250.584,0.00011
105960,0.180,264.571,0.00011
105980,0.230,240.158,0.00010
106000,0.170,262.052,0.00010
106020,0.230,254.365,0.00010
106040,0.190,264.184,0.00010
106060,0.140,260.489,0.00010
106080,0.160,254.217,0.00010
106100,0.200,256.593,0.00010
106120,0.190,265.598,0.00010
106140,0.160,258.345,0.00010
106160,0.170,269.712,0.00010
106180,0.180,244.754,0.00010
106200,0.150,263.047,0.00010
106220,0.230,247.810,0.00010
106240,0.190,267.563,0.00010
106260,0.190,255.275,0.00010
106280,0.180,271.016,0.00010
106300,0.140,255.460,0.00010
106320,0.180,242.491,0.00010
106340,0.150,270.063,0.00010
106360,0.200,242.916,0.00010
106380,0.260,226.746,0.00010
106400,0.220,258.344,0.00010
106420,0.210,245.154,0.00010
106440,0.280,236.563,0.00010
106460,0.270,228.704,0.00010
106480,0.230,250.359,0.00010
106500,0.230,251.746,0.00010
106520,0.180,253.006,0.00010
106540,0.180,250.376,0.00010
106560,0.160,248.377,0.00010
106580,0.220,248.229,0.00010
106600,0.260,231.423,0.00010
106620,0.150,293.518,0.00010
106640,0.140,259.723,0.00010
106660,0.130,259.360,0.00010
106680,0.180,264.301,0.00010
106700,0.210,256.419,0.00010
106720,0.170,251.620,0.00010
106740,0.200,260.694,0.00010
106760,0.090,258.589,0.00010
106780,0.210,251.709,0.00010
106800,0.200,242.982,0.00010
106820,0.110,254.324,0.00010
106840,0.140,267.215,0.00010
106860,0.170,264.798,0.00010
106880,0.180,250.472,0.00010
106900,0.180,256.620,0.00010
106920,0.180,249.009,0.00010
106940,0.120,262.667,0.00010
106960,0.210,258.561,0.00010
106980,0.150,264.762,0.00010
107000,0.150,256.122,0.00010
107020,0.170,242.826,0.00010
107040,0.200,259.451,0.00010
107060,0.150,251.912,0.00010
107080,0.180,254.455,0.00010
107100,0.240,245.284,0.00010
107120,0.220,243.445,0.00010
107140,0.210,254.782,0.00010
107160,0.170,257.761,0.00010
107180,0.230,244.754,0.00010
107200,0.110,264.313,0.00010
107220,0.160,254.592,0.00010
107240,0.170,256.937,0.00010
107260,0.220,237.895,0.00010
107280,0.190,250.727,0.00010
107300,0.130,272.637,0.00010
107320,0.170,246.203,0.00010
107340,0.170,251.787,0.00010
107360,0.120,257.003,0.00010
107380,0.210,239.903,0.00010
107400,0.190,244.409,0.00010
107420,0.250,247.475,0.00010
107440,0.240,254.758,0.00010
107460,0.180,251.793,0.00010
107480,0.170,253.463,0.00010
107500,0.220,262.399,0.00010
107520,0.110,266.188,0.00010
107540,0.170,250.232,0.00010
107560,0.110,266.636,0.00010
107580,0.200,266.507,0.00010
107600,0.230,242.852,0.00010
107620,0.190,244.915,0.00010
107640,0.220,242.239,0.00010
107660,0.140,242.526,0.00010
107680,0.190,259.154,0.00010
107700,0.170,258.186,0.00010
107720,0.240,235.058,0.00010
107740,0.200,254.372,0.00010
107760,0.150,261.698,0.00010
107780,0.200,242.554,0.00010
107800,0.200,255.781,0.00010
107820,0.110,265.615,0.00010
107840,0.210,241.255,0.00010
107860,0.180,252.587,0.00010
107880,0.220,250.776,0.00010
107900,0.200,245.054,0.00010
107920,0.150,254.330,0.00010
107940,0.240,233.293,0.00010
107960,0.180,252.008,0.00010
107980,0.190,248.545,0.00010
108000,0.160,259.217,0.00010
108020,0.140,259.816,0.00010
108040,0.120,260.820,0.00010
108060,0.150,246.875,0.00010
108080,0.250,251.071,0.00010
108100,0.140,260.518,0.00010
108120,0.200,236.894,0.00010
108140,0.220,254.887,0.00010
108160,0.140,251.146,0.00010
108180,0.160,269.644,0.00010
108200,0.200,267.739,0.00010
108220,0.180,263.471,0.00010
108240,0.180,252.808,0.00010
108260,0.160,255.547,0.00010
108280,0.210,245.771,0.00010
108300,0.150,238.451,0.00010
108320,0.180,252.193,0.00010
108340,0.200,233.614,0.00010
108360,0.180,245.593,0.00010
108380,0.190,250.831,0.00010
108400,0.180,252.650,0.00010
108420,0.150,250.578,0.00010
108440,0.230,240.908,0.00010
108460,0.230,259.198,0.00010
108480,0.130,267.876,0.00010
108500,0.140,272.064,0.00010
108520,0.180,266.311,0.00010
108540,0.210,257.554,0.00010
108560,0.170,260.293,0.00010
108580,0.230,257.346,0.00010
108600,0.150,260.826,0.00010
108620,0.180,246.445,0.00010
108640,0.170,260.800,0.00010
108660,0.210,250.803,0.00010
108680,0.140,252.098,0.00010
108700,0.200,237.118,0.00010
108720,0.190,254.648,0.00010
108740,0.200,235.655,0.00010
108760,0.190,256.883,0.00010
108780,0.180,262.140,0.00010
108800,0.210,241.271,0.00010
108820,0.260,246.795,0.00010
108840,0.180,259.072,0.00010
108860,0.210,236.635,0.00010
108880,0.170,258.390,0.00010
108900,0.150,259.405,0.00010
108920,0.260,254.087,0.00010
108940,0.090,263.331,0.00010
108960,0.140,259.173,0.00010
108980,0.260,242.906,0.00010
109000,0.200,245.663,0.00010
109020,0.250,249.049,0.00010
109040,0.130,277.443,0.00010
109060,0.250,247.467,0.00010
109080,0.160,270.283,0.00010
109100,0.170,267.601,0.00010
109120,0.190,246.845,0.00010
109140,0.180,252.153,0.00010
109160,0.200,254.265,0.00010
109180,0.230,253.853,0.00010
109200,0.180,265.703,0.00010
109220,0.210,254.111,0.00010
109240,0.200,274.853,0.00010
109260,0.160,251.752,0.00010
109280,0.130,249.560,0.00010
109300,0.160,249.563,0.00010
109320,0.230,270.340,0.00010
109340,0.160,262.504,0.00010
109360,0.200,234.365,0.00010
109380,0.120,270.143,0.00010
109400,0.150,256.540,0.00010
109420,0.160,263.008,0.00010
109440,0.220,247.598,0.00010
109460,0.230,253.654,0.00010
109480,0.170,250.783,0.00010
109500,0.230,250.087,0.00010
109520,0.170,257.874,0.00010
109540,0.170,258.719,0.00010
109560,0.180,258.103,0.00010
109580,0.160,261.261,0.00010
109600,0.220,240.480,0.00010
109620,0.160,270.087,0.00010
109640,0.170,250.950,0.00010
109660,0.160,262.398,0.00010
109680,0.170,260.957,0.00010
109700,0.150,260.426,0.00010
109720,0.120,274.829,0.00010
109740,0.230,254.193,0.00010
109760,0.230,257.447,0.00010
109780,0.180,253.143,0.00010
109800,0.230,238.443,0.00010
109820,0.220,251.959,0.00010
109840,0.170,256.315,0.00010
109860,0.150,258.636,0.00010
109880,0.200,251.578,0.00010
109900,0.240,269.616,0.00010
109920,0.200,256.141,0.00010
109940,0.210,255.648,0.00010
109960,0.200,260.303,0.00010
109980,0.200,256.820,0.00010
110000,0.220,272.825,0.00010
110020,0.190,262.091,0.00010
110040,0.220,258.654,0.00010
110060,0.180,250.448,0.00010
110080,0.170,241.397,0.00010
110100,0.280,240.895,0.00010
110120,0.180,255.013,0.00010
110140,0.230,250.445,0.00010
110160,0.230,251.179,0.00010
110180,0.180,264.093,0.00010
110200,0.200,257.850,0.00010
110220,0.200,257.370,0.00010
110240,0.110,256.635,0.00010
110260,0.180,250.682,0.00010
110280,0.220,248.343,0.00010
110300,0.230,249.741,0.00010
110320,0.250,243.623,0.00010
110340,0.160,250.377,0.00010
110360,0.190,258.082,0.00010
110380,0.150,245.349,0.00010
110400,0.150,272.656,0.00010
110420,0.190,256.701,0.00010
110440,0.240,243.592,0.00010
110460,0.180,255.217,0.00010
110480,0.180,269.362,0.00010
110500,0.170,266.192,0.00010
110520,0.250,256.688,0.00010
110540,0.230,241.044,0.00010
110560,0.200,245.207,0.00010
110580,0.160,253.490,0.00010
110600,0.140,274.881,0.00010
110620,0.140,261.297,0.00010
110640,0.170,273.428,0.00010
110660,0.200,248.555,0.00010
110680,0.190,262.946,0.00010
110700,0.170,239.684,0.00010
110720,0.160,260.505,0.00010
110740,0.170,253.660,0.00010
110760,0.190,246.856,0.00010
110780,0.190,249.764,0.00010
110800,0.240,256.336,0.00010
110820,0.180,269.702,0.00010
110840,0.210,245.176,0.00010
110860,0.160,241.097,0.00010
110880,0.220,246.051,0.00010
110900,0.220,250.015,0.00010
110920,0.140,245.462,0.00010
110940,0.260,245.285,0.00010
110960,0.170,263.235,0.00010
110980,0.210,254.731,0.00010
111000,0.120,275.822,0.00010
111020,0.220,247.176,0.00010
111040,0.160,255.654,0.00010
111060,0.160,248.243,0.00010
111080,0.120,252.252,0.00010
111100,0.140,261.120,0.00010
111120,0.200,247.775,0.00010
111140,0.130,253.209,0.00010
111160,0.160,280.034,0.00010
111180,0.190,277.388,0.00010
111200,0.160,256.438,0.00010
111220,0.200,245.621,0.00010
111240,0.150,263.646,0.00010
111260,0.200,239.784,0.00010
111280,0.130,254.349,0.00010
111300,0.190,254.839,0.00010
111320,0.210,237.157,0.00010
111340,0.210,255.019,0.00010
111360,0.170,248.221,0.00010
111380,0.170,249.335,0.00010
111400,0.200,256.956,0.00010
111420,0.190,259.238,0.00010
111440,0.200,255.114,0.00010
111460,0.190,252.331,0.00010
111480,0.220,261.575,0.00010
111500,0.220,241.047,0.00010
111520,0.150,267.220,0.00010
111540,0.200,256.052,0.00010
111560,0.140,263.199,0.00010
111580,0.130,279.255,0.00010
111600,0.150,252.299,0.00010
111620,0.170,251.380,0.00010
111640,0.120,254.191,0.00010
111660,0.160,260.514,0.00010
111680,0.140,265.429,0.00010
111700,0.180,246.204,0.00010
111720,0.120,254.831,0.00010
111740,0.150,259.442,0.00010
111760,0.150,258.443,0.00010
111780,0.130,264.835,0.00010
111800,0.230,251.511,0.00010
111820,0.150,245.744,0.00010
111840,0.200,257.316,0.00010
111860,0.240,245.282,0.00010
111880,0.110,280.317,0.00010
111900,0.190,249.214,0.00010
111920,0.190,266.057,0.00010
111940,0.230,244.618,0.00010
111960,0.170,258.269,0.00010
111980,0.210,258.943,0.00010
112000,0.190,258.584,0.00010
112020,0.140,256.140,0.00010
112040,0.130,279.700,0.00010
112060,0.180,249.781,0.00010
112080,0.130,255.130,0.00010
112100,0.140,263.715,0.00010
112120,0.130,256.594,0.00010
112140,0.160,255.402,0.00010
112160,0.160,262.030,0.00010
112180,0.150,258.990,0.00010
112200,0.190,259.994,0.00010
112220,0.170,261.203,0.00010
112240,0.210,260.387,0.00010
112260,0.210,252.897,0.00010
112280,0.240,251.035,0.00010
112300,0.210,241.598,0.00010
112320,0.210,238.090,0.00010
112340,0.170,252.212,0.00010
112360,0.180,255.527,0.00010
112380,0.190,258.859,0.00010
112400,0.150,264.860,0.00010
112420,0.100,267.002,0.00010
112440,0.140,250.168,0.00010
112460,0.180,252.307,0.00010
112480,0.200,266.767,0.00010
112500,0.190,247.798,0.00010
112520,0.190,255.261,0.00010
112540,0.190,257.807,0.00010
112560,0.150,261.211,0.00010
112580,0.190,260.912,0.00010
112600,0.130,258.421,0.00010
112620,0.220,257.345,0.00010
112640,0.190,255.237,0.00010
112660,0.190,267.450,0.00010
112680,0.120,265.254,0.00010
112700,0.090,262.535,0.00010
112720,0.220,253.222,0.00010
112740,0.170,261.877,0.00010
112760,0.170,267.166,0.00010
112780,0.130,272.305,0.00010
112800,0.210,271.414,0.00010
112820,0.090,264.908,0.00010
112840,0.150,265.162,0.00010
112860,0.170,249.760,0.00010
112880,0.160,259.403,0.00010
112900,0.130,269.460,0.00010
112920,0.210,248.600,0.00010
112940,0.200,257.069,0.00010
112960,0.110,256.397,0.00010
112980,0.160,253.412,0.00010
113000,0.160,261.975,0.00010
113020,0.230,252.920,0.00010
113040,0.200,238.697,0.00010
113060,0.140,257.923,0.00010
113080,0.210,251.883,0.00010
113100,0.180,260.814,0.00010
113120,0.230,242.643,0.00010
113140,0.200,242.567,0.00010
113160,0.230,251.490,0.00010
113180,0.100,272.643,0.00010
113200,0.250,261.537,0.00010
113220,0.110,268.478,0.00010
113240,0.180,259.312,0.00010
113260,0.190,257.881,0.00010
113280,0.110,273.047,0.00010
113300,0.220,243.075,0.00010
113320,0.200,269.656,0.00010
113340,0.190,258.033,0.00010
113360,0.140,256.275,0.00010
113380,0.190,238.970,0.00010
113400,0.100,276.550,0.00010
113420,0.130,270.540,0.00010
113440,0.160,261.138,0.00010
113460,0.160,259.337,0.00010
113480,0.270,249.448,0.00010
113500,0.120,255.384,0.00010
113520,0.220,252.510,0.00010
113540,0.220,249.448,0.00010
113560,0.160,243.701,0.00010
113580,0.250,229.568,0.00010
113600,0.160,245.494,0.00010
113620,0.220,251.875,0.00010
113640,0.190,246.702,0.00010
113660,0.170,263.655,0.00010
113680,0.200,249.140,0.00010
113700,0.180,255.332,0.00010
113720,0.170,250.685,0.00010
113740,0.110,262.187,0.00010
113760,0.180,278.150,0.00010
113780,0.190,260.979,0.00010
113800,0.190,249.563,0.00010
113820,0.140,263.613,0.00010
113840,0.190,263.571,0.00010
113860,0.150,271.653,0.00010
113880,0.170,260.009,0.00010
113900,0.180,260.997,0.00010
113920,0.190,244.328,0.00010
113940,0.180,263.867,0.00010
113960,0.170,261.460,0.00010
113980,0.200,251.494,0.00010
114000,0.170,266.518,0.00010
114020,0.150,260.831,0.00010
114040,0.120,278.390,0.00010
114060,0.230,253.228,0.00010
114080,0.170,266.067,0.00010
114100,0.160,274.709,0.00010
114120,0.150,259.315,0.00010
114140,0.220,248.924,0.00010
114160,0.150,256.242,0.00010
114180,0.170,258.783,0.00010
114200,0.140,258.344,0.00010
114220,0.180,240.208,0.00010
114240,0.130,252.341,0.00010
114260,0.210,249.923,0.00010
114280,0.190,258.927,0.00010
114300,0.180,252.757,0.00010
114320,0.190,241.345,0.00010
114340,0.200,254.963,0.00010
114360,0.170,254.754,0.00010
114380,0.170,249.572,0.00010
114400,0.190,264.607,0.00010
114420,0.190,255.462,0.00010
114440,0.150,255.499,0.00010
114460,0.190,240.115,0.00010
114480,0.190,248.771,0.00010
114500,0.200,238.042,0.00010
114520,0.180,254.740,0.00010
114540,0.220,243.592,0.00010
114560,0.140,253.489,0.00010
114580,0.200,249.466,0.00010
114600,0.170,252.412,0.00010
114620,0.160,256.235,0.00010
114640,0.170,256.925,0.00010
114660,0.210,252.832,0.00010
114680,0.200,248.921,0.00010
114700,0.200,253.026,0.00010
114720,0.170,255.845,0.00010
114740,0.230,255.994,0.00010
114760,0.150,247.337,0.00010
114780,0.190,251.676,0.00010
114800,0.170,242.576,0.00010
114820,0.230,238.453,0.00010
114840,0.230,259.705,0.00010
114860,0.210,275.396,0.00010
114880,0.260,255.035,0.00010
114900,0.240,254.580,0.00010
114920,0.210,241.290,0.00010
114940,0.230,253.344,0.00010
114960,0.160,261.763,0.00010
114980,0.190,254.554,0.00010
115000,0.170,267.469,0.00010
115020,0.260,250.896,0.00010
115040,0.200,252.322,0.00010
115060,0.180,285.857,0.00010
115080,0.180,261.556,0.00010
115100,0.160,254.975,0.00010
115120,0.160,249.461,0.00010
115140,0.190,255.954,0.00010
115160,0.170,260.390,0.00010
115180,0.140,249.885,0.00010
115200,0.140,266.442,0.00010
115220,0.150,267.241,0.00010
115240,0.220,253.873,0.00010
115260,0.190,250.228,0.00010
115280,0.180,247.971,0.00010
115300,0.190,246.384,0.00010
115320,0.270,249.855,0.00010
115340,0.120,265.939,0.00010
115360,0.220,253.930,0.00010
115380,0.140,262.439,0.00010
115400,0.210,254.478,0.00010
115420,0.210,259.335,0.00010
115440,0.140,257.733,0.00010
115460,0.180,247.242,0.00010
115480,0.230,238.325,0.00010
115500,0.240,248.548,0.00010
115520,0.210,256.428,0.00010
115540,0.210,240.238,0.00010
115560,0.170,267.539,0.00010
115580,0.170,248.621,0.00010
115600,0.160,249.050,0.00010
115620,0.190,248.328,0.00010
115640,0.180,247.623,0.00010
115660,0.160,262.598,0.00010
115680,0.140,249.403,0.00010
115700,0.200,256.535,0.00010
115720,0.120,276.657,0.00010
115740,0.190,259.159,0.00010
115760,0.180,261.766,0.00010
115780,0.220,245.509,0.00010
115800,0.160,247.659,0.00010
115820,0.170,243.319,0.00010
115840,0.200,261.193,0.00010
115860,0.190,245.706,0.00010
115880,0.210,259.482,0.00010
115900,0.220,254.063,0.00010
115920,0.210,251.628,0.00010
115940,0.210,247.037,0.00010
115960,0.180,264.347,0.00010
115980,0.140,257.995,0.00010
116000,0.220,255.627,0.00010
116020,0.190,253.995,0.00010
116040,0.180,259.135,0.00010
116060,0.190,255.552,0.00010
116080,0.150,250.243,0.00010
116100,0.160,257.714,0.00010
116120,0.170,249.849,0.00010
116140,0.160,245.171,0.00010
116160,0.240,251.170,0.00010
116180,0.210,248.393,0.00010
116200,0.140,258.260,0.00010
116220,0.200,254.625,0.00010
116240,0.220,252.954,0.00010
116260,0.180,264.948,0.00010
116280,0.200,244.532,0.00010
116300,0.150,262.635,0.00010
116320,0.170,246.594,0.00010
