209700,0.760,65.689,0.00010
209720,0.760,70.186,0.00010
209740,0.910,56.584,0.00010
209760,0.800,67.237,0.00010
209780,0.780,68.661,0.00010
209800,0.840,64.072,0.00010
209820,0.810,62.687,0.00010
209840,0.760,61.804,0.00010
209860,0.790,69.707,0.00010
209880,0.770,78.001,0.00010
209900,0.700,71.292,0.00010
209920,0.750,70.027,0.00010
209940,0.780,70.814,0.00010
209960,0.800,66.063,0.00010
209980,0.840,59.528,0.00010
210000,0.700,74.900,0.00010
210020,0.730,68.584,0.00010
210040,0.780,72.286,0.00010
210060,0.770,67.657,0.00010
210080,0.810,64.888,0.00010
210100,0.760,70.968,0.00010
210120,0.890,58.189,0.00010
210140,0.730,73.116,0.00010
210160,0.720,81.101,0.00010
210180,0.760,64.889,0.00010
210200,0.800,62.211,0.00010
210220,0.820,61.915,0.00010
210240,0.730,66.297,0.00010
210260,0.760,80.663,0.00010
210280,0.820,61.741,0.00010
210300,0.750,72.418,0.00010
210320,0.820,63.584,0.00010
210340,0.780,74.622,0.00010
210360,0.750,70.680,0.00010
210380,0.790,65.293,0.00010
210400,0.760,69.687,0.00010
210420,0.780,64.096,0.00010
210440,0.810,65.410,0.00010
210460,0.820,68.002,0.00010
210480,0.770,67.683,0.00010
210500,0.820,62.430,0.00010
210520,0.740,74.191,0.00010
210540,0.820,68.723,0.00010
210560,0.720,69.610,0.00010
210580,0.770,65.651,0.00010
210600,0.770,74.091,0.00010
210620,0.830,63.083,0.00010
210640,0.770,64.692,0.00010
210660,0.770,62.245,0.00010
210680,0.770,65.652,0.00010
210700,0.830,62.832,0.00010
210720,0.660,80.476,0.00010
210740,0.700,84.559,0.00010
210760,0.820,70.292,0.00010
210780,0.800,67.474,0.00010
210800,0.870,59.677,0.00010
210820,0.770,70.227,0.00010
210840,0.740,69.684,0.00010
210860,0.790,68.363,0.00010
210880,0.770,69.511,0.00010
210900,0.890,55.236,0.00010
210920,0.770,74.367,0.00010
210940,0.800,64.224,0.00010
210960,0.690,76.909,0.00010
210980,0.840,60.298,0.00010
211000,0.740,79.897,0.00010
211020,0.790,62.794,0.00010
211040,0.770,65.281,0.00010
211060,0.780,71.401,0.00010
211080,0.730,73.361,0.00010
211100,0.820,72.402,0.00010
211120,0.760,67.359,0.00010
211140,0.750,67.333,0.00010
211160,0.850,61.232,0.00010
211180,0.820,60.096,0.00010
211200,0.750,72.177,0.00010
211220,0.790,62.621,0.00010
211240,0.870,60.970,0.00010
211260,0.700,81.206,0.00010
211280,0.720,66.207,0.00010
211300,0.860,57.659,0.00010
211320,0.840,61.929,0.00010
211340,0.790,66.457,0.00010
211360,0.810,71.603,0.00010
211380,0.780,73.076,0.00010
211400,0.790,57.318,0.00010
211420,0.780,66.278,0.00010
211440,0.750,73.016,0.00010
211460,0.790,67.853,0.00010
211480,0.780,71.922,0.00010
211500,0.750,76.851,0.00010
211520,0.760,75.043,0.00010
211540,0.810,64.987,0.00010
211560,0.870,59.278,0.00010
211580,0.750,69.097,0.00010
211600,0.800,69.732,0.00010
211620,0.770,61.431,0.00010
211640,0.780,72.121,0.00010
211660,0.820,61.296,0.00010
211680,0.790,66.089,0.00010
211700,0.810,69.403,0.00010
211720,0.830,55.401,0.00010
211740,0.680,76.556,0.00010
211760,0.690,74.493,0.00010
211780,0.860,57.033,0.00010
211800,0.760,72.545,0.00010
211820,0.860,60.584,0.00010
211840,0.870,59.001,0.00010
211860,0.800,68.513,0.00010
211880,0.780,76.971,0.00010
211900,0.840,56.749,0.00010
211920,0.760,67.204,0.00010
211940,0.730,75.633,0.00010
211960,0.840,68.620,0.00010
211980,0.780,62.150,0.00010
212000,0.720,74.323,0.00010
212020,0.830,62.604,0.00010
212040,0.780,73.164,0.00010
212060,0.750,68.885,0.00010
212080,0.760,72.383,0.00010
212100,0.750,71.195,0.00010
212120,0.800,70.938,0.00010
212140,0.820,62.154,0.00010
212160,0.750,76.577,0.00010
212180,0.890,56.713,0.00010
212200,0.810,69.939,0.00010
212220,0.650,91.138,0.00010
212240,0.810,61.473,0.00010
212260,0.760,73.131,0.00010
212280,0.820,66.436,0.00010
212300,0.760,72.043,0.00010
212320,0.800,74.845,0.00010
212340,0.790,66.378,0.00010
212360,0.760,71.165,0.00010
212380,0.800,70.058,0.00010
212400,0.840,65.812,0.00010
212420,0.850,57.635,0.00010
212440,0.790,60.657,0.00010
212460,0.750,67.575,0.00010
212480,0.800,60.361,0.00010
212500,0.750,73.542,0.00010
212520,0.790,62.974,0.00010
212540,0.800,63.742,0.00010
212560,0.830,63.629,0.00010
212580,0.800,68.407,0.00010
212600,0.860,62.094,0.00010
212620,0.810,60.921,0.00010
212640,0.810,65.155,0.00010
212660,0.760,76.783,0.00010
212680,0.820,63.417,0.00010
212700,0.780,68.700,0.00010
212720,0.750,76.543,0.00010
212740,0.770,66.497,0.00010
212760,0.790,67.138,0.00010
212780,0.820,57.188,0.00010
212800,0.740,69.498,0.00010
212820,0.750,69.402,0.00010
212840,0.780,67.845,0.00010
212860,0.790,63.979,0.00010
212880,0.740,76.264,0.00010
212900,0.720,73.867,0.00010
212920,0.700,78.564,0.00010
212940,0.830,58.804,0.00010
212960,0.830,60.722,0.00010
212980,0.730,73.746,0.00010
213000,0.700,78.073,0.00010
213020,0.830,61.290,0.00010
213040,0.800,72.989,0.00010
213060,0.830,61.271,0.00010
213080,0.750,74.288,0.00010
213100,0.770,76.667,0.00010
213120,0.820,60.059,0.00010
213140,0.810,59.175,0.00010
213160,0.830,67.075,0.00010
213180,0.870,62.999,0.00010
213200,0.790,67.301,0.00010
213220,0.900,54.080,0.00010
213240,0.810,66.596,0.00010
213260,0.860,59.059,0.00010
213280,0.720,77.736,0.00010
213300,0.810,62.787,0.00010
213320,0.790,61.346,0.00010
213340,0.810,67.884,0.00010
213360,0.740,67.975,0.00010
213380,0.790,64.862,0.00010
213400,0.800,66.479,0.00010
213420,0.720,78.307,0.00010
213440,0.820,67.941,0.00010
213460,0.880,61.989,0.00010
213480,0.900,57.128,0.00010
213500,0.780,75.610,0.00010
213520,0.830,59.099,0.00010
213540,0.840,71.821,0.00010
213560,0.840,58.506,0.00010
213580,0.790,67.305,0.00010
213600,0.800,64.341,0.00010
213620,0.790,64.408,0.00010
213640,0.890,55.815,0.00010
213660,0.850,58.946,0.00010
213680,0.720,76.891,0.00010
213700,0.720,72.774,0.00010
213720,0.820,56.290,0.00010
213740,0.830,62.772,0.00010
213760,0.820,64.119,0.00010
213780,0.780,67.122,0.00010
213800,0.730,82.325,0.00010
213820,0.770,74.502,0.00010
213840,0.830,68.207,0.00010
213860,0.850,65.843,0.00010
213880,0.740,74.996,0.00010
213900,0.820,70.218,0.00010
213920,0.780,66.704,0.00010
213940,0.870,56.373,0.00010
213960,0.790,71.483,0.00010
213980,0.870,60.497,0.00010
214000,0.790,69.274,0.00010
214020,0.810,65.840,0.00010
214040,0.790,69.252,0.00010
214060,0.840,59.515,0.00010
214080,0.790,69.101,0.00010
214100,0.780,64.214,0.00010
214120,0.810,63.557,0.00010
214140,0.780,69.390,0.00010
214160,0.770,70.360,0.00010
214180,0.830,66.813,0.00010
214200,0.770,70.894,0.00010
214220,0.810,68.388,0.00010
214240,0.790,66.041,0.00010
214260,0.840,64.626,0.00010
214280,0.810,60.929,0.00010
214300,0.750,67.365,0.00010
214320,0.850,61.986,0.00010
214340,0.840,60.139,0.00010
214360,0.810,65.855,0.00010
214380,0.820,63.491,0.00010
214400,0.680,73.438,0.00010
214420,0.830,61.512,0.00010
214440,0.830,70.602,0.00010
214460,0.820,66.412,0.00010
214480,0.830,67.732,0.00010
214500,0.900,57.302,0.00010
214520,0.710,77.401,0.00010
214540,0.750,72.512,0.00010
214560,0.740,71.617,0.00010
214580,0.800,63.926,0.00010
214600,0.860,62.616,0.00010
214620,0.830,59.722,0.00010
214640,0.840,59.144,0.00010
214660,0.760,65.651,0.00010
214680,0.800,71.598,0.00010
214700,0.820,54.197,0.00010
214720,0.760,68.198,0.00010
214740,0.830,65.711,0.00010
214760,0.790,64.453,0.00010
214780,0.790,69.157,0.00010
214800,0.780,65.821,0.00010
214820,0.780,65.398,0.00010
214840,0.710,77.535,0.00010
214860,0.760,70.217,0.00010
214880,0.760,68.227,0.00010
214900,0.770,66.039,0.00010
214920,0.850,59.578,0.00010
214940,0.770,63.475,0.00010
214960,0.810,58.790,0.00010
214980,0.890,57.600,0.00010
215000,0.830,66.175,0.00010
215020,0.740,72.298,0.00010
215040,0.800,64.642,0.00010
215060,0.880,55.040,0.00010
215080,0.820,66.997,0.00010
215100,0.840,55.459,0.00010
215120,0.790,65.217,0.00010
215140,0.720,74.663,0.00010
215160,0.740,78.939,0.00010
215180,0.780,67.803,0.00010
215200,0.860,60.330,0.00010
215220,0.850,59.358,0.00010
215240,0.780,69.876,0.00010
215260,0.790,66.871,0.00010
215280,0.780,69.397,0.00010
215300,0.750,69.820,0.00010
215320,0.830,65.345,0.00010
215340,0.800,67.062,0.00010
215360,0.740,73.620,0.00010
215380,0.850,56.930,0.00010
215400,0.860,56.561,0.00010
215420,0.820,63.973,0.00010
215440,0.670,82.750,0.00010
215460,0.770,71.560,0.00010
215480,0.820,69.846,0.00010
215500,0.780,71.191,0.00010
215520,0.820,61.428,0.00010
215540,0.770,75.143,0.00010
215560,0.760,71.618,0.00010
215580,0.710,74.613,0.00010
215600,0.790,70.158,0.00010
215620,0.850,65.555,0.00010
215640,0.820,68.825,0.00010
215660,0.840,61.503,0.00010
215680,0.840,58.159,0.00010
215700,0.830,62.141,0.00010
215720,0.780,71.591,0.00010
215740,0.800,64.747,0.00010
215760,0.780,63.332,0.00010
215780,0.830,56.144,0.00010
215800,0.800,67.802,0.00010
215820,0.760,68.752,0.00010
215840,0.730,71.176,0.00010
215860,0.740,71.626,0.00010
215880,0.850,60.644,0.00010
215900,0.840,57.027,0.00010
215920,0.810,64.967,0.00010
215940,0.790,63.179,0.00010
215960,0.790,70.015,0.00010
215980,0.840,58.634,0.00010
216000,0.820,65.705,0.00010
216020,0.770,70.507,0.00010
216040,0.760,72.119,0.00010
216060,0.810,66.831,0.00010
216080,0.870,59.742,0.00010
216100,0.860,64.863,0.00010
216120,0.790,69.923,0.00010
216140,0.810,66.191,0.00010
216160,0.820,60.332,0.00010
216180,0.790,65.909,0.00010
216200,0.800,70.842,0.00010
216220,0.790,77.704,0.00010
216240,0.840,57.310,0.00010
216260,0.870,59.889,0.00010
216280,0.800,63.867,0.00010
216300,0.840,63.719,0.00010
216320,0.820,62.755,0.00010
216340,0.820,69.352,0.00010
216360,0.750,71.427,0.00010
216380,0.830,63.396,0.00010
216400,0.770,68.460,0.00010
216420,0.770,71.740,0.00010
216440,0.720,73.681,0.00010
216460,0.820,64.682,0.00010
216480,0.770,75.623,0.00010
216500,0.710,69.265,0.00010
216520,0.810,70.902,0.00010
216540,0.860,57.671,0.00010
216560,0.740,70.645,0.00010
216580,0.770,73.709,0.00010
216600,0.790,65.546,0.00010
216620,0.860,60.435,0.00010
216640,0.760,70.534,0.00010
216660,0.770,64.639,0.00010
216680,0.810,60.595,0.00010
216700,0.800,72.633,0.00010
216720,0.810,67.053,0.00010
216740,0.820,68.175,0.00010
216760,0.860,64.472,0.00010
216780,0.810,65.484,0.00010
216800,0.830,59.927,0.00010
216820,0.770,66.754,0.00010
216840,0.770,72.764,0.00010
216860,0.760,67.362,0.00010
216880,0.850,60.566,0.00010
216900,0.830,64.184,0.00010
216920,0.810,61.783,0.00010
216940,0.780,60.764,0.00010
216960,0.720,76.990,0.00010
216980,0.810,64.340,0.00010
217000,0.740,69.890,0.00010
217020,0.830,60.396,0.00010
217040,0.850,59.108,0.00010
217060,0.770,68.867,0.00010
217080,0.790,69.097,0.00010
217100,0.870,60.213,0.00010
217120,0.780,63.603,0.00010
217140,0.810,65.884,0.00010
217160,0.740,69.360,0.00010
217180,0.830,62.419,0.00010
217200,0.790,66.626,0.00010
217220,0.700,76.421,0.00010
217240,0.810,67.674,0.00010
217260,0.840,64.209,0.00010
217280,0.830,59.517,0.00010
217300,0.810,71.014,0.00010
217320,0.810,63.378,0.00010
217340,0.790,68.109,0.00010
217360,0.790,64.276,0.00010
217380,0.780,66.139,0.00010
217400,0.830,69.111,0.00010
217420,0.820,62.477,0.00010
217440,0.850,67.072,0.00010
217460,0.790,68.362,0.00010
217480,0.810,66.636,0.00010
217500,0.660,85.606,0.00010
217520,0.720,77.015,0.00010
217540,0.830,63.431,0.00010
217560,0.770,76.218,0.00010
217580,0.750,72.774,0.00010
217600,0.830,66.161,0.00010
217620,0.820,66.328,0.00010
217640,0.850,54.720,0.00010
217660,0.820,71.939,0.00010
217680,0.800,66.983,0.00010
217700,0.840,66.885,0.00010
217720,0.810,64.020,0.00010
217740,0.830,61.277,0.00010
217760,0.750,70.237,0.00010
217780,0.720,69.961,0.00010
217800,0.820,63.511,0.00010
217820,0.830,62.675,0.00010
217840,0.810,68.946,0.00010
217860,0.790,63.469,0.00010
217880,0.810,61.297,0.00010
217900,0.820,58.846,0.00010
217920,0.900,56.187,0.00010
217940,0.800,61.542,0.00010
217960,0.820,63.556,0.00010
217980,0.810,68.575,0.00010
218000,0.850,64.382,0.00010
218020,0.840,63.892,0.00010
218040,0.850,68.339,0.00010
218060,0.880,58.956,0.00010
218080,0.810,63.455,0.00010
218100,0.810,59.560,0.00010
218120,0.770,72.428,0.00010
218140,0.790,68.593,0.00010
218160,0.860,63.897,0.00010
218180,0.710,84.422,0.00010
218200,0.860,64.779,0.00010
218220,0.850,55.526,0.00010
218240,0.740,81.643,0.00010
218260,0.690,73.280,0.00010
218280,0.810,74.506,0.00010
218300,0.790,67.804,0.00010
218320,0.770,65.597,0.00010
218340,0.850,61.796,0.00010
218360,0.700,79.868,0.00010
218380,0.690,76.443,0.00010
218400,0.820,65.695,0.00010
218420,0.810,64.774,0.00010
218440,0.820,64.078,0.00010
218460,0.830,62.430,0.00010
218480,0.750,71.054,0.00010
218500,0.810,64.729,0.00010
218520,0.780,69.518,0.00010
218540,0.750,68.925,0.00010
218560,0.760,70.723,0.00010
218580,0.800,61.025,0.00010
218600,0.840,61.683,0.00010
218620,0.860,64.761,0.00010
218640,0.720,68.595,0.00010
218660,0.800,72.609,0.00010
218680,0.760,66.668,0.00010
218700,0.800,60.936,0.00010
218720,0.890,51.836,0.00010
218740,0.790,62.696,0.00010
218760,0.730,78.061,0.00010
218780,0.770,72.488,0.00010
218800,0.780,75.980,0.00010
218820,0.840,64.248,0.00010
218840,0.820,68.225,0.00010
218860,0.700,84.874,0.00010
218880,0.800,66.833,0.00010
218900,0.800,67.295,0.00010
218920,0.700,90.885,0.00010
218940,0.720,68.223,0.00010
218960,0.760,71.610,0.00010
218980,0.840,59.773,0.00010
219000,0.800,68.460,0.00010
219020,0.730,68.037,0.00010
219040,0.820,67.156,0.00010
219060,0.740,73.323,0.00010
219080,0.810,59.306,0.00010
219100,0.850,64.719,0.00010
219120,0.760,64.123,0.00010
219140,0.820,58.604,0.00010
219160,0.750,73.699,0.00010
219180,0.780,62.422,0.00010
219200,0.770,66.871,0.00010
219220,0.820,60.608,0.00010
219240,0.760,63.527,0.00010
219260,0.760,73.863,0.00010
219280,0.830,65.145,0.00010
219300,0.800,69.648,0.00010
219320,0.780,62.996,0.00010
219340,0.790,64.784,0.00010
219360,0.830,61.965,0.00010
219380,0.740,69.882,0.00010
219400,0.810,61.646,0.00010
219420,0.720,77.575,0.00010
219440,0.820,61.495,0.00010
219460,0.830,65.598,0.00010
219480,0.840,59.846,0.00010
219500,0.850,58.716,0.00010
219520,0.820,64.783,0.00010
219540,0.800,64.717,0.00010
219560,0.770,74.622,0.00010
219580,0.790,64.299,0.00010
219600,0.750,67.144,0.00010
219620,0.830,64.514,0.00010
219640,0.780,68.158,0.00010
219660,0.850,57.868,0.00010
219680,0.820,67.871,0.00010
219700,0.790,66.554,0.00010
219720,0.790,69.499,0.00010
219740,0.850,64.065,0.00010
219760,0.830,61.544,0.00010
219780,0.770,70.788,0.00010
219800,0.840,67.630,0.00010
219820,0.790,69.804,0.00010
219840,0.780,65.405,0.00010
219860,0.910,53.603,0.00010
219880,0.870,60.867,0.00010
219900,0.840,57.707,0.00010
219920,0.820,64.126,0.00010
219940,0.760,74.143,0.00010
219960,0.810,64.836,0.00010
219980,0.750,67.645,0.00010
220000,0.790,62.919,0.00010
220020,0.900,63.231,0.00010
220040,0.820,65.019,0.00010
220060,0.760,74.676,0.00010
220080,0.790,67.247,0.00010
220100,0.760,71.068,0.00010
220120,0.770,68.475,0.00010
220140,0.860,63.126,0.00010
220160,0.840,61.104,0.00010
220180,0.810,62.774,0.00010
220200,0.790,72.122,0.00010
220220,0.820,67.104,0.00010
220240,0.800,70.771,0.00010
220260,0.780,66.131,0.00010
220280,0.830,62.731,0.00010
220300,0.730,82.375,0.00010
220320,0.880,53.948,0.00010
220340,0.800,69.638,0.00010
220360,0.800,63.461,0.00010
220380,0.740,75.722,0.00010
220400,0.860,57.043,0.00010
220420,0.800,64.941,0.00010
220440,0.870,58.698,0.00010
220460,0.830,58.487,0.00010
220480,0.870,59.598,0.00010
220500,0.780,64.837,0.00010
220520,0.780,65.562,0.00010
220540,0.790,62.707,0.00010
220560,0.820,63.138,0.00010
220580,0.790,62.084,0.00010
220600,0.820,62.518,0.00010
220620,0.840,61.373,0.00010
220640,0.760,73.838,0.00010
220660,0.790,67.545,0.00010
220680,0.740,65.056,0.00010
220700,0.880,55.286,0.00010
220720,0.780,66.837,0.00010
220740,0.810,70.870,0.00010
220760,0.860,62.019,0.00010
220780,0.830,64.752,0.00010
220800,0.750,79.882,0.00010
220820,0.790,67.613,0.00010
220840,0.640,81.891,0.00010
220860,0.800,66.114,0.00010
220880,0.750,75.219,0.00010
220900,0.840,62.311,0.00010
220920,0.810,67.838,0.00010
220940,0.790,71.839,0.00010
220960,0.780,68.600,0.00010
220980,0.780,67.192,0.00010
221000,0.780,58.557,0.00010
221020,0.780,70.920,0.00010
221040,0.860,54.033,0.00010
221060,0.770,69.671,0.00010
221080,0.820,67.780,0.00010
221100,0.750,69.566,0.00010
221120,0.850,58.793,0.00010
221140,0.830,65.737,0.00010
221160,0.870,65.753,0.00010
221180,0.780,70.100,0.00010
221200,0.830,59.166,0.00010
221220,0.790,68.671,0.00010
221240,0.800,63.831,0.00010
221260,0.800,71.566,0.00010
221280,0.780,62.360,0.00010
221300,0.840,64.288,0.00010
221320,0.740,73.971,0.00010
221340,0.790,69.017,0.00010
221360,0.800,63.445,0.00010
221380,0.760,63.377,0.00010
221400,0.710,79.535,0.00010
221420,0.820,60.590,0.00010
221440,0.830,63.150,0.00010
221460,0.830,60.965,0.00010
221480,0.780,66.044,0.00010
221500,0.810,62.274,0.00010
221520,0.740,72.789,0.00010
221540,0.800,65.950,0.00010
221560,0.820,67.542,0.00010
221580,0.810,64.057,0.00010
221600,0.820,67.780,0.00010
221620,0.770,67.615,0.00010
221640,0.750,78.755,0.00010
221660,0.780,73.772,0.00010
221680,0.830,63.766,0.00010
221700,0.820,65.414,0.00010
221720,0.830,62.381,0.00010
221740,0.800,62.459,0.00010
221760,0.780,65.430,0.00010
221780,0.760,71.247,0.00010
221800,0.790,69.141,0.00010
221820,0.820,62.845,0.00010
221840,0.820,64.433,0.00010
221860,0.820,69.360,0.00010
221880,0.770,70.208,0.00010
221900,0.820,65.844,0.00010
221920,0.780,68.760,0.00010
221940,0.810,63.107,0.00010
221960,0.820,61.194,0.00010
221980,0.810,63.855,0.00010
222000,0.770,68.487,0.00010
222020,0.840,52.460,0.00010
222040,0.770,65.069,0.00010
222060,0.820,61.000,0.00010
222080,0.800,69.307,0.00010
222100,0.830,69.814,0.00010
222120,0.850,66.003,0.00010
222140,0.720,76.483,0.00010
222160,0.860,63.797,0.00010
222180,0.800,61.356,0.00010
222200,0.810,64.699,0.00010
222220,0.770,71.087,0.00010
222240,0.880,57.223,0.00010
222260,0.790,68.885,0.00010
222280,0.820,59.174,0.00010
222300,0.840,56.659,0.00010
222320,0.830,59.139,0.00010
222340,0.790,68.553,0.00010
222360,0.800,63.798,0.00010
222380,0.790,66.506,0.00010
222400,0.880,50.932,0.00010
222420,0.840,62.117,0.00010
222440,0.870,53.466,0.00010
222460,0.750,70.515,0.00010
222480,0.780,70.695,0.00010
222500,0.830,64.940,0.00010
222520,0.820,63.490,0.00010
222540,0.810,58.500,0.00010
222560,0.730,61.747,0.00010
222580,0.760,66.787,0.00010
222600,0.830,63.879,0.00010
222620,0.730,71.278,0.00010
222640,0.770,66.883,0.00010
222660,0.860,58.612,0.00010
222680,0.760,73.479,0.00010
222700,0.820,66.665,0.00010
222720,0.830,63.129,0.00010
222740,0.850,60.241,0.00010
222760,0.840,60.550,0.00010
222780,0.840,56.622,0.00010
222800,0.760,74.452,0.00010
222820,0.820,61.421,0.00010
222840,0.780,69.700,0.00010
222860,0.850,64.216,0.00010
222880,0.820,66.110,0.00010
222900,0.910,50.100,0.00010
222920,0.820,64.912,0.00010
222940,0.800,59.769,0.00010
222960,0.790,72.750,0.00010
222980,0.760,72.286,0.00010
223000,0.720,78.185,0.00010
223020,0.770,65.279,0.00010
223040,0.770,64.601,0.00010
223060,0.870,60.914,0.00010
223080,0.810,65.170,0.00010
223100,0.770,67.255,0.00010
223120,0.830,60.473,0.00010
223140,0.810,62.533,0.00010
223160,0.810,64.564,0.00010
223180,0.820,62.783,0.00010
223200,0.760,76.477,0.00010
223220,0.850,61.040,0.00010
223240,0.730,72.128,0.00010
223260,0.840,62.198,0.00010
223280,0.770,72.140,0.00010
223300,0.750,73.916,0.00010
223320,0.780,65.927,0.00010
223340,0.770,73.825,0.00010
223360,0.780,62.177,0.00010
223380,0.820,65.100,0.00010
223400,0.750,71.313,0.00010
223420,0.840,60.055,0.00010
223440,0.870,53.512,0.00010
223460,0.820,69.544,0.00010
223480,0.710,75.823,0.00010
223500,0.780,72.337,0.00010
223520,0.830,59.292,0.00010
223540,0.790,69.443,0.00010
223560,0.830,63.623,0.00010
223580,0.780,67.454,0.00010
223600,0.800,69.223,0.00010
223620,0.860,62.441,0.00010
223640,0.790,66.174,0.00010
223660,0.860,54.021,0.00010
223680,0.790,68.235,0.00010
223700,0.840,59.063,0.00010
223720,0.820,64.247,0.00010
223740,0.830,54.882,0.00010
223760,0.860,59.876,0.00010
223780,0.790,69.396,0.00010
223800,0.790,65.691,0.00010
223820,0.670,78.193,0.00010
223840,0.750,70.004,0.00010
223860,0.800,64.063,0.00010
223880,0.780,72.136,0.00010
223900,0.850,60.684,0.00010
223920,0.840,53.383,0.00010
223940,0.840,59.178,0.00010
223960,0.810,61.424,0.00010
223980,0.780,71.361,0.00010
224000,0.850,62.324,0.00010
224020,0.770,64.153,0.00010
224040,0.740,67.317,0.00010
224060,0.770,63.943,0.00010
224080,0.790,66.189,0.00010
224100,0.790,67.845,0.00010
224120,0.790,67.624,0.00010
224140,0.750,64.042,0.00010
224160,0.860,57.586,0.00010
224180,0.680,81.228,0.00010
224200,0.760,68.949,0.00010
224220,0.830,67.519,0.00010
224240,0.850,61.729,0.00010
224260,0.810,60.760,0.00010
224280,0.670,70.838,0.00010
224300,0.750,72.479,0.00010
224320,0.780,70.890,0.00010
224340,0.880,60.081,0.00010
224360,0.720,66.391,0.00010
224380,0.790,63.847,0.00010
224400,0.810,65.099,0.00010
224420,0.750,77.353,0.00010
224440,0.740,73.553,0.00010
224460,0.700,66.205,0.00010
224480,0.780,65.842,0.00010
224500,0.820,62.177,0.00010
224520,0.750,75.506,0.00010
224540,0.790,65.586,0.00010
224560,0.860,57.336,0.00010
224580,0.790,62.645,0.00010
224600,0.850,56.514,0.00010
224620,0.730,85.336,0.00010
224640,0.830,63.921,0.00010
224660,0.770,70.270,0.00010
224680,0.840,61.372,0.00010
224700,0.830,63.375,0.00010
224720,0.830,60.133,0.00010
224740,0.750,70.928,0.00010
224760,0.790,69.081,0.00010
224780,0.750,67.513,0.00010
224800,0.770,68.659,0.00010
224820,0.770,65.134,0.00010
224840,0.710,73.919,0.00010
224860,0.760,67.503,0.00010
224880,0.810,65.662,0.00010
224900,0.750,71.596,0.00010
224920,0.830,62.176,0.00010
224940,0.810,69.612,0.00010
224960,0.820,64.443,0.00010
224980,0.810,63.759,0.00010
225000,0.820,68.988,0.00010
225020,0.890,60.069,0.00010
225040,0.830,65.490,0.00010
225060,0.770,67.056,0.00010
225080,0.790,64.517,0.00010
225100,0.760,75.015,0.00010
225120,0.820,56.171,0.00010
225140,0.780,79.633,0.00010
225160,0.780,73.275,0.00010
225180,0.800,58.701,0.00010
225200,0.860,63.202,0.00010
225220,0.740,69.550,0.00010
225240,0.830,61.928,0.00010
225260,0.820,65.120,0.00010
225280,0.830,64.381,0.00010
225300,0.810,61.423,0.00010
225320,0.780,57.032,0.00010
225340,0.800,62.169,0.00010
225360,0.730,72.854,0.00010
225380,0.860,55.137,0.00010
225400,0.780,74.184,0.00010
225420,0.800,65.357,0.00010
225440,0.790,71.143,0.00010
225460,0.700,77.631,0.00010
225480,0.890,59.711,0.00010
225500,0.760,59.962,0.00010
225520,0.770,74.005,0.00010
225540,0.800,61.521,0.00010
225560,0.830,65.303,0.00010
225580,0.870,56.928,0.00010
225600,0.790,70.827,0.00010
225620,0.850,61.207,0.00010
225640,0.780,62.955,0.00010
225660,0.780,66.921,0.00010
225680,0.810,72.362,0.00010
225700,0.800,67.129,0.00010
225720,0.760,64.137,0.00010
225740,0.810,56.828,0.00010
225760,0.730,75.858,0.00010
225780,0.860,55.225,0.00010
225800,0.810,64.004,0.00010
225820,0.810,66.663,0.00010
225840,0.830,57.055,0.00010
225860,0.850,64.036,0.00010
225880,0.860,56.622,0.00010
225900,0.800,69.147,0.00010
225920,0.770,73.966,0.00010
225940,0.820,66.437,0.00010
225960,0.790,69.472,0.00010
225980,0.850,64.547,0.00010
226000,0.800,60.470,0.00010
226020,0.710,70.230,0.00010
226040,0.790,64.892,0.00010
226060,0.810,67.125,0.00010
226080,0.800,68.507,0.00010
226100,0.810,64.012,0.00010
226120,0.860,57.300,0.00010
226140,0.810,63.019,0.00010
226160,0.790,63.921,0.00010
226180,0.820,62.382,0.00010
226200,0.820,67.661,0.00010
226220,0.850,63.899,0.00010
226240,0.780,69.389,0.00010
226260,0.830,64.510,0.00010
226280,0.710,72.711,0.00010
226300,0.760,81.548,0.00010
226320,0.800,70.116,0.00010
226340,0.820,63.901,0.00010
226360,0.860,53.808,0.00010
226380,0.800,66.874,0.00010
226400,0.750,72.014,0.00010
226420,0.870,56.136,0.00010
226440,0.790,66.400,0.00010
226460,0.810,63.379,0.00010
226480,0.810,63.518,0.00010
226500,0.810,63.267,0.00010
226520,0.790,64.651,0.00010
226540,0.790,63.555,0.00010
226560,0.790,72.481,0.00010
226580,0.820,63.560,0.00010
226600,0.850,65.803,0.00010
226620,0.840,64.606,0.00010
226640,0.800,67.425,0.00010
226660,0.840,59.487,0.00010
226680,0.850,58.821,0.00010
226700,0.790,66.865,0.00010
226720,0.790,60.121,0.00010
226740,0.760,72.460,0.00010
226760,0.760,65.875,0.00010
226780,0.700,75.254,0.00010
226800,0.750,69.964,0.00010
226820,0.740,69.003,0.00010
226840,0.780,72.154,0.00010
226860,0.780,65.394,0.00010
226880,0.820,58.192,0.00010
226900,0.820,61.555,0.00010
226920,0.890,60.887,0.00010
226940,0.830,60.976,0.00010
226960,0.760,68.460,0.00010
226980,0.780,64.803,0.00010
227000,0.830,61.749,0.00010
227020,0.800,64.983,0.00010
227040,0.810,62.238,0.00010
227060,0.760,64.493,0.00010
227080,0.790,57.775,0.00010
227100,0.750,76.137,0.00010
227120,0.780,67.518,0.00010
227140,0.780,64.899,0.00010
227160,0.780,67.724,0.00010
227180,0.820,63.431,0.00010
