254500,0.320,181.629
254600,0.319,181.838
254700,0.319,182.130
254800,0.310,185.552
254900,0.320,181.483
255000,0.314,183.748
255100,0.321,181.590
255200,0.320,181.662
255300,0.312,184.204
255400,0.320,181.681
255500,0.310,185.791
255600,0.321,181.512
255700,0.320,181.562
255800,0.320,181.555
255900,0.316,183.424
256000,0.321,181.486
256100,0.320,181.500
256200,0.314,183.414
256300,0.317,182.311
256400,0.320,181.624
256500,0.319,182.115
256600,0.316,182.930
256700,0.319,181.931
256800,0.320,181.992
256900,0.320,181.644
257000,0.312,184.266
257100,0.319,181.617
257200,0.320,181.444
257300,0.313,184.162
257400,0.313,184.730
257500,0.316,183.400
257600,0.320,181.839
257700,0.316,182.816
257800,0.320,181.742
257900,0.318,182.016
258000,0.314,183.424
258100,0.316,182.946
258200,0.316,182.827
258300,0.305,186.957
258400,0.320,181.473
258500,0.317,182.585
258600,0.320,181.449
258700,0.317,182.351
258800,0.311,184.281
258900,0.313,183.385
259000,0.296,191.879
259100,0.306,186.144
259200,0.319,182.183
259300,0.316,183.340
259400,0.318,181.793
259500,0.288,193.349
259600,0.320,181.512
259700,0.319,181.464
259800,0.319,181.442
259900,0.317,182.553
260000,0.309,185.838
260100,0.313,183.915
260200,0.317,182.824
260300,0.320,181.291
260400,0.319,181.437
260500,0.320,181.384
260600,0.317,183.103
260700,0.320,182.382
260800,0.304,186.418
260900,0.319,181.486
261000,0.317,182.825
261100,0.316,182.330
261200,0.320,181.399
261300,0.317,182.577
261400,0.319,181.393
261500,0.318,181.807
261600,0.310,184.170
261700,0.319,181.501
261800,0.320,181.453
261900,0.314,183.349
262000,0.318,181.814
262100,0.315,183.720
262200,0.320,181.283
262300,0.315,183.876
262400,0.319,181.484
262500,0.312,185.097
262600,0.314,184.100
262700,0.320,181.313
262800,0.316,182.611
262900,0.313,184.292
263000,0.319,181.581
263100,0.318,181.923
263200,0.319,181.726
263300,0.312,184.850
263400,0.316,183.741
263500,0.311,185.163
263600,0.317,181.897
263700,0.294,191.998
263800,0.319,181.357
263900,0.320,181.440
264000,0.320,181.220
264100,0.318,182.054
264200,0.306,186.029
264300,0.320,181.351
264400,0.320,181.220
264500,0.319,181.521
264600,0.320,181.254
264700,0.320,181.236
264800,0.316,182.337
264900,0.319,182.353
265000,0.318,181.753
265100,0.321,181.437
265200,0.319,182.139
265300,0.321,181.239
265400,0.319,181.634
265500,0.320,181.139
265600,0.319,181.362
265700,0.320,181.191
265800,0.320,181.334
265900,0.317,183.003
266000,0.314,183.184
266100,0.319,181.682
266200,0.315,183.378
266300,0.308,186.039
266400,0.298,189.207
266500,0.318,181.550
266600,0.313,183.828
266700,0.312,184.576
266800,0.298,189.363
266900,0.314,183.018
267000,0.317,182.046
267100,0.319,181.621
267200,0.319,181.543
267300,0.309,185.007
267400,0.321,181.272
267500,0.310,184.238
267600,0.320,181.165
267700,0.320,181.230
267800,0.319,181.204
267900,0.319,181.127
268000,0.309,186.045
268100,0.319,181.866
268200,0.316,182.647
268300,0.311,184.785
268400,0.318,181.554
268500,0.320,181.125
268600,0.319,181.431
268700,0.314,183.844
268800,0.318,182.048
268900,0.316,182.467
269000,0.304,186.896
269100,0.312,183.408
269200,0.318,181.467
269300,0.319,181.153
269400,0.309,185.330
269500,0.318,182.269
269600,0.320,181.396
269700,0.317,181.997
269800,0.321,181.089
269900,0.320,181.093
270000,0.314,183.117
270100,0.320,181.263
270200,0.319,181.304
270300,0.318,181.950
270400,0.315,183.133
270500,0.318,181.454
270600,0.318,182.238
270700,0.313,184.079
270800,0.319,182.215
270900,0.305,186.089
271000,0.318,181.571
271100,0.321,180.945
271200,0.320,180.990
271300,0.316,182.773
271400,0.300,188.468
271500,0.320,181.092
271600,0.316,182.003
271700,0.318,182.809
271800,0.320,181.442
271900,0.317,181.791
272000,0.307,185.629
272100,0.319,181.512
272200,0.321,181.077
272300,0.320,180.943
272400,0.321,180.998
272500,0.318,182.075
272600,0.310,184.583
272700,0.319,181.697
272800,0.306,187.263
272900,0.316,182.650
273000,0.320,181.559
273100,0.320,181.095
273200,0.318,181.455
273300,0.317,182.068
273400,0.316,182.681
273500,0.318,181.200
273600,0.318,182.011
273700,0.300,189.700
273800,0.319,181.138
273900,0.313,184.176
274000,0.319,181.569
274100,0.320,180.955
274200,0.319,181.832
274300,0.314,182.751
274400,0.320,180.962
274500,0.319,181.819
274600,0.318,182.271
274700,0.312,184.131
274800,0.319,181.260
274900,0.296,190.628
275000,0.313,182.557
275100,0.320,181.319
275200,0.316,182.269
275300,0.318,181.573
275400,0.315,182.357
275500,0.319,181.166
275600,0.321,180.935
275700,0.315,183.222
275800,0.319,181.398
275900,0.320,180.909
276000,0.310,185.118
276100,0.320,180.839
276200,0.310,185.271
276300,0.310,185.655
276400,0.319,181.331
276500,0.312,183.470
276600,0.320,180.855
276700,0.311,184.687
276800,0.308,185.658
276900,0.316,182.263
277000,0.319,180.878
277100,0.321,180.885
277200,0.319,181.778
277300,0.317,182.163
277400,0.319,181.952
277500,0.319,181.392
277600,0.318,181.411
277700,0.320,180.738
277800,0.303,187.222
277900,0.321,181.050
278000,0.320,180.788
278100,0.320,180.762
278200,0.316,181.865
278300,0.318,181.141
278400,0.320,180.819
278500,0.320,180.785
278600,0.317,182.452
278700,0.316,182.261
278800,0.316,182.849
278900,0.321,180.795
279000,0.318,181.764
279100,0.314,182.905
279200,0.315,182.438
279300,0.321,180.799
279400,0.314,182.928
279500,0.316,182.027
279600,0.320,181.115
279700,0.315,182.079
279800,0.318,181.614
279900,0.293,190.947
280000,0.303,187.896
280100,0.319,180.974
280200,0.300,188.077
280300,0.319,181.013
280400,0.315,182.045
280500,0.319,181.064
280600,0.311,183.721
280700,0.320,180.716
280800,0.321,180.759
280900,0.311,184.715
281000,0.319,181.830
281100,0.317,182.648
281200,0.319,180.914
281300,0.320,181.165
281400,0.318,181.427
281500,0.305,185.383
281600,0.318,181.486
281700,0.307,185.509
281800,0.320,181.162
281900,0.316,181.900
282000,0.311,184.337
282100,0.320,180.668
282200,0.320,180.948
282300,0.320,181.316
282400,0.321,181.271
282500,0.299,188.106
282600,0.319,181.244
282700,0.319,181.208
282800,0.318,181.213
282900,0.317,182.253
283000,0.314,183.624
283100,0.319,180.930
283200,0.319,180.964
283300,0.319,180.915
283400,0.318,180.849
283500,0.319,180.620
283600,0.320,180.938
283700,0.320,180.818
283800,0.319,181.641
283900,0.319,180.972
284000,0.321,180.745
284100,0.316,182.229
284200,0.320,180.681
284300,0.315,183.115
284400,0.318,181.362
284500,0.316,181.783
284600,0.321,180.816
284700,0.321,180.550
284800,0.320,180.693
284900,0.294,190.502
285000,0.307,185.624
285100,0.315,181.827
285200,0.315,183.250
285300,0.309,184.472
285400,0.313,183.011
285500,0.319,180.725
285600,0.313,183.730
285700,0.303,187.784
285800,0.320,180.877
285900,0.320,180.597
286000,0.316,182.462
286100,0.320,180.676
286200,0.317,181.611
286300,0.319,181.654
286400,0.319,181.367
286500,0.318,181.448
286600,0.316,181.393
286700,0.320,180.691
286800,0.312,184.679
286900,0.319,181.909
287000,0.320,180.613
287100,0.284,196.532
287200,0.321,180.424
287300,0.317,182.293
287400,0.319,180.687
287500,0.317,181.887
287600,0.314,182.646
287700,0.319,181.351
287800,0.311,184.243
287900,0.311,183.922
288000,0.319,180.806
288100,0.320,180.738
288200,0.314,183.231
288300,0.317,182.048
288400,0.319,181.263
288500,0.319,181.010
288600,0.321,180.436
288700,0.320,180.448
288800,0.320,180.428
288900,0.316,182.369
289000,0.320,180.926
289100,0.317,181.534
289200,0.318,181.141
289300,0.307,185.903
289400,0.320,180.646
289500,0.307,185.178
289600,0.319,181.057
289700,0.312,183.112
289800,0.318,182.048
289900,0.297,190.575
290000,0.293,191.586
290100,0.320,180.423
290200,0.316,181.861
290300,0.318,180.890
290400,0.320,181.019
290500,0.317,181.475
290600,0.320,180.369
290700,0.319,180.728
290800,0.319,181.548
290900,0.320,180.770
291000,0.318,181.147
291100,0.307,186.174
291200,0.321,180.360
291300,0.320,180.556
291400,0.319,180.676
291500,0.320,180.445
291600,0.321,180.357
291700,0.320,180.730
291800,0.320,180.559
291900,0.320,180.464
292000,0.314,182.661
292100,0.318,182.021
292200,0.313,183.073
292300,0.319,180.742
292400,0.316,182.415
292500,0.310,184.071
292600,0.318,181.318
292700,0.318,181.042
292800,0.315,182.711
292900,0.317,181.307
293000,0.320,180.590
293100,0.317,181.805
293200,0.320,180.377
293300,0.320,180.398
293400,0.320,180.326
293500,0.321,180.296
293600,0.318,181.666
293700,0.321,180.376
293800,0.321,180.300
293900,0.319,180.641
294000,0.320,180.883
294100,0.319,180.933
294200,0.320,180.232
294300,0.316,181.893
294400,0.319,180.695
294500,0.318,181.456
294600,0.318,181.824
294700,0.317,181.170
294800,0.318,181.177
294900,0.320,181.535
295000,0.317,181.797
295100,0.321,180.830
295200,0.315,182.041
295300,0.315,182.906
295400,0.318,181.164
295500,0.317,181.675
295600,0.320,180.271
295700,0.321,180.227
295800,0.306,185.341
295900,0.315,182.185
296000,0.317,181.402
296100,0.319,180.812
296200,0.320,180.265
296300,0.316,182.084
296400,0.318,180.874
296500,0.320,180.309
296600,0.319,180.726
296700,0.303,187.187
296800,0.315,182.690
296900,0.314,182.401
297000,0.320,180.368
297100,0.320,180.328
297200,0.316,182.587
297300,0.313,183.039
297400,0.319,180.337
297500,0.320,180.298
297600,0.321,180.292
297700,0.320,180.489
297800,0.318,180.925
297900,0.321,180.282
298000,0.291,192.765
298100,0.313,183.779
298200,0.321,180.374
298300,0.320,180.238
298400,0.321,180.380
298500,0.317,181.497
298600,0.315,182.651
298700,0.320,180.251
298800,0.319,180.378
298900,0.317,181.619
299000,0.314,183.216
299100,0.316,182.509
299200,0.320,180.407
299300,0.316,181.561
299400,0.319,181.278
299500,0.317,180.846
299600,0.314,183.084
299700,0.318,180.628
299800,0.320,180.751
299900,0.316,182.208
300000,0.320,180.513
300100,0.316,181.283
300200,0.320,180.506
300300,0.314,183.018
300400,0.305,186.715
300500,0.319,181.334
300600,0.319,181.333
300700,0.316,181.907
300800,0.321,180.277
300900,0.318,181.075
301000,0.320,180.174
301100,0.308,185.189
301200,0.320,180.312
301300,0.321,180.154
301400,0.321,180.192
301500,0.314,183.074
301600,0.320,180.702
301700,0.320,180.164
301800,0.305,185.725
301900,0.319,180.830
302000,0.321,180.194
302100,0.320,180.000
302200,0.301,187.656
302300,0.320,180.469
302400,0.318,181.408
302500,0.318,180.731
302600,0.316,182.137
302700,0.320,180.132
302800,0.313,183.250
302900,0.319,180.790
303000,0.321,179.995
303100,0.320,180.215
303200,0.319,180.627
303300,0.320,180.413
303400,0.321,180.046
303500,0.319,180.354
303600,0.317,180.880
303700,0.319,180.050
303800,0.317,180.933
303900,0.314,182.431
304000,0.317,181.445
304100,0.320,180.102
304200,0.320,180.575
304300,0.320,180.060
304400,0.320,180.288
304500,0.321,180.023
304600,0.318,180.561
304700,0.320,180.631
304800,0.320,180.672
304900,0.311,183.296
305000,0.319,181.299
305100,0.314,183.080
305200,0.321,180.300
305300,0.320,180.015
305400,0.321,179.958
305500,0.319,180.185
305600,0.314,181.952
305700,0.312,182.912
305800,0.320,180.529
305900,0.319,180.486
306000,0.320,180.035
306100,0.321,180.321
306200,0.316,181.266
306300,0.315,182.473
306400,0.318,181.112
306500,0.320,180.042
306600,0.320,179.949
306700,0.320,180.062
306800,0.320,180.028
306900,0.319,180.473
307000,0.319,181.001
307100,0.321,180.176
307200,0.302,186.738
307300,0.314,182.094
307400,0.321,180.148
307500,0.320,180.128
307600,0.319,180.480
307700,0.310,183.456
307800,0.321,179.885
307900,0.320,180.351
308000,0.321,179.984
308100,0.317,181.433
308200,0.320,180.056
308300,0.320,180.352
308400,0.315,181.826
308500,0.320,179.935
308600,0.318,181.514
308700,0.311,183.530
308800,0.321,179.905
308900,0.321,179.970
309000,0.320,179.964
309100,0.319,180.122
309200,0.319,180.212
309300,0.317,180.896
309400,0.317,181.547
309500,0.319,180.371
309600,0.310,183.724
309700,0.308,184.440
309800,0.308,184.860
309900,0.318,180.546
310000,0.316,181.679
310100,0.320,179.981
310200,0.318,180.319
310300,0.320,179.949
310400,0.319,180.941
310500,0.316,182.030
310600,0.319,180.156
310700,0.319,180.443
310800,0.302,187.135
310900,0.320,180.026
311000,0.320,179.851
311100,0.307,184.521
311200,0.316,181.464
311300,0.320,180.019
311400,0.321,179.873
311500,0.320,179.848
311600,0.320,180.088
311700,0.311,183.515
311800,0.320,179.768
311900,0.320,179.891
312000,0.319,179.945
312100,0.317,181.060
312200,0.318,180.414
312300,0.315,182.410
312400,0.298,188.949
312500,0.320,179.787
312600,0.318,180.527
312700,0.320,180.132
312800,0.318,180.457
312900,0.321,179.909
313000,0.318,181.351
313100,0.311,183.918
313200,0.319,180.339
313300,0.320,179.967
313400,0.318,181.164
313500,0.319,180.128
313600,0.301,187.879
313700,0.320,179.751
313800,0.320,180.032
313900,0.320,180.215
314000,0.313,182.420
314100,0.312,183.337
314200,0.320,179.704
314300,0.318,180.188
314400,0.318,181.020
314500,0.321,180.149
314600,0.318,180.446
314700,0.321,179.802
314800,0.320,180.975
314900,0.320,180.213
315000,0.318,180.937
315100,0.316,181.186
315200,0.320,180.232
315300,0.321,179.826
315400,0.314,181.618
315500,0.315,181.947
315600,0.320,180.021
315700,0.321,180.013
315800,0.303,186.117
315900,0.318,180.381
316000,0.308,184.444
316100,0.317,181.538
316200,0.294,190.388
316300,0.320,179.909
316400,0.321,179.845
316500,0.312,182.832
316600,0.314,182.637
316700,0.321,179.810
316800,0.316,181.456
316900,0.318,180.580
317000,0.318,180.485
317100,0.318,180.616
317200,0.321,180.351
317300,0.320,179.696
317400,0.321,179.681
317500,0.313,183.185
317600,0.321,179.855
317700,0.319,180.172
317800,0.320,179.862
317900,0.309,184.750
318000,0.313,181.917
318100,0.320,180.147
318200,0.320,179.847
318300,0.321,180.415
318400,0.301,186.524
318500,0.318,181.240
318600,0.319,180.648
318700,0.321,179.801
318800,0.320,179.759
318900,0.319,179.808
319000,0.316,180.782
319100,0.319,180.256
319200,0.312,182.877
319300,0.320,179.620
319400,0.304,185.639
319500,0.309,184.270
319600,0.321,179.771
319700,0.321,179.657
319800,0.317,181.503
319900,0.317,181.536
320000,0.316,181.422
320100,0.320,179.737
320200,0.299,187.847
320300,0.320,180.179
320400,0.319,179.825
320500,0.310,183.695
320600,0.316,180.657
320700,0.321,179.736
320800,0.318,180.023
320900,0.319,180.094
321000,0.320,179.876
321100,0.315,182.491
321200,0.319,180.359
321300,0.316,180.631
321400,0.312,182.872
321500,0.310,183.507
321600,0.316,181.124
321700,0.321,179.548
321800,0.318,180.568
321900,0.295,190.078
322000,0.310,183.651
322100,0.320,179.576
322200,0.321,179.533
322300,0.318,180.462
322400,0.320,179.518
322500,0.320,179.602
322600,0.321,179.480
322700,0.321,179.599
322800,0.321,179.503
322900,0.320,179.571
323000,0.320,179.830
323100,0.310,183.473
323200,0.320,179.745
323300,0.317,180.670
323400,0.319,179.983
323500,0.322,179.472
323600,0.321,179.477
323700,0.318,180.722
323800,0.320,179.694
323900,0.320,179.637
324000,0.314,182.047
324100,0.320,179.588
324200,0.301,187.514
324300,0.314,181.713
324400,0.320,179.942
324500,0.320,179.472
324600,0.299,188.878
324700,0.320,179.748
324800,0.321,179.968
324900,0.319,179.759
325000,0.320,179.802
325100,0.309,183.763
325200,0.303,186.867
325300,0.313,182.106
325400,0.321,179.664
325500,0.292,192.610
325600,0.321,180.306
325700,0.318,180.116
325800,0.322,179.497
325900,0.316,181.526
326000,0.315,181.433
326100,0.315,182.429
326200,0.317,180.637
326300,0.321,179.514
326400,0.321,179.848
326500,0.320,179.858
326600,0.315,181.688
326700,0.315,182.079
326800,0.316,181.658
326900,0.299,188.116
327000,0.318,180.627
327100,0.317,180.363
327200,0.320,179.956
327300,0.320,179.559
327400,0.320,179.723
327500,0.319,179.784
327600,0.321,179.422
327700,0.285,195.638
327800,0.321,179.385
327900,0.317,181.030
328000,0.316,181.338
328100,0.321,179.416
328200,0.315,182.299
328300,0.321,179.384
328400,0.319,179.683
328500,0.319,179.935
328600,0.318,180.983
328700,0.306,184.133
328800,0.320,179.912
328900,0.306,185.643
329000,0.301,186.911
329100,0.321,179.441
329200,0.318,180.582
329300,0.320,179.951
329400,0.317,180.824
329500,0.316,181.432
329600,0.320,179.349
329700,0.320,179.531
329800,0.320,179.517
329900,0.318,180.551
330000,0.318,180.471
330100,0.318,179.950
330200,0.316,181.159
330300,0.314,182.665
330400,0.316,180.933
330500,0.320,179.815
330600,0.316,180.729
330700,0.320,179.513
330800,0.311,183.182
330900,0.319,180.514
331000,0.319,180.258
331100,0.317,180.804
331200,0.318,179.877
331300,0.321,179.534
331400,0.314,181.216
331500,0.311,183.785
331600,0.319,180.031
331700,0.319,179.486
331800,0.316,181.014
331900,0.318,180.565
332000,0.320,179.629
332100,0.312,182.841
332200,0.304,185.381
332300,0.320,179.316
332400,0.320,179.472
332500,0.319,180.046
332600,0.314,181.773
332700,0.305,186.775
332800,0.318,180.281
332900,0.320,179.384
333000,0.311,183.585
333100,0.309,183.569
333200,0.316,181.430
333300,0.321,179.399
333400,0.320,179.570
333500,0.318,181.069
333600,0.320,179.580
333700,0.320,179.572
333800,0.321,179.663
333900,0.306,184.912
334000,0.320,179.642
334100,0.308,184.089
334200,0.315,181.368
334300,0.317,181.610
334400,0.315,181.390
334500,0.318,180.202
334600,0.322,179.202
334700,0.319,180.311
334800,0.316,180.964
334900,0.318,180.815
335000,0.314,181.583
335100,0.318,179.970
335200,0.314,182.524
335300,0.321,179.486
335400,0.321,179.358
335500,0.314,182.259
335600,0.319,179.533
335700,0.320,179.281
335800,0.321,179.273
335900,0.316,181.636
336000,0.319,179.741
336100,0.315,181.165
336200,0.321,179.414
336300,0.322,179.298
336400,0.320,179.328
336500,0.318,180.567
336600,0.320,179.385
336700,0.320,179.518
336800,0.314,182.564
336900,0.321,179.431
337000,0.306,184.589
337100,0.315,181.199
337200,0.319,179.381
337300,0.320,179.396
337400,0.321,179.152
337500,0.320,179.541
337600,0.319,179.410
337700,0.320,179.385
337800,0.320,179.228
337900,0.320,179.176
338000,0.311,183.391
338100,0.320,180.199
338200,0.314,181.560
338300,0.314,182.036
338400,0.319,180.037
338500,0.321,179.248
338600,0.318,180.692
338700,0.321,179.302
338800,0.306,186.343
338900,0.308,183.775
339000,0.320,179.278
339100,0.319,179.562
339200,0.318,179.898
339300,0.319,179.764
339400,0.320,180.126
339500,0.321,179.092
339600,0.320,179.527
339700,0.307,184.947
339800,0.320,179.160
339900,0.316,180.798
340000,0.316,180.941
340100,0.321,179.256
340200,0.309,184.182
340300,0.313,182.341
340400,0.321,179.304
340500,0.306,185.619
340600,0.320,179.537
340700,0.321,179.169
340800,0.310,184.157
340900,0.312,182.356
341000,0.314,182.009
341100,0.321,179.133
341200,0.320,179.174
341300,0.319,179.913
341400,0.319,179.879
341500,0.320,179.258
341600,0.320,179.504
341700,0.295,190.639
341800,0.317,180.273
341900,0.319,180.214
342000,0.316,180.550
342100,0.319,179.895
342200,0.316,181.348
342300,0.320,179.232
342400,0.319,179.751
342500,0.320,179.416
342600,0.321,179.023
342700,0.321,179.038
342800,0.319,179.589
342900,0.311,183.940
343000,0.317,181.042
343100,0.321,179.144
343200,0.313,181.999
343300,0.320,180.095
343400,0.319,179.359
343500,0.320,179.292
343600,0.321,179.302
343700,0.321,179.110
343800,0.309,183.581
343900,0.321,179.156
344000,0.321,179.046
344100,0.288,193.313
344200,0.317,180.704
344300,0.304,186.546
344400,0.321,179.023
344500,0.311,183.384
344600,0.320,179.901
344700,0.316,180.801
344800,0.320,179.021
344900,0.321,179.302
345000,0.317,180.095
345100,0.308,184.613
345200,0.318,179.966
345300,0.320,179.355
345400,0.319,179.780
345500,0.313,182.493
345600,0.320,179.865
345700,0.321,179.158
345800,0.320,179.393
345900,0.317,180.390
346000,0.321,179.190
346100,0.320,179.310
346200,0.321,179.073
346300,0.315,181.742
346400,0.319,180.470
346500,0.318,180.034
346600,0.319,179.817
346700,0.304,185.649
346800,0.311,183.428
346900,0.320,179.107
347000,0.314,181.489
347100,0.317,180.350
347200,0.312,181.803
347300,0.318,179.556
347400,0.316,180.677
347500,0.320,179.409
347600,0.322,179.027
347700,0.321,179.091
347800,0.322,178.949
347900,0.318,180.371
348000,0.321,179.030
348100,0.320,179.206
348200,0.321,179.031
348300,0.289,193.708
348400,0.319,179.559
348500,0.315,181.894
348600,0.317,180.835
348700,0.308,184.837
348800,0.318,179.888
348900,0.319,179.357
349000,0.322,178.971
349100,0.320,179.146
349200,0.317,180.679
349300,0.317,180.257
349400,0.320,179.120
349500,0.320,179.165
349600,0.319,180.134
349700,0.320,179.247
349800,0.320,178.909
349900,0.321,178.893
350000,0.315,182.203
350100,0.322,179.069
350200,0.313,181.989
350300,0.319,179.559
350400,0.312,182.751
350500,0.307,184.235
350600,0.319,179.424
350700,0.320,179.343
350800,0.316,180.993
350900,0.321,178.944
351000,0.321,178.980
351100,0.311,182.455
351200,0.318,181.149
351300,0.321,178.834
351400,0.319,179.422
351500,0.321,179.182
351600,0.316,180.864
351700,0.316,180.258
351800,0.320,178.978
351900,0.311,182.686
352000,0.318,179.882
352100,0.321,178.773
352200,0.318,179.787
352300,0.310,182.975
352400,0.315,180.837
352500,0.315,180.806
352600,0.320,178.875
352700,0.321,179.093
352800,0.320,179.143
352900,0.320,178.843
353000,0.314,181.068
353100,0.319,179.435
353200,0.321,178.749
353300,0.321,178.973
353400,0.321,178.722
353500,0.320,179.000
353600,0.320,179.286
353700,0.320,179.124
353800,0.318,180.972
353900,0.321,179.154
354000,0.318,180.306
354100,0.315,181.965
354200,0.320,179.324
354300,0.320,179.329
354400,0.319,179.441
354500,0.315,181.313
354600,0.318,179.907
354700,0.321,178.903
354800,0.320,179.129
354900,0.318,179.918
355000,0.316,180.367
355100,0.319,179.335
355200,0.320,179.242
355300,0.319,179.923
355400,0.318,179.905
355500,0.319,179.585
355600,0.316,181.073
355700,0.321,178.714
355800,0.321,178.711
355900,0.304,186.127
356000,0.317,180.289
356100,0.321,178.886
356200,0.317,180.583
356300,0.317,180.857
356400,0.317,180.521
356500,0.320,179.192
356600,0.319,179.275
356700,0.318,179.591
356800,0.319,179.482
356900,0.319,180.037
357000,0.321,178.945
357100,0.317,179.770
357200,0.319,179.388
357300,0.309,183.215
357400,0.298,188.543
357500,0.293,190.536
357600,0.318,180.431
357700,0.319,179.207
357800,0.297,189.680
357900,0.321,178.857
358000,0.322,178.755
358100,0.321,178.721
358200,0.321,178.828
358300,0.321,178.842
358400,0.321,178.745
358500,0.321,178.994
358600,0.314,181.415
358700,0.307,184.077
358800,0.319,179.343
358900,0.322,178.610
359000,0.321,178.707
359100,0.316,180.182
359200,0.319,179.948
359300,0.315,181.277
359400,0.316,180.312
359500,0.321,178.767
359600,0.321,178.844
359700,0.317,180.832
359800,0.321,179.006
359900,0.321,179.160
360000,0.294,189.073
360100,0.305,184.713
360200,0.319,180.094
360300,0.318,179.893
360400,0.319,179.767
360500,0.310,184.066
360600,0.321,178.745
360700,0.312,182.448
360800,0.321,178.667
360900,0.314,182.022
361000,0.321,178.587
361100,0.321,178.645
361200,0.320,178.970
361300,0.310,183.099
361400,0.313,181.828
361500,0.320,178.899
361600,0.319,179.380
361700,0.319,179.466
361800,0.315,181.587
361900,0.316,181.257
362000,0.316,181.344
362100,0.321,178.658
362200,0.318,179.863
362300,0.319,179.096
362400,0.320,178.656
362500,0.320,178.714
362600,0.320,179.132
362700,0.310,182.941
362800,0.321,178.709
362900,0.305,184.605
363000,0.319,179.841
363100,0.320,178.818
363200,0.321,178.636
363300,0.321,178.906
363400,0.321,178.632
363500,0.320,178.761
363600,0.320,178.939
363700,0.320,178.562
363800,0.321,178.888
363900,0.315,181.835
364000,0.320,178.603
364100,0.319,178.725
364200,0.320,179.089
364300,0.319,179.180
364400,0.313,181.864
364500,0.317,180.123
364600,0.319,179.594
364700,0.320,179.580
364800,0.316,180.777
364900,0.319,179.033
365000,0.319,179.501
365100,0.321,178.505
365200,0.322,178.585
365300,0.320,178.809
365400,0.321,178.496
365500,0.321,178.534
365600,0.320,178.528
365700,0.314,181.657
365800,0.319,179.177
365900,0.321,178.519
366000,0.321,178.799
366100,0.318,180.769
366200,0.318,179.835
366300,0.320,178.682
366400,0.318,179.539
366500,0.317,180.515
366600,0.321,179.169
366700,0.321,178.538
366800,0.320,179.421
366900,0.319,179.187
367000,0.318,180.447
367100,0.319,179.554
367200,0.316,180.944
367300,0.318,179.467
367400,0.320,178.436
367500,0.321,178.540
367600,0.321,178.607
367700,0.317,180.530
367800,0.322,178.707
367900,0.319,179.204
368000,0.312,182.067
368100,0.320,178.876
368200,0.312,181.925
368300,0.321,178.605
368400,0.321,178.663
368500,0.321,178.516
368600,0.309,182.534
368700,0.308,183.563
368800,0.321,178.775
368900,0.316,181.134
369000,0.318,179.306
369100,0.317,180.401
369200,0.302,185.449
369300,0.318,179.434
369400,0.317,180.338
369500,0.321,178.565
369600,0.321,178.473
369700,0.319,179.083
369800,0.321,178.568
369900,0.295,190.866
370000,0.317,180.290
370100,0.320,178.815
370200,0.320,179.294
370300,0.320,178.899
370400,0.319,178.947
370500,0.320,178.882
370600,0.311,182.671
370700,0.320,179.079
370800,0.314,181.806
370900,0.317,179.994
371000,0.317,180.598
371100,0.321,178.744
371200,0.296,188.609
371300,0.319,179.786
371400,0.321,178.638
371500,0.313,181.710
371600,0.321,178.631
371700,0.320,178.842
371800,0.322,178.603
371900,0.319,179.105
372000,0.316,180.362
372100,0.318,179.120
372200,0.321,178.451
372300,0.318,181.009
372400,0.319,180.022
372500,0.320,178.562
372600,0.318,179.423
372700,0.307,183.305
372800,0.319,179.181
372900,0.316,180.023
373000,0.316,180.406
373100,0.318,179.794
373200,0.321,178.337
373300,0.321,178.607
373400,0.319,179.617
373500,0.309,183.903
373600,0.311,183.328
373700,0.321,178.394
373800,0.318,179.438
373900,0.320,179.251
374000,0.321,178.421
374100,0.321,179.267
374200,0.320,178.751
374300,0.320,178.636
374400,0.321,178.697
374500,0.320,178.767
374600,0.317,179.443
374700,0.317,180.026
374800,0.318,179.304
374900,0.310,183.557
375000,0.320,178.535
375100,0.309,183.089
375200,0.321,178.480
375300,0.314,181.708
375400,0.321,178.359
375500,0.321,178.476
375600,0.321,178.513
375700,0.320,178.597
375800,0.321,178.586
375900,0.319,178.952
376000,0.305,185.257
376100,0.321,178.349
376200,0.321,178.312
376300,0.320,178.774
376400,0.321,178.397
376500,0.318,180.412
376600,0.317,180.184
376700,0.315,181.241
376800,0.317,179.223
376900,0.320,178.665
377000,0.321,178.541
377100,0.321,178.317
377200,0.319,179.092
377300,0.317,180.100
377400,0.319,178.884
377500,0.321,178.332
377600,0.308,183.320
377700,0.320,178.606
377800,0.310,182.283
377900,0.319,178.725
378000,0.317,179.194
378100,0.314,181.452
378200,0.322,178.374
378300,0.322,178.289
378400,0.318,179.600
378500,0.320,178.352
378600,0.321,179.186
378700,0.321,178.255
378800,0.319,179.870
378900,0.321,179.104
379000,0.320,179.550
379100,0.317,180.701
379200,0.320,178.816
379300,0.321,178.521
379400,0.321,178.245
379500,0.311,182.082
379600,0.320,178.241
379700,0.321,178.259
379800,0.316,180.117
379900,0.321,178.336
380000,0.321,178.346
380100,0.310,182.173
380200,0.320,178.542
380300,0.317,179.394
380400,0.284,196.437
380500,0.309,183.153
380600,0.319,178.808
380700,0.307,185.215
380800,0.322,178.318
380900,0.302,187.309
381000,0.318,179.214
381100,0.322,178.413
381200,0.321,178.734
381300,0.319,178.755
381400,0.319,178.752
381500,0.320,179.481
381600,0.316,180.066
