40780,0.180,263.162,0.00036
40800,0.170,269.048,0.00036
40820,0.150,264.436,0.00036
40840,0.160,250.730,0.00036
40860,0.180,288.515,0.00036
40880,0.200,243.378,0.00036
40900,0.160,266.952,0.00036
40920,0.210,277.394,0.00036
40940,0.190,268.956,0.00036
40960,0.170,254.553,0.00036
40980,0.260,263.094,0.00036
41000,0.140,268.393,0.00036
41020,0.180,276.350,0.00036
41040,0.170,273.895,0.00036
41060,0.180,272.480,0.00036
41080,0.150,278.699,0.00036
41100,0.110,294.911,0.00036
41120,0.150,276.584,0.00036
41140,0.220,264.427,0.00036
41160,0.160,265.946,0.00036
41180,0.150,284.005,0.00036
41200,0.200,255.473,0.00035
41220,0.160,269.467,0.00035
41240,0.200,285.098,0.00035
41260,0.210,251.314,0.00035
41280,0.210,270.072,0.00035
41300,0.130,278.922,0.00035
41320,0.200,267.064,0.00035
41340,0.220,272.904,0.00035
41360,0.150,272.138,0.00035
41380,0.140,292.078,0.00035
41400,0.200,265.864,0.00035
41420,0.180,290.375,0.00035
41440,0.140,270.750,0.00035
41460,0.140,266.705,0.00035
41480,0.140,273.333,0.00035
41500,0.200,267.528,0.00035
41520,0.160,286.379,0.00035
41540,0.160,266.250,0.00035
41560,0.180,269.542,0.00035
41580,0.150,268.011,0.00035
41600,0.220,287.662,0.00035
41620,0.160,273.832,0.00035
41640,0.190,265.442,0.00035
41660,0.170,263.807,0.00035
41680,0.170,267.565,0.00035
41700,0.210,258.438,0.00035
41720,0.180,269.762,0.00035
41740,0.200,253.869,0.00035
41760,0.150,260.628,0.00035
41780,0.120,274.079,0.00035
41800,0.190,278.508,0.00035
41820,0.180,263.258,0.00035
41840,0.140,289.000,0.00035
41860,0.110,271.641,0.00035
41880,0.200,253.515,0.00035
41900,0.150,270.659,0.00035
41920,0.180,282.162,0.00035
41940,0.220,273.984,0.00035
41960,0.230,261.921,0.00035
41980,0.130,258.344,0.00035
42000,0.190,256.779,0.00034
42020,0.200,263.532,0.00034
42040,0.130,281.515,0.00034
42060,0.170,270.531,0.00034
42080,0.140,272.326,0.00034
42100,0.100,286.315,0.00034
42120,0.130,279.546,0.00034
42140,0.160,275.015,0.00034
42160,0.210,253.053,0.00034
42180,0.170,253.562,0.00034
42200,0.210,255.369,0.00034
42220,0.270,263.459,0.00034
42240,0.120,273.747,0.00034
42260,0.130,270.236,0.00034
42280,0.170,286.713,0.00034
42300,0.200,263.587,0.00034
42320,0.180,273.578,0.00034
42340,0.180,275.412,0.00034
42360,0.250,277.823,0.00034
42380,0.200,262.075,0.00034
42400,0.120,258.223,0.00034
42420,0.160,266.993,0.00034
42440,0.170,262.006,0.00034
42460,0.150,287.916,0.00034
42480,0.090,283.521,0.00034
42500,0.200,276.411,0.00034
42520,0.140,284.227,0.00034
42540,0.220,272.447,0.00034
42560,0.180,278.637,0.00034
42580,0.210,278.043,0.00034
42600,0.210,259.935,0.00034
42620,0.220,259.692,0.00034
42640,0.180,288.932,0.00034
42660,0.130,270.092,0.00034
42680,0.190,277.277,0.00034
42700,0.100,261.802,0.00034
42720,0.150,282.131,0.00034
42740,0.190,287.697,0.00034
42760,0.240,270.341,0.00034
42780,0.220,276.429,0.00034
42800,0.160,257.572,0.00034
42820,0.230,262.629,0.00034
42840,0.120,293.594,0.00033
42860,0.150,286.523,0.00033
42880,0.260,256.426,0.00033
42900,0.110,284.686,0.00033
42920,0.190,277.831,0.00033
42940,0.170,266.250,0.00033
42960,0.160,287.396,0.00033
42980,0.170,266.987,0.00033
43000,0.190,265.142,0.00033
43020,0.200,269.435,0.00033
43040,0.180,270.569,0.00033
43060,0.150,262.160,0.00033
43080,0.190,275.274,0.00033
43100,0.180,262.701,0.00033
43120,0.150,293.813,0.00033
43140,0.210,263.905,0.00033
43160,0.210,269.966,0.00033
43180,0.150,271.925,0.00033
43200,0.140,285.670,0.00033
43220,0.200,273.329,0.00033
43240,0.150,288.394,0.00033
43260,0.150,260.411,0.00033
43280,0.170,280.231,0.00033
43300,0.110,279.547,0.00033
43320,0.260,269.616,0.00033
43340,0.190,271.935,0.00033
43360,0.160,260.000,0.00033
43380,0.200,277.055,0.00033
43400,0.180,272.994,0.00033
43420,0.220,263.926,0.00033
43440,0.150,270.467,0.00033
43460,0.230,256.352,0.00033
43480,0.170,274.619,0.00033
43500,0.170,289.850,0.00033
43520,0.150,267.876,0.00033
43540,0.140,275.384,0.00033
43560,0.190,273.461,0.00033
43580,0.140,282.849,0.00033
43600,0.180,268.379,0.00033
43620,0.120,293.320,0.00033
43640,0.110,273.806,0.00033
43660,0.180,246.601,0.00033
43680,0.240,272.137,0.00033
43700,0.260,264.548,0.00032
43720,0.210,276.467,0.00032
43740,0.190,255.738,0.00032
43760,0.230,268.832,0.00032
43780,0.190,268.776,0.00032
43800,0.120,264.924,0.00032
43820,0.190,250.333,0.00032
43840,0.120,276.647,0.00032
43860,0.180,279.242,0.00032
43880,0.160,259.557,0.00032
43900,0.150,281.525,0.00032
43920,0.230,277.680,0.00032
43940,0.120,270.769,0.00032
43960,0.170,267.602,0.00032
43980,0.150,269.028,0.00032
44000,0.160,280.146,0.00032
44020,0.180,264.493,0.00032
44040,0.170,246.031,0.00032
44060,0.140,267.707,0.00032
44080,0.180,261.702,0.00032
44100,0.240,282.173,0.00032
44120,0.230,263.878,0.00032
44140,0.210,255.400,0.00032
44160,0.120,276.765,0.00032
44180,0.100,287.892,0.00032
44200,0.150,289.447,0.00032
44220,0.140,266.232,0.00032
44240,0.210,257.026,0.00032
44260,0.170,282.277,0.00032
44280,0.160,268.235,0.00032
44300,0.210,269.373,0.00032
44320,0.140,271.495,0.00032
44340,0.140,283.564,0.00032
44360,0.170,268.373,0.00032
44380,0.180,288.202,0.00032
44400,0.140,285.551,0.00032
44420,0.160,289.479,0.00032
44440,0.260,259.846,0.00032
44460,0.170,268.311,0.00032
44480,0.140,291.225,0.00032
44500,0.120,266.656,0.00032
44520,0.170,281.816,0.00032
44540,0.200,274.652,0.00032
44560,0.190,277.817,0.00032
44580,0.110,285.998,0.00032
44600,0.160,266.710,0.00032
44620,0.250,253.853,0.00031
44640,0.200,280.743,0.00031
44660,0.120,265.347,0.00031
44680,0.210,259.259,0.00031
44700,0.120,263.175,0.00031
44720,0.160,256.015,0.00031
44740,0.180,269.747,0.00031
44760,0.180,273.734,0.00031
44780,0.190,268.351,0.00031
44800,0.170,279.492,0.00031
44820,0.140,257.279,0.00031
44840,0.220,274.440,0.00031
44860,0.180,283.803,0.00031
44880,0.180,269.742,0.00031
44900,0.130,277.403,0.00031
44920,0.230,252.216,0.00031
44940,0.110,268.438,0.00031
44960,0.160,267.304,0.00031
44980,0.190,255.636,0.00031
45000,0.230,253.837,0.00031
45020,0.120,276.183,0.00031
45040,0.220,278.068,0.00031
45060,0.180,267.020,0.00031
45080,0.150,262.361,0.00031
45100,0.250,260.564,0.00031
45120,0.210,265.373,0.00031
45140,0.120,265.111,0.00031
45160,0.140,280.455,0.00031
45180,0.140,261.532,0.00031
45200,0.140,273.367,0.00031
45220,0.150,307.409,0.00031
45240,0.190,271.901,0.00031
45260,0.230,276.849,0.00031
45280,0.170,276.088,0.00031
45300,0.160,276.089,0.00031
45320,0.150,275.991,0.00031
45340,0.160,279.337,0.00031
45360,0.170,265.447,0.00031
45380,0.150,274.998,0.00031
45400,0.160,263.729,0.00031
45420,0.200,257.560,0.00031
45440,0.240,255.585,0.00031
45460,0.100,279.335,0.00031
45480,0.140,253.307,0.00031
45500,0.170,277.509,0.00031
45520,0.140,275.158,0.00031
45540,0.170,266.636,0.00031
45560,0.220,263.685,0.00030
45580,0.250,255.623,0.00030
45600,0.190,263.558,0.00030
45620,0.220,267.511,0.00030
45640,0.190,275.899,0.00030
45660,0.190,265.653,0.00030
45680,0.210,264.840,0.00030
45700,0.160,265.281,0.00030
45720,0.160,259.091,0.00030
45740,0.180,269.906,0.00030
45760,0.190,264.358,0.00030
45780,0.240,266.600,0.00030
45800,0.180,253.611,0.00030
45820,0.150,270.196,0.00030
45840,0.220,263.890,0.00030
45860,0.190,259.576,0.00030
45880,0.140,283.866,0.00030
45900,0.190,256.783,0.00030
45920,0.170,281.014,0.00030
45940,0.130,272.778,0.00030
45960,0.220,272.177,0.00030
45980,0.120,293.911,0.00030
46000,0.170,257.705,0.00030
46020,0.190,263.408,0.00030
46040,0.240,258.626,0.00030
46060,0.130,290.905,0.00030
46080,0.140,264.312,0.00030
46100,0.170,284.251,0.00030
46120,0.210,266.868,0.00030
46140,0.100,285.129,0.00030
46160,0.090,280.066,0.00030
46180,0.180,279.246,0.00030
46200,0.240,264.688,0.00030
46220,0.190,276.885,0.00030
46240,0.180,265.456,0.00030
46260,0.130,275.122,0.00030
46280,0.150,266.127,0.00030
46300,0.170,282.415,0.00030
46320,0.110,273.174,0.00030
46340,0.100,303.391,0.00030
46360,0.170,287.076,0.00030
46380,0.170,293.054,0.00030
46400,0.210,291.613,0.00030
46420,0.160,283.815,0.00030
46440,0.170,267.097,0.00030
46460,0.240,264.678,0.00030
46480,0.220,286.925,0.00030
46500,0.200,271.431,0.00030
46520,0.120,263.629,0.00030
46540,0.190,269.718,0.00030
46560,0.180,276.096,0.00029
46580,0.130,281.713,0.00029
46600,0.160,263.421,0.00029
46620,0.170,267.694,0.00029
46640,0.150,256.356,0.00029
46660,0.140,270.138,0.00029
46680,0.220,256.986,0.00029
46700,0.220,267.736,0.00029
46720,0.100,277.571,0.00029
46740,0.240,263.432,0.00029
46760,0.160,263.447,0.00029
46780,0.240,250.149,0.00029
46800,0.190,266.999,0.00029
46820,0.110,270.216,0.00029
46840,0.170,272.309,0.00029
46860,0.170,289.933,0.00029
46880,0.170,281.866,0.00029
46900,0.140,261.783,0.00029
46920,0.180,259.341,0.00029
46940,0.170,278.221,0.00029
46960,0.140,280.536,0.00029
46980,0.230,285.059,0.00029
47000,0.160,267.917,0.00029
47020,0.160,264.113,0.00029
47040,0.150,256.675,0.00029
47060,0.170,300.078,0.00029
47080,0.140,289.429,0.00029
47100,0.220,273.903,0.00029
47120,0.230,279.292,0.00029
47140,0.190,282.827,0.00029
47160,0.250,255.461,0.00029
47180,0.180,261.764,0.00029
47200,0.180,264.697,0.00029
47220,0.110,281.465,0.00029
47240,0.180,255.898,0.00029
47260,0.160,275.557,0.00029
47280,0.180,279.974,0.00029
47300,0.130,287.620,0.00029
47320,0.210,263.986,0.00029
47340,0.190,269.136,0.00029
47360,0.130,281.374,0.00029
47380,0.190,260.523,0.00029
47400,0.160,271.865,0.00029
47420,0.140,297.259,0.00029
47440,0.160,257.116,0.00029
47460,0.140,263.993,0.00029
47480,0.140,278.032,0.00029
47500,0.230,259.958,0.00029
47520,0.180,294.460,0.00029
47540,0.210,252.594,0.00029
47560,0.170,264.856,0.00029
47580,0.200,264.966,0.00029
47600,0.230,271.723,0.00029
47620,0.170,271.013,0.00028
47640,0.190,259.861,0.00028
47660,0.150,258.684,0.00028
47680,0.220,271.839,0.00028
47700,0.170,264.011,0.00028
47720,0.170,256.175,0.00028
47740,0.120,259.711,0.00028
47760,0.170,266.251,0.00028
47780,0.210,262.051,0.00028
47800,0.230,271.418,0.00028
47820,0.190,275.963,0.00028
47840,0.150,266.306,0.00028
47860,0.160,271.466,0.00028
47880,0.200,243.525,0.00028
47900,0.150,274.504,0.00028
47920,0.270,264.534,0.00028
47940,0.220,264.099,0.00028
47960,0.180,266.988,0.00028
47980,0.150,270.734,0.00028
48000,0.170,271.385,0.00028
48020,0.200,273.231,0.00028
48040,0.170,272.806,0.00028
48060,0.130,287.994,0.00028
48080,0.150,275.047,0.00028
48100,0.120,280.315,0.00028
48120,0.150,273.017,0.00028
48140,0.270,271.046,0.00028
48160,0.170,259.088,0.00028
48180,0.170,261.667,0.00028
48200,0.240,253.052,0.00028
48220,0.170,269.573,0.00028
48240,0.200,279.839,0.00028
48260,0.170,258.247,0.00028
48280,0.210,260.468,0.00028
48300,0.130,263.073,0.00028
48320,0.200,292.055,0.00028
48340,0.200,262.167,0.00028
48360,0.150,268.101,0.00028
48380,0.150,285.111,0.00028
48400,0.170,252.667,0.00028
48420,0.170,280.490,0.00028
48440,0.140,268.777,0.00028
48460,0.180,266.161,0.00028
48480,0.180,287.051,0.00028
48500,0.170,262.826,0.00028
48520,0.160,261.750,0.00028
48540,0.200,266.757,0.00028
48560,0.140,288.351,0.00028
48580,0.220,260.485,0.00028
48600,0.160,270.727,0.00028
48620,0.180,275.836,0.00028
48640,0.160,267.821,0.00028
48660,0.130,279.110,0.00028
48680,0.160,251.178,0.00028
48700,0.160,265.766,0.00028
48720,0.230,270.252,0.00028
48740,0.180,277.596,0.00027
48760,0.240,262.540,0.00027
48780,0.130,281.532,0.00027
48800,0.150,287.919,0.00027
48820,0.210,267.361,0.00027
48840,0.190,279.673,0.00027
48860,0.150,272.813,0.00027
48880,0.100,287.747,0.00027
48900,0.120,280.545,0.00027
48920,0.200,263.775,0.00027
48940,0.180,277.481,0.00027
48960,0.170,260.006,0.00027
48980,0.160,278.652,0.00027
49000,0.160,267.312,0.00027
49020,0.140,263.601,0.00027
49040,0.150,274.825,0.00027
49060,0.140,274.721,0.00027
49080,0.230,256.556,0.00027
49100,0.190,272.898,0.00027
49120,0.190,256.825,0.00027
49140,0.200,271.577,0.00027
49160,0.130,270.086,0.00027
49180,0.180,269.132,0.00027
49200,0.170,269.038,0.00027
49220,0.200,268.544,0.00027
49240,0.120,294.647,0.00027
49260,0.160,269.311,0.00027
49280,0.170,272.002,0.00027
49300,0.110,286.729,0.00027
49320,0.120,292.003,0.00027
49340,0.200,264.588,0.00027
49360,0.140,281.450,0.00027
49380,0.140,297.103,0.00027
49400,0.150,268.955,0.00027
49420,0.170,267.044,0.00027
49440,0.160,274.776,0.00027
49460,0.120,261.228,0.00027
49480,0.210,265.123,0.00027
49500,0.210,270.088,0.00027
49520,0.180,269.240,0.00027
49540,0.170,290.927,0.00027
49560,0.170,268.500,0.00027
49580,0.160,300.757,0.00027
49600,0.180,305.507,0.00027
49620,0.210,276.492,0.00027
49640,0.230,247.469,0.00027
49660,0.140,282.644,0.00027
49680,0.160,280.147,0.00027
49700,0.170,283.692,0.00027
49720,0.150,254.037,0.00027
49740,0.190,251.667,0.00027
49760,0.170,260.208,0.00027
49780,0.260,269.970,0.00027
49800,0.180,261.370,0.00027
49820,0.200,267.489,0.00027
49840,0.150,268.842,0.00027
49860,0.160,269.434,0.00027
49880,0.230,267.147,0.00027
49900,0.150,248.111,0.00026
49920,0.110,272.364,0.00026
49940,0.130,259.883,0.00026
49960,0.240,266.919,0.00026
49980,0.110,265.118,0.00026
50000,0.140,262.507,0.00026
50020,0.220,272.104,0.00026
50040,0.180,264.116,0.00026
50060,0.150,283.597,0.00026
50080,0.230,247.270,0.00026
50100,0.190,262.199,0.00026
50120,0.070,283.958,0.00026
50140,0.160,283.825,0.00026
50160,0.180,285.204,0.00026
50180,0.250,267.859,0.00026
50200,0.200,260.036,0.00026
50220,0.170,260.648,0.00026
50240,0.170,277.298,0.00026
50260,0.110,263.309,0.00026
50280,0.170,296.776,0.00026
50300,0.160,265.509,0.00026
50320,0.170,289.606,0.00026
50340,0.130,275.806,0.00026
50360,0.140,280.916,0.00026
50380,0.150,273.234,0.00026
50400,0.170,266.881,0.00026
50420,0.180,276.361,0.00026
50440,0.140,251.811,0.00026
50460,0.190,284.989,0.00026
50480,0.190,268.865,0.00026
50500,0.190,275.052,0.00026
50520,0.200,273.036,0.00026
50540,0.160,279.578,0.00026
50560,0.160,273.144,0.00026
50580,0.190,266.051,0.00026
50600,0.140,258.701,0.00026
50620,0.170,262.944,0.00026
50640,0.120,266.744,0.00026
50660,0.250,249.296,0.00026
50680,0.080,274.715,0.00026
50700,0.190,282.151,0.00026
50720,0.210,247.478,0.00026
50740,0.160,273.705,0.00026
50760,0.130,269.579,0.00026
50780,0.170,268.951,0.00026
50800,0.120,296.536,0.00026
50820,0.150,257.620,0.00026
50840,0.160,255.252,0.00026
50860,0.180,273.948,0.00026
50880,0.190,251.555,0.00026
50900,0.110,285.592,0.00026
50920,0.140,275.032,0.00026
50940,0.120,287.869,0.00026
50960,0.140,260.550,0.00026
50980,0.220,265.103,0.00026
51000,0.200,263.188,0.00026
51020,0.190,257.764,0.00026
51040,0.190,251.612,0.00026
51060,0.130,273.783,0.00026
51080,0.150,275.308,0.00026
51100,0.190,262.789,0.00026
51120,0.170,258.851,0.00026
51140,0.200,267.471,0.00026
51160,0.140,283.649,0.00025
51180,0.120,295.376,0.00025
51200,0.150,255.866,0.00025
51220,0.160,269.985,0.00025
51240,0.080,285.193,0.00025
51260,0.190,272.885,0.00025
51280,0.220,248.800,0.00025
51300,0.180,270.917,0.00025
51320,0.160,277.988,0.00025
51340,0.200,274.940,0.00025
51360,0.190,279.544,0.00025
51380,0.140,264.710,0.00025
51400,0.150,260.000,0.00025
51420,0.140,280.338,0.00025
51440,0.140,261.851,0.00025
51460,0.220,268.868,0.00025
51480,0.140,290.262,0.00025
51500,0.190,261.048,0.00025
51520,0.110,272.707,0.00025
51540,0.160,285.322,0.00025
51560,0.130,284.568,0.00025
51580,0.130,273.453,0.00025
51600,0.150,285.762,0.00025
51620,0.150,269.102,0.00025
51640,0.180,281.386,0.00025
51660,0.170,280.885,0.00025
51680,0.130,273.828,0.00025
51700,0.150,259.925,0.00025
51720,0.220,264.187,0.00025
51740,0.120,270.977,0.00025
51760,0.140,256.745,0.00025
51780,0.210,258.432,0.00025
51800,0.150,272.775,0.00025
51820,0.180,273.468,0.00025
51840,0.200,271.002,0.00025
51860,0.150,274.574,0.00025
51880,0.220,270.020,0.00025
51900,0.160,280.764,0.00025
51920,0.170,264.915,0.00025
51940,0.190,275.687,0.00025
51960,0.250,253.019,0.00025
51980,0.170,256.702,0.00025
52000,0.200,269.260,0.00025
52020,0.250,254.919,0.00025
52040,0.220,275.769,0.00025
52060,0.200,250.294,0.00025
52080,0.210,259.721,0.00025
52100,0.220,270.278,0.00025
52120,0.210,280.796,0.00025
52140,0.100,271.875,0.00025
52160,0.140,289.070,0.00025
52180,0.220,256.113,0.00025
52200,0.170,281.230,0.00025
52220,0.210,260.501,0.00025
52240,0.190,275.063,0.00025
52260,0.260,267.489,0.00025
52280,0.210,266.495,0.00025
52300,0.270,258.523,0.00025
52320,0.170,279.353,0.00025
52340,0.160,271.516,0.00025
52360,0.200,255.187,0.00025
52380,0.160,290.821,0.00025
52400,0.190,276.616,0.00025
52420,0.180,277.380,0.00025
52440,0.170,283.746,0.00025
52460,0.170,269.595,0.00025
52480,0.140,285.504,0.00025
52500,0.170,275.448,0.00024
52520,0.160,284.076,0.00024
52540,0.170,274.257,0.00024
52560,0.150,276.524,0.00024
52580,0.220,272.079,0.00024
52600,0.190,265.694,0.00024
52620,0.240,241.100,0.00024
52640,0.120,259.415,0.00024
52660,0.260,267.856,0.00024
52680,0.160,285.449,0.00024
52700,0.240,271.317,0.00024
52720,0.140,251.557,0.00024
52740,0.170,272.371,0.00024
52760,0.200,271.652,0.00024
52780,0.170,271.632,0.00024
52800,0.170,265.411,0.00024
52820,0.160,252.594,0.00024
52840,0.210,261.951,0.00024
52860,0.190,259.273,0.00024
52880,0.250,257.841,0.00024
52900,0.100,277.402,0.00024
52920,0.090,281.159,0.00024
52940,0.190,258.403,0.00024
52960,0.150,277.627,0.00024
52980,0.090,304.352,0.00024
53000,0.230,272.389,0.00024
53020,0.130,279.032,0.00024
53040,0.250,271.419,0.00024
53060,0.120,273.878,0.00024
53080,0.130,280.625,0.00024
53100,0.130,284.591,0.00024
53120,0.170,267.762,0.00024
53140,0.150,267.175,0.00024
53160,0.140,269.009,0.00024
53180,0.150,263.231,0.00024
53200,0.160,272.662,0.00024
53220,0.200,254.137,0.00024
53240,0.220,274.412,0.00024
53260,0.090,262.491,0.00024
53280,0.170,253.662,0.00024
53300,0.160,271.916,0.00024
53320,0.220,249.171,0.00024
53340,0.200,256.359,0.00024
53360,0.140,245.067,0.00024
53380,0.110,267.526,0.00024
53400,0.150,271.637,0.00024
53420,0.170,265.500,0.00024
53440,0.180,263.373,0.00024
53460,0.190,262.614,0.00024
53480,0.160,280.367,0.00024
53500,0.220,262.824,0.00024
53520,0.170,256.291,0.00024
53540,0.240,263.359,0.00024
53560,0.170,283.106,0.00024
53580,0.160,275.591,0.00024
53600,0.170,272.825,0.00024
53620,0.230,265.107,0.00024
53640,0.190,285.037,0.00024
53660,0.200,273.988,0.00024
53680,0.210,263.261,0.00024
53700,0.210,271.369,0.00024
53720,0.170,266.987,0.00024
53740,0.100,278.393,0.00024
53760,0.160,277.611,0.00024
53780,0.150,265.383,0.00024
53800,0.180,291.693,0.00024
53820,0.120,279.398,0.00024
53840,0.190,271.409,0.00024
53860,0.140,277.250,0.00024
53880,0.100,278.972,0.00024
53900,0.210,258.880,0.00024
53920,0.170,279.212,0.00023
53940,0.250,248.407,0.00023
53960,0.210,265.203,0.00023
53980,0.170,273.325,0.00023
54000,0.120,280.720,0.00023
54020,0.190,282.874,0.00023
54040,0.170,289.295,0.00023
54060,0.180,261.594,0.00023
54080,0.190,276.149,0.00023
54100,0.140,284.952,0.00023
54120,0.140,271.752,0.00023
54140,0.190,273.898,0.00023
54160,0.130,275.548,0.00023
54180,0.170,268.074,0.00023
54200,0.130,303.829,0.00023
54220,0.130,261.731,0.00023
54240,0.200,274.944,0.00023
54260,0.190,279.605,0.00023
54280,0.140,283.696,0.00023
54300,0.180,258.766,0.00023
54320,0.120,279.720,0.00023
54340,0.130,277.610,0.00023
54360,0.160,278.244,0.00023
54380,0.240,278.861,0.00023
54400,0.200,267.822,0.00023
54420,0.150,271.938,0.00023
54440,0.130,264.812,0.00023
54460,0.200,262.147,0.00023
54480,0.260,272.718,0.00023
54500,0.210,270.818,0.00023
54520,0.150,284.743,0.00023
54540,0.170,269.836,0.00023
54560,0.200,275.973,0.00023
54580,0.220,256.296,0.00023
54600,0.170,277.918,0.00023
54620,0.230,270.346,0.00023
54640,0.240,263.620,0.00023
54660,0.130,276.026,0.00023
54680,0.180,278.563,0.00023
54700,0.210,255.542,0.00023
54720,0.240,274.130,0.00023
54740,0.150,284.752,0.00023
54760,0.170,258.404,0.00023
54780,0.210,261.863,0.00023
54800,0.180,262.241,0.00023
54820,0.140,288.353,0.00023
54840,0.200,257.190,0.00023
54860,0.260,265.911,0.00023
54880,0.230,254.562,0.00023
54900,0.180,256.229,0.00023
54920,0.210,271.064,0.00023
54940,0.170,273.652,0.00023
54960,0.200,266.832,0.00023
54980,0.160,312.143,0.00023
55000,0.200,265.362,0.00023
55020,0.130,262.465,0.00023
55040,0.240,284.514,0.00023
55060,0.140,270.358,0.00023
55080,0.240,272.414,0.00023
55100,0.150,262.698,0.00023
55120,0.100,262.446,0.00023
55140,0.130,293.455,0.00023
55160,0.160,287.217,0.00023
55180,0.170,263.189,0.00023
55200,0.160,262.407,0.00023
55220,0.180,251.212,0.00023
55240,0.110,275.513,0.00023
55260,0.150,271.357,0.00023
55280,0.170,256.280,0.00023
55300,0.180,257.009,0.00023
55320,0.170,268.555,0.00023
55340,0.150,260.569,0.00023
55360,0.140,286.701,0.00023
55380,0.180,274.511,0.00023
55400,0.180,275.891,0.00023
55420,0.150,266.522,0.00023
55440,0.080,289.665,0.00023
55460,0.150,262.703,0.00022
55480,0.230,269.184,0.00022
55500,0.220,260.628,0.00022
55520,0.160,264.847,0.00022
55540,0.120,284.493,0.00022
55560,0.130,273.906,0.00022
55580,0.160,264.991,0.00022
55600,0.190,256.294,0.00022
55620,0.180,262.273,0.00022
55640,0.190,264.504,0.00022
55660,0.140,297.860,0.00022
55680,0.120,279.450,0.00022
55700,0.140,251.308,0.00022
55720,0.130,290.488,0.00022
55740,0.140,263.685,0.00022
55760,0.230,263.417,0.00022
55780,0.130,287.432,0.00022
55800,0.080,267.488,0.00022
55820,0.130,274.293,0.00022
55840,0.140,275.872,0.00022
55860,0.230,261.052,0.00022
55880,0.180,276.856,0.00022
55900,0.240,259.703,0.00022
55920,0.150,287.124,0.00022
55940,0.210,270.580,0.00022
55960,0.200,253.785,0.00022
55980,0.170,267.522,0.00022
56000,0.160,257.377,0.00022
56020,0.200,277.707,0.00022
56040,0.220,273.740,0.00022
56060,0.190,266.152,0.00022
56080,0.210,263.342,0.00022
56100,0.190,270.748,0.00022
56120,0.150,278.255,0.00022
56140,0.170,274.489,0.00022
56160,0.170,266.876,0.00022
56180,0.160,276.568,0.00022
56200,0.250,255.416,0.00022
56220,0.170,279.063,0.00022
56240,0.210,274.311,0.00022
56260,0.170,256.854,0.00022
56280,0.160,270.220,0.00022
56300,0.170,265.532,0.00022
56320,0.160,287.483,0.00022
56340,0.180,276.620,0.00022
56360,0.190,288.308,0.00022
56380,0.220,270.539,0.00022
56400,0.110,279.102,0.00022
56420,0.160,282.319,0.00022
56440,0.140,265.856,0.00022
56460,0.140,259.015,0.00022
56480,0.220,277.604,0.00022
56500,0.190,256.523,0.00022
56520,0.180,247.807,0.00022
56540,0.260,257.689,0.00022
56560,0.150,271.374,0.00022
56580,0.100,258.942,0.00022
56600,0.180,272.812,0.00022
56620,0.170,269.902,0.00022
56640,0.160,274.228,0.00022
56660,0.130,273.607,0.00022
56680,0.190,283.199,0.00022
56700,0.220,269.491,0.00022
56720,0.150,278.048,0.00022
56740,0.140,257.524,0.00022
56760,0.170,274.740,0.00022
56780,0.150,264.451,0.00022
56800,0.190,277.026,0.00022
56820,0.220,264.386,0.00022
56840,0.190,278.801,0.00022
56860,0.190,275.505,0.00022
56880,0.230,266.331,0.00022
56900,0.150,279.390,0.00022
56920,0.150,266.596,0.00022
56940,0.130,297.962,0.00022
56960,0.170,278.319,0.00022
56980,0.170,272.503,0.00022
57000,0.140,274.711,0.00022
57020,0.200,283.840,0.00022
57040,0.180,274.020,0.00022
57060,0.250,260.246,0.00022
57080,0.160,259.463,0.00022
57100,0.130,272.203,0.00022
57120,0.180,264.610,0.00021
57140,0.180,271.481,0.00021
57160,0.150,268.782,0.00021
57180,0.180,264.266,0.00021
57200,0.170,271.625,0.00021
57220,0.180,256.396,0.00021
57240,0.120,265.864,0.00021
57260,0.140,275.879,0.00021
57280,0.190,267.072,0.00021
57300,0.150,253.194,0.00021
57320,0.140,277.874,0.00021
57340,0.140,286.259,0.00021
57360,0.140,287.859,0.00021
57380,0.130,258.876,0.00021
57400,0.150,286.067,0.00021
57420,0.210,273.387,0.00021
57440,0.160,261.180,0.00021
57460,0.180,259.235,0.00021
57480,0.150,263.808,0.00021
57500,0.220,270.516,0.00021
57520,0.100,303.780,0.00021
57540,0.190,257.528,0.00021
57560,0.230,252.266,0.00021
57580,0.210,250.248,0.00021
57600,0.170,268.105,0.00021
57620,0.220,258.521,0.00021
57640,0.160,266.983,0.00021
57660,0.160,283.278,0.00021
57680,0.210,283.820,0.00021
57700,0.190,275.591,0.00021
57720,0.140,267.170,0.00021
57740,0.110,290.971,0.00021
57760,0.190,271.730,0.00021
57780,0.220,268.747,0.00021
57800,0.130,269.999,0.00021
57820,0.130,270.851,0.00021
57840,0.220,262.256,0.00021
57860,0.090,285.022,0.00021
57880,0.230,271.963,0.00021
57900,0.160,270.369,0.00021
57920,0.180,255.355,0.00021
57940,0.220,274.629,0.00021
57960,0.120,279.973,0.00021
57980,0.180,283.765,0.00021
58000,0.180,262.448,0.00021
58020,0.160,301.472,0.00021
58040,0.130,264.956,0.00021
58060,0.220,287.148,0.00021
58080,0.150,281.795,0.00021
58100,0.210,255.355,0.00021
58120,0.160,278.316,0.00021
58140,0.170,285.453,0.00021
58160,0.190,278.223,0.00021
58180,0.120,266.762,0.00021
58200,0.150,293.727,0.00021
58220,0.090,274.814,0.00021
58240,0.090,288.888,0.00021
58260,0.210,266.738,0.00021
