254500,0.379,169.909
254600,0.378,170.255
254700,0.379,169.870
254800,0.379,170.019
254900,0.376,171.022
255000,0.378,169.852
255100,0.373,171.234
255200,0.380,169.839
255300,0.380,169.813
255400,0.379,169.785
255500,0.378,170.153
255600,0.379,170.035
255700,0.378,170.497
255800,0.377,170.602
255900,0.379,169.947
256000,0.378,169.812
256100,0.376,170.578
256200,0.375,171.428
256300,0.376,170.895
256400,0.377,170.701
256500,0.378,169.747
256600,0.374,171.997
256700,0.379,170.057
256800,0.373,171.892
256900,0.380,169.930
257000,0.379,169.808
257100,0.375,171.101
257200,0.379,169.926
257300,0.378,169.895
257400,0.373,172.303
257500,0.378,169.781
257600,0.375,171.193
257700,0.380,169.737
257800,0.379,170.130
257900,0.379,169.766
258000,0.371,173.027
258100,0.378,170.521
258200,0.380,169.767
258300,0.376,170.622
258400,0.379,169.686
258500,0.379,169.933
258600,0.374,171.561
258700,0.379,169.746
258800,0.380,169.802
258900,0.378,170.269
259000,0.379,169.769
259100,0.377,170.563
259200,0.377,170.698
259300,0.380,169.910
259400,0.379,169.746
259500,0.379,169.913
259600,0.380,169.747
259700,0.379,169.709
259800,0.378,169.892
259900,0.374,171.090
260000,0.377,170.546
260100,0.379,170.091
260200,0.377,170.617
260300,0.375,171.647
260400,0.379,169.800
260500,0.371,172.724
260600,0.375,170.835
260700,0.373,172.121
260800,0.380,169.749
260900,0.376,170.701
261000,0.350,179.283
261100,0.377,169.972
261200,0.376,171.086
261300,0.376,171.226
261400,0.376,171.580
261500,0.377,170.139
261600,0.375,171.137
261700,0.378,169.863
261800,0.380,169.722
261900,0.375,171.452
262000,0.379,169.735
262100,0.378,169.776
262200,0.376,170.317
262300,0.379,169.788
262400,0.377,170.380
262500,0.379,169.744
262600,0.379,169.998
262700,0.379,169.989
262800,0.379,170.008
262900,0.379,169.742
263000,0.378,170.293
263100,0.380,169.772
263200,0.377,170.845
263300,0.377,170.249
263400,0.379,170.236
263500,0.379,169.695
263600,0.380,169.807
263700,0.379,169.826
263800,0.379,169.793
263900,0.377,170.346
264000,0.377,170.632
264100,0.373,172.042
264200,0.377,170.518
264300,0.380,169.981
264400,0.374,171.609
264500,0.379,169.795
264600,0.379,169.844
264700,0.379,169.831
264800,0.371,172.652
264900,0.375,171.437
265000,0.377,170.232
265100,0.377,170.051
265200,0.378,170.177
265300,0.379,169.853
265400,0.379,169.682
265500,0.378,170.183
265600,0.375,171.677
265700,0.377,170.451
265800,0.380,169.689
265900,0.379,170.142
266000,0.379,169.742
266100,0.376,171.564
266200,0.379,169.957
266300,0.379,169.904
266400,0.379,169.918
266500,0.370,172.531
266600,0.374,171.064
266700,0.380,169.700
266800,0.378,170.050
266900,0.378,170.048
267000,0.377,170.367
267100,0.360,175.844
267200,0.369,173.031
267300,0.366,174.588
267400,0.378,170.437
267500,0.375,171.216
267600,0.379,169.735
267700,0.379,169.844
267800,0.379,169.765
267900,0.373,171.444
268000,0.380,169.765
268100,0.372,172.276
268200,0.380,169.820
268300,0.380,169.746
268400,0.380,169.756
268500,0.379,169.724
268600,0.379,169.924
268700,0.378,169.875
268800,0.377,170.470
268900,0.378,169.874
269000,0.379,169.866
269100,0.378,169.892
269200,0.379,169.953
269300,0.377,170.616
269400,0.377,170.452
269500,0.378,170.208
269600,0.360,176.435
269700,0.379,169.895
269800,0.378,170.114
269900,0.374,171.781
270000,0.379,169.850
270100,0.379,170.195
270200,0.379,169.710
270300,0.379,170.265
270400,0.378,170.437
270500,0.365,174.956
270600,0.379,169.867
270700,0.379,169.759
270800,0.379,169.827
270900,0.379,169.717
271000,0.373,171.788
271100,0.378,170.461
271200,0.379,169.886
271300,0.373,171.874
271400,0.374,171.921
271500,0.379,169.860
271600,0.379,169.894
271700,0.377,170.773
271800,0.378,170.200
271900,0.375,171.492
272000,0.380,169.693
272100,0.380,169.735
272200,0.374,171.979
272300,0.379,169.766
272400,0.379,169.703
272500,0.379,169.738
272600,0.377,171.079
272700,0.375,170.798
272800,0.366,174.464
272900,0.377,170.763
273000,0.379,169.878
273100,0.377,170.543
273200,0.377,170.162
273300,0.376,170.814
273400,0.376,170.604
273500,0.379,169.683
273600,0.377,170.225
273700,0.374,171.441
273800,0.379,169.839
273900,0.374,171.952
274000,0.378,170.423
274100,0.379,169.923
274200,0.379,169.747
274300,0.378,170.132
274400,0.378,170.060
274500,0.376,170.673
274600,0.379,170.023
274700,0.380,169.816
274800,0.379,170.222
274900,0.377,170.857
275000,0.371,172.492
275100,0.379,169.920
275200,0.380,169.716
275300,0.378,170.112
275400,0.378,170.208
275500,0.378,170.336
275600,0.371,172.765
275700,0.374,171.553
275800,0.379,169.926
275900,0.378,169.764
276000,0.375,170.691
276100,0.379,170.103
276200,0.368,173.974
276300,0.377,170.301
276400,0.379,170.376
276500,0.376,170.823
276600,0.378,169.874
276700,0.379,169.705
276800,0.378,170.171
276900,0.379,169.690
277000,0.379,170.068
277100,0.374,172.197
277200,0.378,169.873
277300,0.376,171.281
277400,0.378,170.405
277500,0.376,170.397
277600,0.377,170.306
277700,0.375,170.784
277800,0.379,169.827
277900,0.378,170.006
278000,0.379,169.763
278100,0.375,171.029
278200,0.380,169.826
278300,0.376,170.317
278400,0.379,169.892
278500,0.379,170.145
278600,0.372,172.449
278700,0.377,170.628
278800,0.380,170.001
278900,0.377,170.034
279000,0.371,172.704
279100,0.377,170.438
279200,0.376,170.186
279300,0.376,170.536
279400,0.379,170.257
279500,0.379,169.723
279600,0.379,169.723
279700,0.376,170.759
279800,0.378,169.738
279900,0.380,169.747
280000,0.379,169.984
280100,0.379,169.885
280200,0.379,169.897
280300,0.379,169.805
280400,0.378,170.132
280500,0.370,172.597
280600,0.376,170.921
280700,0.378,170.347
280800,0.379,170.132
280900,0.378,169.847
281000,0.377,170.157
281100,0.378,169.662
281200,0.377,170.017
281300,0.372,172.421
281400,0.380,169.839
281500,0.379,169.915
281600,0.378,170.206
281700,0.377,170.341
281800,0.379,169.701
281900,0.379,169.714
282000,0.378,170.080
282100,0.374,171.674
282200,0.377,170.497
282300,0.379,169.867
282400,0.379,169.722
282500,0.378,170.089
282600,0.380,169.930
282700,0.379,169.710
282800,0.371,172.894
282900,0.372,172.773
283000,0.379,170.004
283100,0.377,171.043
283200,0.370,173.783
283300,0.371,173.107
283400,0.378,170.374
283500,0.375,170.786
283600,0.379,169.767
283700,0.379,169.877
283800,0.377,170.261
283900,0.378,169.770
284000,0.374,171.067
284100,0.375,171.253
284200,0.378,169.737
284300,0.379,169.928
284400,0.377,170.235
284500,0.378,170.294
284600,0.376,170.930
284700,0.379,170.333
284800,0.379,169.756
284900,0.378,170.228
285000,0.378,169.657
285100,0.378,169.692
285200,0.378,169.875
285300,0.378,170.022
285400,0.379,169.688
285500,0.379,170.099
285600,0.374,171.990
285700,0.378,169.848
285800,0.376,170.702
285900,0.379,169.722
286000,0.378,169.897
286100,0.340,183.209
286200,0.379,169.695
286300,0.380,169.667
286400,0.379,170.271
286500,0.380,169.824
286600,0.377,170.366
286700,0.379,169.788
286800,0.374,171.156
286900,0.379,169.782
287000,0.367,173.768
287100,0.379,170.014
287200,0.376,170.457
287300,0.379,170.004
287400,0.379,170.180
287500,0.377,170.868
287600,0.373,171.515
287700,0.377,170.996
287800,0.379,169.915
287900,0.378,170.773
288000,0.378,170.016
288100,0.375,170.626
288200,0.379,169.968
288300,0.379,169.729
288400,0.372,172.483
288500,0.379,169.691
288600,0.376,171.310
288700,0.380,169.789
288800,0.378,170.479
288900,0.379,169.799
289000,0.379,169.658
289100,0.376,170.945
289200,0.370,173.505
289300,0.378,170.086
289400,0.377,170.682
289500,0.378,170.096
289600,0.379,169.709
289700,0.378,170.040
289800,0.374,171.981
289900,0.378,170.060
290000,0.375,170.622
290100,0.378,170.252
290200,0.379,169.765
290300,0.378,170.142
290400,0.379,169.679
290500,0.379,169.706
290600,0.345,182.335
290700,0.378,170.702
290800,0.380,169.663
290900,0.378,170.021
291000,0.375,171.464
291100,0.378,170.391
291200,0.377,170.304
291300,0.376,170.934
291400,0.378,170.689
291500,0.379,169.796
291600,0.380,169.694
291700,0.376,170.733
291800,0.380,169.941
291900,0.379,169.713
292000,0.378,169.947
292100,0.379,169.703
292200,0.378,169.830
292300,0.368,173.544
292400,0.371,172.570
292500,0.379,170.030
292600,0.377,170.375
292700,0.378,170.346
292800,0.380,169.735
292900,0.379,169.801
293000,0.380,169.656
293100,0.378,170.107
293200,0.374,171.713
293300,0.379,169.832
293400,0.374,172.015
293500,0.378,170.615
293600,0.375,171.216
293700,0.376,171.153
293800,0.379,170.067
293900,0.379,169.641
294000,0.376,170.502
294100,0.378,170.375
294200,0.375,171.211
294300,0.380,169.747
294400,0.380,169.701
294500,0.375,171.678
294600,0.379,169.699
294700,0.376,170.139
294800,0.378,170.307
294900,0.377,170.188
295000,0.377,170.298
295100,0.378,169.777
295200,0.377,170.675
295300,0.380,169.935
295400,0.380,169.836
295500,0.380,169.813
295600,0.374,171.875
295700,0.379,169.693
295800,0.379,170.198
295900,0.379,169.698
296000,0.379,169.770
296100,0.378,170.494
296200,0.379,169.866
296300,0.378,170.412
296400,0.379,169.766
296500,0.367,174.144
296600,0.378,169.996
296700,0.377,170.417
296800,0.379,169.819
296900,0.379,169.701
297000,0.379,169.693
297100,0.379,169.683
297200,0.374,171.711
297300,0.367,174.655
297400,0.377,169.957
297500,0.378,169.842
297600,0.380,169.692
297700,0.379,169.652
297800,0.374,171.171
297900,0.378,169.936
298000,0.379,169.766
298100,0.376,170.477
298200,0.378,169.767
298300,0.379,169.881
298400,0.378,170.493
298500,0.379,169.874
298600,0.380,169.637
298700,0.380,169.778
298800,0.378,170.165
298900,0.377,170.437
299000,0.376,170.510
299100,0.380,169.740
299200,0.376,171.028
299300,0.379,169.755
299400,0.380,169.819
299500,0.375,171.353
299600,0.370,173.168
299700,0.378,170.205
299800,0.379,170.146
299900,0.376,170.791
300000,0.379,169.994
300100,0.380,169.756
300200,0.378,170.201
300300,0.377,170.793
300400,0.378,169.917
300500,0.377,169.966
300600,0.379,169.722
300700,0.378,169.812
300800,0.369,173.188
300900,0.379,169.894
301000,0.378,170.096
301100,0.379,169.762
301200,0.377,170.997
301300,0.371,172.750
301400,0.377,170.839
301500,0.379,169.749
301600,0.379,169.645
301700,0.378,170.055
301800,0.379,169.711
301900,0.377,170.370
302000,0.379,170.037
302100,0.371,172.385
302200,0.380,169.715
302300,0.374,171.209
302400,0.378,169.850
302500,0.378,170.231
302600,0.379,169.990
302700,0.367,174.005
302800,0.379,169.677
302900,0.379,170.055
303000,0.379,170.243
303100,0.379,169.810
303200,0.357,177.738
303300,0.370,173.475
303400,0.378,170.282
303500,0.378,170.218
303600,0.379,170.266
303700,0.380,169.789
303800,0.379,169.736
303900,0.379,169.678
304000,0.374,171.142
304100,0.380,169.691
304200,0.378,170.835
304300,0.380,169.652
304400,0.379,169.673
304500,0.379,169.775
304600,0.380,169.731
304700,0.378,170.427
304800,0.379,169.640
304900,0.374,170.931
305000,0.371,172.789
305100,0.380,169.678
305200,0.377,170.325
305300,0.379,169.763
305400,0.379,170.353
305500,0.379,170.251
305600,0.379,169.684
305700,0.376,170.874
305800,0.378,169.982
305900,0.379,170.002
306000,0.377,170.823
306100,0.377,170.427
306200,0.379,169.938
306300,0.378,169.814
306400,0.379,169.720
306500,0.379,169.717
306600,0.378,170.421
306700,0.378,169.829
306800,0.372,172.448
306900,0.378,170.439
307000,0.378,169.884
307100,0.376,170.409
307200,0.378,170.173
307300,0.374,171.145
307400,0.378,169.798
307500,0.371,172.606
307600,0.379,169.941
307700,0.378,169.813
307800,0.358,177.677
307900,0.378,170.026
308000,0.368,173.833
308100,0.376,170.465
308200,0.375,171.376
308300,0.376,170.697
308400,0.379,169.765
308500,0.377,170.463
308600,0.377,170.431
308700,0.376,170.937
308800,0.379,169.863
308900,0.379,169.687
309000,0.372,172.896
309100,0.379,169.836
309200,0.375,171.025
309300,0.374,171.879
309400,0.378,170.696
309500,0.375,171.530
309600,0.379,169.620
309700,0.378,169.872
309800,0.375,170.729
309900,0.379,169.751
310000,0.379,170.136
310100,0.378,170.424
310200,0.380,169.988
310300,0.374,171.026
310400,0.366,174.044
310500,0.376,171.170
310600,0.377,170.079
310700,0.366,174.048
310800,0.378,169.881
310900,0.378,169.860
311000,0.379,169.725
311100,0.377,170.266
311200,0.364,174.629
311300,0.372,172.104
311400,0.377,171.072
311500,0.378,169.931
311600,0.376,170.865
311700,0.377,170.442
311800,0.379,169.802
311900,0.379,169.711
312000,0.375,171.599
312100,0.377,170.491
312200,0.380,169.824
312300,0.376,170.933
312400,0.378,170.019
312500,0.379,169.717
312600,0.378,170.119
312700,0.373,171.619
312800,0.350,180.474
312900,0.358,177.566
313000,0.379,169.950
313100,0.380,169.744
313200,0.378,170.204
313300,0.379,169.923
313400,0.378,170.223
313500,0.379,169.787
313600,0.378,169.967
313700,0.380,169.631
313800,0.377,170.370
313900,0.377,170.058
314000,0.375,171.294
314100,0.379,169.741
314200,0.378,170.108
314300,0.378,169.736
314400,0.380,169.638
314500,0.368,173.687
314600,0.376,170.698
314700,0.380,169.638
314800,0.379,169.707
314900,0.379,169.952
315000,0.378,170.251
315100,0.373,171.915
315200,0.376,170.472
315300,0.349,180.749
315400,0.368,173.237
315500,0.379,170.107
315600,0.378,170.074
315700,0.380,169.652
315800,0.365,174.442
315900,0.379,170.003
316000,0.377,170.839
316100,0.372,172.270
316200,0.380,170.219
316300,0.380,169.786
316400,0.379,169.743
316500,0.379,169.812
316600,0.379,169.684
316700,0.378,169.892
316800,0.375,171.946
316900,0.376,170.226
317000,0.379,169.627
317100,0.377,170.689
317200,0.375,170.894
317300,0.379,169.670
317400,0.380,169.768
317500,0.371,173.216
317600,0.363,175.270
317700,0.378,170.034
317800,0.372,171.800
317900,0.378,169.708
318000,0.368,173.531
318100,0.375,171.351
318200,0.379,169.715
318300,0.379,169.782
318400,0.377,170.620
318500,0.371,172.497
318600,0.379,170.291
318700,0.376,170.981
318800,0.373,171.457
318900,0.379,169.744
319000,0.377,170.455
319100,0.375,171.333
319200,0.378,169.808
319300,0.379,169.771
319400,0.379,169.760
319500,0.377,170.312
319600,0.380,169.745
319700,0.379,169.943
319800,0.377,170.265
319900,0.375,171.259
320000,0.369,173.827
320100,0.378,169.729
320200,0.379,169.674
320300,0.377,170.478
320400,0.375,170.740
320500,0.376,170.969
320600,0.378,170.090
320700,0.377,170.532
320800,0.377,170.362
320900,0.379,169.878
321000,0.379,169.873
321100,0.379,169.934
321200,0.379,169.718
321300,0.376,171.280
321400,0.377,170.564
321500,0.377,169.962
321600,0.375,171.503
321700,0.379,169.911
321800,0.379,169.820
321900,0.379,169.740
322000,0.375,170.630
322100,0.378,170.201
322200,0.378,170.001
322300,0.379,169.679
322400,0.377,170.200
322500,0.372,172.061
322600,0.379,169.807
322700,0.375,171.062
322800,0.380,169.715
322900,0.380,169.791
323000,0.374,171.595
323100,0.376,171.022
323200,0.378,169.883
323300,0.375,171.640
323400,0.379,169.946
323500,0.379,169.679
323600,0.379,169.760
323700,0.375,171.197
323800,0.379,169.659
323900,0.371,172.891
324000,0.375,171.591
324100,0.378,170.314
324200,0.380,169.857
324300,0.379,169.691
324400,0.375,171.042
324500,0.378,169.977
324600,0.376,170.695
324700,0.375,170.834
324800,0.378,169.849
324900,0.375,170.485
325000,0.379,169.835
325100,0.374,171.298
325200,0.379,169.761
325300,0.377,170.304
325400,0.371,172.523
325500,0.372,172.079
325600,0.378,170.236
325700,0.379,169.758
325800,0.380,169.802
325900,0.374,171.252
326000,0.378,169.715
326100,0.371,172.321
326200,0.379,169.716
326300,0.378,170.050
326400,0.377,170.047
326500,0.380,169.626
326600,0.378,170.027
326700,0.380,169.915
326800,0.378,170.361
326900,0.379,169.815
327000,0.379,169.958
327100,0.369,173.387
327200,0.380,169.748
327300,0.380,169.619
327400,0.378,170.326
327500,0.373,172.051
327600,0.379,169.798
327700,0.379,170.513
327800,0.377,170.197
327900,0.377,170.188
328000,0.379,169.787
328100,0.379,169.718
328200,0.379,170.230
328300,0.379,169.844
328400,0.378,170.527
328500,0.375,171.498
328600,0.374,171.179
328700,0.378,169.735
328800,0.380,169.691
328900,0.373,171.567
329000,0.379,169.740
329100,0.379,169.746
329200,0.376,170.788
329300,0.377,171.153
329400,0.379,169.660
329500,0.372,172.175
329600,0.379,169.883
329700,0.379,169.745
329800,0.379,169.774
329900,0.379,169.814
330000,0.379,170.043
330100,0.378,170.785
330200,0.380,169.738
330300,0.380,169.941
330400,0.377,169.956
330500,0.376,171.189
330600,0.376,170.410
330700,0.378,169.773
330800,0.365,175.049
330900,0.375,171.714
331000,0.379,169.637
331100,0.367,173.696
331200,0.379,169.876
331300,0.379,169.678
331400,0.378,170.299
331500,0.376,170.888
331600,0.372,172.240
331700,0.366,174.941
331800,0.379,169.807
331900,0.377,170.025
332000,0.379,169.924
332100,0.377,170.511
332200,0.379,169.652
332300,0.370,172.786
332400,0.378,169.905
332500,0.377,170.125
332600,0.369,173.518
332700,0.376,170.605
332800,0.380,169.675
332900,0.380,169.896
333000,0.379,169.685
333100,0.379,169.682
333200,0.379,169.653
333300,0.378,169.727
333400,0.377,170.358
333500,0.379,169.760
333600,0.369,173.359
333700,0.378,170.347
333800,0.375,171.580
333900,0.380,169.607
334000,0.367,173.891
334100,0.379,169.958
334200,0.370,173.097
334300,0.379,169.871
334400,0.379,169.667
334500,0.379,169.750
334600,0.380,169.662
334700,0.379,169.890
334800,0.380,169.866
334900,0.378,170.007
335000,0.378,170.049
335100,0.379,169.977
335200,0.372,172.957
335300,0.379,169.883
335400,0.377,170.078
335500,0.374,171.616
335600,0.379,169.630
335700,0.379,169.947
335800,0.376,170.355
335900,0.379,169.773
336000,0.379,169.645
336100,0.376,170.739
336200,0.378,170.217
336300,0.378,169.941
336400,0.376,170.715
336500,0.378,170.376
336600,0.378,170.121
336700,0.379,170.005
336800,0.379,169.912
336900,0.378,169.751
337000,0.379,169.803
337100,0.375,171.650
337200,0.380,169.719
337300,0.377,171.107
337400,0.378,169.921
337500,0.379,169.883
337600,0.380,169.642
337700,0.374,171.774
337800,0.379,169.947
337900,0.380,169.702
338000,0.367,174.475
338100,0.377,170.530
338200,0.379,169.975
338300,0.374,170.949
338400,0.378,169.895
338500,0.378,169.855
338600,0.377,170.846
338700,0.375,171.237
338800,0.378,170.660
338900,0.378,170.059
339000,0.379,169.805
339100,0.377,170.319
339200,0.380,169.751
339300,0.379,170.405
339400,0.377,170.049
339500,0.380,169.650
339600,0.371,172.602
339700,0.366,174.316
339800,0.374,171.477
339900,0.379,170.097
340000,0.379,170.046
340100,0.377,171.211
340200,0.379,169.702
340300,0.376,170.419
340400,0.379,169.868
340500,0.377,170.188
340600,0.377,170.810
340700,0.376,170.304
340800,0.375,171.976
340900,0.379,169.642
341000,0.367,174.184
341100,0.379,169.672
341200,0.376,170.240
341300,0.374,171.011
341400,0.378,170.246
341500,0.379,169.794
341600,0.380,169.636
341700,0.376,171.231
341800,0.379,169.791
341900,0.376,170.803
342000,0.378,170.058
342100,0.379,169.894
342200,0.379,169.694
342300,0.376,170.763
342400,0.377,170.016
342500,0.380,169.742
342600,0.379,169.807
342700,0.374,171.642
342800,0.380,169.658
342900,0.372,172.703
343000,0.379,169.768
343100,0.376,170.708
343200,0.378,170.485
343300,0.374,171.144
343400,0.363,174.822
343500,0.378,170.270
343600,0.376,170.743
343700,0.375,170.768
343800,0.379,169.667
343900,0.379,169.770
344000,0.379,170.168
344100,0.379,169.988
344200,0.374,171.421
344300,0.374,171.476
344400,0.379,169.942
344500,0.377,170.385
344600,0.379,169.671
344700,0.379,169.730
344800,0.379,169.735
344900,0.376,170.985
345000,0.379,169.738
345100,0.369,173.388
345200,0.380,169.599
345300,0.377,170.570
345400,0.379,169.691
345500,0.380,169.688
345600,0.378,170.009
345700,0.379,169.985
345800,0.380,169.764
345900,0.377,169.992
346000,0.379,169.718
346100,0.375,170.917
346200,0.373,171.838
346300,0.379,169.744
346400,0.372,172.354
346500,0.377,171.052
346600,0.363,175.380
346700,0.380,169.623
346800,0.380,169.919
346900,0.379,169.771
347000,0.379,169.888
347100,0.377,170.238
347200,0.378,170.377
347300,0.379,169.846
347400,0.375,171.725
347500,0.377,170.355
347600,0.379,169.920
347700,0.378,169.991
347800,0.378,170.240
347900,0.380,169.848
348000,0.379,169.873
348100,0.380,169.776
348200,0.375,170.967
348300,0.379,170.071
348400,0.378,170.156
348500,0.379,169.782
348600,0.376,170.885
348700,0.358,176.708
348800,0.378,170.673
348900,0.379,169.858
349000,0.378,169.819
349100,0.378,169.993
349200,0.375,170.787
349300,0.380,169.599
349400,0.368,173.633
349500,0.379,169.781
349600,0.379,169.962
349700,0.377,170.038
349800,0.379,169.623
349900,0.379,169.741
350000,0.380,169.624
350100,0.380,169.668
350200,0.371,172.475
350300,0.369,173.004
350400,0.377,170.520
350500,0.379,169.753
350600,0.378,170.177
350700,0.374,171.964
350800,0.377,170.490
350900,0.364,175.318
351000,0.378,170.019
351100,0.377,170.352
351200,0.379,169.736
351300,0.378,170.289
351400,0.377,170.061
351500,0.379,169.606
351600,0.379,169.806
351700,0.378,170.036
351800,0.377,170.349
351900,0.380,169.619
352000,0.378,170.280
352100,0.379,169.911
352200,0.379,169.747
352300,0.374,171.709
352400,0.365,174.859
352500,0.379,169.641
352600,0.379,169.944
352700,0.378,169.915
352800,0.372,172.372
352900,0.379,169.599
353000,0.377,170.279
353100,0.379,169.954
353200,0.379,169.649
353300,0.374,171.952
353400,0.379,169.697
353500,0.377,170.588
353600,0.379,169.571
353700,0.376,170.322
353800,0.378,169.983
353900,0.378,169.981
354000,0.371,173.052
354100,0.376,171.028
354200,0.378,170.039
354300,0.379,169.664
354400,0.375,171.583
354500,0.378,169.763
354600,0.376,170.997
354700,0.377,170.583
354800,0.380,169.703
354900,0.378,169.696
355000,0.376,170.466
355100,0.378,169.860
355200,0.364,175.434
355300,0.379,169.639
355400,0.379,169.609
355500,0.376,171.020
355600,0.369,173.630
355700,0.353,178.984
355800,0.378,170.464
355900,0.378,169.710
356000,0.379,170.111
356100,0.379,169.733
356200,0.379,169.655
356300,0.374,171.518
356400,0.378,170.435
356500,0.379,169.833
356600,0.377,170.615
356700,0.375,171.805
356800,0.378,169.810
356900,0.377,170.048
357000,0.379,169.674
357100,0.379,169.997
357200,0.379,169.665
357300,0.379,169.736
357400,0.379,169.632
357500,0.375,171.452
357600,0.379,169.687
357700,0.376,171.091
357800,0.379,169.805
357900,0.364,174.513
358000,0.378,169.672
358100,0.379,169.691
358200,0.379,169.687
358300,0.378,170.054
358400,0.374,171.560
358500,0.378,170.222
358600,0.372,171.552
358700,0.379,169.827
358800,0.379,169.757
358900,0.367,174.429
359000,0.374,171.395
359100,0.375,170.870
359200,0.379,169.770
359300,0.379,169.666
359400,0.378,169.696
359500,0.379,169.669
359600,0.376,170.582
359700,0.378,169.876
359800,0.380,169.995
359900,0.370,172.580
360000,0.376,170.523
360100,0.379,170.098
360200,0.379,169.711
360300,0.379,169.781
360400,0.375,171.569
360500,0.378,169.740
360600,0.379,169.718
360700,0.378,170.444
360800,0.378,170.477
360900,0.378,170.223
361000,0.379,169.950
361100,0.377,170.776
361200,0.377,170.715
361300,0.378,169.617
361400,0.378,170.241
361500,0.378,170.081
361600,0.378,170.334
361700,0.380,169.889
361800,0.366,174.891
361900,0.378,169.946
362000,0.375,171.283
362100,0.378,169.869
362200,0.380,169.742
362300,0.373,172.437
362400,0.380,169.584
362500,0.379,170.028
362600,0.379,169.628
362700,0.357,177.000
362800,0.377,170.119
362900,0.378,170.317
363000,0.379,169.758
363100,0.372,172.310
363200,0.376,170.401
363300,0.378,169.739
363400,0.379,170.061
363500,0.379,169.766
363600,0.378,170.058
363700,0.378,169.790
363800,0.380,169.716
363900,0.376,170.734
364000,0.375,171.519
364100,0.379,169.699
364200,0.379,169.769
364300,0.374,170.837
364400,0.364,174.443
364500,0.376,170.341
364600,0.376,170.825
364700,0.379,169.633
364800,0.380,169.624
364900,0.380,169.686
365000,0.378,169.985
365100,0.378,170.338
365200,0.379,169.803
365300,0.378,169.971
365400,0.379,170.208
365500,0.372,172.208
365600,0.379,169.809
365700,0.379,169.935
365800,0.372,172.184
365900,0.377,170.691
366000,0.372,172.369
366100,0.379,169.954
366200,0.375,171.168
366300,0.373,171.811
366400,0.375,171.503
366500,0.377,171.266
366600,0.380,169.604
366700,0.376,170.687
366800,0.378,169.737
366900,0.378,169.904
367000,0.377,170.130
367100,0.371,172.141
367200,0.367,174.301
367300,0.379,169.882
367400,0.377,170.638
367500,0.380,169.712
367600,0.370,172.868
367700,0.373,171.916
367800,0.373,171.833
367900,0.376,170.581
368000,0.371,172.513
368100,0.378,170.147
368200,0.378,170.134
368300,0.378,169.849
368400,0.380,169.550
368500,0.379,169.639
368600,0.380,169.620
368700,0.375,170.805
368800,0.378,169.971
368900,0.378,170.370
369000,0.376,170.431
369100,0.377,170.615
369200,0.379,169.756
369300,0.379,169.705
369400,0.379,169.926
369500,0.379,169.650
369600,0.380,169.623
369700,0.375,170.651
369800,0.380,169.701
369900,0.379,169.637
370000,0.378,170.342
370100,0.379,169.704
370200,0.379,169.828
370300,0.376,170.822
370400,0.380,169.567
370500,0.377,170.659
370600,0.378,170.274
370700,0.378,170.148
370800,0.375,171.195
370900,0.379,169.642
371000,0.377,170.540
371100,0.379,170.139
371200,0.379,169.774
371300,0.380,169.728
371400,0.379,169.699
371500,0.378,169.885
371600,0.378,170.284
371700,0.376,170.770
371800,0.379,169.718
371900,0.379,169.620
372000,0.379,169.774
372100,0.378,170.091
372200,0.379,169.713
372300,0.379,169.736
372400,0.378,170.000
372500,0.369,173.569
372600,0.374,171.747
372700,0.369,173.072
372800,0.365,174.645
372900,0.379,170.233
373000,0.379,169.713
373100,0.378,170.173
373200,0.364,174.732
373300,0.379,169.671
373400,0.380,169.581
373500,0.377,170.353
373600,0.379,169.762
373700,0.378,170.231
373800,0.380,169.956
373900,0.379,169.650
374000,0.372,172.245
374100,0.378,170.101
374200,0.379,169.762
374300,0.372,172.040
374400,0.377,170.732
374500,0.379,169.735
374600,0.380,169.706
374700,0.379,169.638
374800,0.380,169.687
374900,0.380,169.637
375000,0.374,170.684
375100,0.376,170.871
375200,0.375,171.065
375300,0.373,172.197
375400,0.379,169.833
375500,0.374,171.721
375600,0.379,169.676
375700,0.378,170.247
375800,0.377,170.686
375900,0.379,169.685
376000,0.375,171.848
376100,0.377,170.329
376200,0.380,169.786
376300,0.377,170.178
376400,0.380,169.713
376500,0.378,170.437
376600,0.372,172.971
376700,0.378,170.225
376800,0.379,169.787
376900,0.379,169.916
377000,0.379,169.880
377100,0.378,169.896
377200,0.372,172.779
377300,0.379,169.676
377400,0.378,170.049
377500,0.370,172.909
377600,0.375,171.478
377700,0.377,170.450
377800,0.379,169.769
377900,0.378,170.034
378000,0.379,169.665
378100,0.379,170.309
378200,0.380,169.595
378300,0.376,170.667
378400,0.374,171.507
378500,0.375,171.095
378600,0.379,169.603
378700,0.366,174.501
378800,0.380,169.640
378900,0.378,169.694
379000,0.377,170.205
379100,0.379,169.633
379200,0.379,169.693
379300,0.374,171.325
379400,0.380,169.695
379500,0.377,170.348
379600,0.378,170.430
379700,0.364,174.439
379800,0.372,172.370
379900,0.376,171.256
380000,0.366,175.023
380100,0.371,173.048
380200,0.380,169.722
380300,0.379,170.140
380400,0.378,169.967
380500,0.378,169.830
380600,0.379,169.653
380700,0.380,169.672
380800,0.379,170.157
380900,0.379,169.723
381000,0.377,170.631
381100,0.374,171.325
381200,0.374,171.694
381300,0.378,169.859
381400,0.376,170.667
381500,0.379,169.821
381600,0.377,169.998
