150780,0.350,193.249,0.00010
150800,0.290,194.674,0.00010
150820,0.330,181.730,0.00010
150840,0.290,200.058,0.00010
150860,0.290,187.715,0.00010
150880,0.330,178.482,0.00010
150900,0.350,193.534,0.00010
150920,0.260,185.512,0.00010
150940,0.290,186.279,0.00010
150960,0.300,190.828,0.00010
150980,0.310,187.569,0.00010
151000,0.240,186.616,0.00010
151020,0.310,198.847,0.00010
151040,0.360,182.034,0.00010
151060,0.360,188.300,0.00010
151080,0.260,200.196,0.00010
151100,0.380,176.200,0.00010
151120,0.350,185.932,0.00010
151140,0.330,189.137,0.00010
151160,0.350,181.072,0.00010
151180,0.390,182.667,0.00010
151200,0.290,186.018,0.00010
151220,0.240,195.580,0.00010
151240,0.360,192.697,0.00010
151260,0.320,179.523,0.00010
151280,0.320,190.823,0.00010
151300,0.320,184.472,0.00010
151320,0.310,179.465,0.00010
151340,0.360,192.859,0.00010
151360,0.290,187.606,0.00010
151380,0.320,188.409,0.00010
151400,0.330,199.927,0.00010
151420,0.340,185.718,0.00010
151440,0.320,193.466,0.00010
151460,0.280,198.964,0.00010
151480,0.320,186.362,0.00010
151500,0.310,190.573,0.00010
151520,0.350,177.807,0.00010
151540,0.350,183.058,0.00010
151560,0.300,205.190,0.00010
151580,0.290,214.943,0.00010
151600,0.270,188.553,0.00010
151620,0.180,215.187,0.00010
151640,0.320,179.584,0.00010
151660,0.250,188.775,0.00010
151680,0.360,191.395,0.00010
151700,0.360,193.136,0.00010
151720,0.300,193.285,0.00010
151740,0.280,187.282,0.00010
151760,0.370,195.578,0.00010
151780,0.310,211.651,0.00010
151800,0.270,195.538,0.00010
151820,0.280,190.814,0.00010
151840,0.330,185.720,0.00010
151860,0.370,168.738,0.00010
151880,0.260,191.023,0.00010
151900,0.260,191.086,0.00010
151920,0.280,170.582,0.00010
151940,0.300,196.497,0.00010
151960,0.340,187.300,0.00010
151980,0.310,192.419,0.00010
152000,0.260,200.079,0.00010
152020,0.360,184.092,0.00010
152040,0.240,199.901,0.00010
152060,0.280,199.393,0.00010
152080,0.290,185.398,0.00010
152100,0.280,196.003,0.00010
152120,0.310,173.852,0.00010
152140,0.310,189.303,0.00010
152160,0.320,176.744,0.00010
152180,0.320,185.453,0.00010
152200,0.310,177.137,0.00010
152220,0.270,184.422,0.00010
152240,0.310,191.320,0.00010
152260,0.380,183.204,0.00010
152280,0.330,176.067,0.00010
152300,0.370,189.578,0.00010
152320,0.250,188.368,0.00010
152340,0.410,180.152,0.00010
152360,0.360,180.598,0.00010
152380,0.340,178.016,0.00010
152400,0.310,190.335,0.00010
152420,0.310,193.887,0.00010
152440,0.370,179.739,0.00010
152460,0.340,189.797,0.00010
152480,0.370,176.836,0.00010
152500,0.320,184.139,0.00010
152520,0.310,176.811,0.00010
152540,0.270,198.569,0.00010
152560,0.390,173.774,0.00010
152580,0.400,169.686,0.00010
152600,0.340,182.876,0.00010
152620,0.320,185.971,0.00010
152640,0.350,175.159,0.00010
152660,0.320,186.596,0.00010
152680,0.340,178.370,0.00010
152700,0.300,187.501,0.00010
152720,0.320,185.590,0.00010
152740,0.260,187.517,0.00010
152760,0.320,184.924,0.00010
152780,0.310,190.926,0.00010
152800,0.260,180.318,0.00010
152820,0.250,207.777,0.00010
152840,0.320,182.417,0.00010
152860,0.280,183.830,0.00010
152880,0.360,188.475,0.00010
152900,0.270,187.146,0.00010
152920,0.350,185.857,0.00010
152940,0.320,179.312,0.00010
152960,0.370,181.461,0.00010
152980,0.360,182.062,0.00010
153000,0.230,193.781,0.00010
153020,0.320,193.103,0.00010
153040,0.250,190.389,0.00010
153060,0.360,181.326,0.00010
153080,0.300,189.429,0.00010
153100,0.310,177.274,0.00010
153120,0.240,190.660,0.00010
153140,0.370,182.951,0.00010
153160,0.310,189.326,0.00010
153180,0.290,191.021,0.00010
153200,0.290,187.222,0.00010
153220,0.340,196.839,0.00010
153240,0.230,212.245,0.00010
153260,0.320,188.704,0.00010
153280,0.210,194.198,0.00010
153300,0.280,184.051,0.00010
153320,0.360,194.775,0.00010
153340,0.260,187.014,0.00010
153360,0.320,189.123,0.00010
153380,0.310,181.672,0.00010
153400,0.320,182.804,0.00010
153420,0.300,188.855,0.00010
153440,0.310,191.688,0.00010
153460,0.280,186.253,0.00010
153480,0.370,187.853,0.00010
153500,0.340,193.829,0.00010
153520,0.320,173.197,0.00010
153540,0.310,190.411,0.00010
153560,0.350,174.609,0.00010
153580,0.340,172.661,0.00010
153600,0.260,186.791,0.00010
153620,0.300,186.056,0.00010
153640,0.340,184.290,0.00010
153660,0.340,196.488,0.00010
153680,0.340,183.419,0.00010
153700,0.330,175.249,0.00010
153720,0.240,192.477,0.00010
153740,0.330,191.707,0.00010
153760,0.260,194.008,0.00010
153780,0.390,176.901,0.00010
153800,0.280,183.161,0.00010
153820,0.380,184.685,0.00010
153840,0.240,184.507,0.00010
153860,0.290,178.511,0.00010
153880,0.370,189.013,0.00010
153900,0.360,175.151,0.00010
153920,0.300,195.806,0.00010
153940,0.250,190.657,0.00010
153960,0.400,172.905,0.00010
153980,0.290,195.160,0.00010
154000,0.320,180.496,0.00010
154020,0.330,183.506,0.00010
154040,0.290,198.622,0.00010
154060,0.420,171.072,0.00010
154080,0.260,196.063,0.00010
154100,0.240,191.698,0.00010
154120,0.340,173.618,0.00010
154140,0.310,197.358,0.00010
154160,0.310,196.138,0.00010
154180,0.370,170.011,0.00010
154200,0.370,171.507,0.00010
154220,0.390,179.426,0.00010
154240,0.280,190.955,0.00010
154260,0.390,170.464,0.00010
154280,0.270,199.464,0.00010
154300,0.300,179.549,0.00010
154320,0.290,199.441,0.00010
154340,0.380,190.855,0.00010
154360,0.330,174.133,0.00010
154380,0.340,185.469,0.00010
154400,0.270,196.153,0.00010
154420,0.310,179.633,0.00010
154440,0.320,183.457,0.00010
154460,0.310,189.618,0.00010
154480,0.260,195.161,0.00010
154500,0.330,185.629,0.00010
154520,0.210,200.578,0.00010
154540,0.330,185.895,0.00010
154560,0.290,184.744,0.00010
154580,0.290,188.415,0.00010
154600,0.390,183.320,0.00010
154620,0.360,180.305,0.00010
154640,0.310,178.648,0.00010
154660,0.210,202.906,0.00010
154680,0.300,209.429,0.00010
154700,0.280,197.213,0.00010
154720,0.280,194.744,0.00010
154740,0.390,178.988,0.00010
154760,0.390,166.323,0.00010
154780,0.330,186.419,0.00010
154800,0.300,195.706,0.00010
154820,0.370,187.809,0.00010
154840,0.360,188.010,0.00010
154860,0.390,174.937,0.00010
154880,0.250,203.030,0.00010
154900,0.260,183.796,0.00010
154920,0.360,189.274,0.00010
154940,0.350,180.036,0.00010
154960,0.320,169.392,0.00010
154980,0.290,181.536,0.00010
155000,0.300,180.379,0.00010
155020,0.320,189.818,0.00010
155040,0.340,180.400,0.00010
155060,0.340,171.584,0.00010
155080,0.250,184.940,0.00010
155100,0.370,175.917,0.00010
155120,0.330,186.253,0.00010
155140,0.320,182.210,0.00010
155160,0.280,195.623,0.00010
155180,0.230,183.691,0.00010
155200,0.220,191.349,0.00010
155220,0.220,193.243,0.00010
155240,0.350,196.734,0.00010
155260,0.340,180.724,0.00010
155280,0.290,183.140,0.00010
155300,0.290,184.663,0.00010
155320,0.300,183.189,0.00010
155340,0.340,180.464,0.00010
155360,0.260,186.050,0.00010
155380,0.280,177.467,0.00010
155400,0.350,182.494,0.00010
155420,0.300,184.314,0.00010
155440,0.380,181.993,0.00010
155460,0.370,180.628,0.00010
155480,0.300,192.622,0.00010
155500,0.270,187.729,0.00010
155520,0.370,185.807,0.00010
155540,0.320,200.124,0.00010
155560,0.290,175.299,0.00010
155580,0.350,180.513,0.00010
155600,0.290,183.056,0.00010
155620,0.230,209.827,0.00010
155640,0.280,194.362,0.00010
155660,0.340,188.030,0.00010
155680,0.350,170.012,0.00010
155700,0.350,177.783,0.00010
155720,0.320,189.923,0.00010
155740,0.350,171.394,0.00010
155760,0.330,185.476,0.00010
155780,0.380,180.118,0.00010
155800,0.330,194.614,0.00010
155820,0.300,195.321,0.00010
155840,0.340,170.545,0.00010
155860,0.270,195.608,0.00010
155880,0.370,176.825,0.00010
155900,0.300,181.605,0.00010
155920,0.190,203.307,0.00010
155940,0.450,168.407,0.00010
155960,0.360,182.850,0.00010
155980,0.280,198.434,0.00010
156000,0.320,189.730,0.00010
156020,0.300,185.331,0.00010
156040,0.280,178.513,0.00010
156060,0.320,192.813,0.00010
156080,0.330,173.650,0.00010
156100,0.360,183.439,0.00010
156120,0.280,192.769,0.00010
156140,0.340,174.204,0.00010
156160,0.290,198.537,0.00010
156180,0.390,182.917,0.00010
156200,0.310,193.475,0.00010
156220,0.240,194.592,0.00010
156240,0.330,187.267,0.00010
156260,0.190,206.866,0.00010
156280,0.250,193.459,0.00010
156300,0.290,190.715,0.00010
156320,0.230,194.651,0.00010
156340,0.220,190.290,0.00010
156360,0.320,184.885,0.00010
156380,0.400,185.798,0.00010
156400,0.310,185.173,0.00010
156420,0.340,181.843,0.00010
156440,0.250,187.130,0.00010
156460,0.420,170.705,0.00010
156480,0.260,194.298,0.00010
156500,0.280,186.671,0.00010
156520,0.350,198.633,0.00010
156540,0.240,195.297,0.00010
156560,0.300,190.718,0.00010
156580,0.340,184.884,0.00010
156600,0.290,195.369,0.00010
156620,0.300,198.635,0.00010
156640,0.300,175.596,0.00010
156660,0.270,186.177,0.00010
156680,0.240,199.951,0.00010
156700,0.370,188.762,0.00010
156720,0.350,187.834,0.00010
156740,0.300,190.794,0.00010
156760,0.300,189.434,0.00010
156780,0.260,178.668,0.00010
156800,0.250,198.113,0.00010
156820,0.270,192.684,0.00010
156840,0.400,175.456,0.00010
156860,0.300,178.728,0.00010
156880,0.330,182.219,0.00010
156900,0.320,176.057,0.00010
156920,0.280,195.378,0.00010
156940,0.300,185.046,0.00010
156960,0.290,191.241,0.00010
156980,0.320,177.955,0.00010
157000,0.340,184.960,0.00010
157020,0.340,183.498,0.00010
157040,0.290,189.535,0.00010
157060,0.340,179.256,0.00010
157080,0.240,183.189,0.00010
157100,0.320,182.534,0.00010
157120,0.420,195.184,0.00010
157140,0.250,206.284,0.00010
157160,0.380,169.687,0.00010
157180,0.280,185.691,0.00010
157200,0.310,201.479,0.00010
157220,0.390,173.747,0.00010
157240,0.300,186.768,0.00010
157260,0.280,196.571,0.00010
157280,0.300,179.731,0.00010
157300,0.270,201.838,0.00010
157320,0.320,186.516,0.00010
157340,0.270,199.913,0.00010
157360,0.320,187.837,0.00010
157380,0.270,197.944,0.00010
157400,0.300,195.045,0.00010
157420,0.300,197.803,0.00010
157440,0.340,184.144,0.00010
157460,0.320,181.838,0.00010
157480,0.370,184.937,0.00010
157500,0.230,196.547,0.00010
157520,0.280,189.984,0.00010
157540,0.260,187.572,0.00010
157560,0.370,170.697,0.00010
157580,0.300,180.660,0.00010
157600,0.320,180.342,0.00010
157620,0.310,187.660,0.00010
157640,0.310,186.087,0.00010
157660,0.250,188.943,0.00010
157680,0.250,195.033,0.00010
157700,0.310,189.609,0.00010
157720,0.320,187.952,0.00010
157740,0.300,189.563,0.00010
157760,0.290,191.592,0.00010
157780,0.260,206.909,0.00010
157800,0.360,186.019,0.00010
157820,0.270,201.757,0.00010
157840,0.230,192.186,0.00010
157860,0.310,196.050,0.00010
157880,0.320,190.261,0.00010
157900,0.330,191.497,0.00010
157920,0.310,189.739,0.00010
157940,0.370,178.485,0.00010
157960,0.320,174.491,0.00010
157980,0.350,169.295,0.00010
158000,0.290,183.277,0.00010
158020,0.400,183.182,0.00010
158040,0.290,183.419,0.00010
158060,0.330,194.556,0.00010
158080,0.370,180.922,0.00010
158100,0.340,179.829,0.00010
158120,0.330,188.401,0.00010
158140,0.290,187.263,0.00010
158160,0.390,190.206,0.00010
158180,0.250,194.327,0.00010
158200,0.250,187.762,0.00010
158220,0.390,174.205,0.00010
158240,0.340,178.401,0.00010
158260,0.250,192.728,0.00010
158280,0.320,178.314,0.00010
158300,0.290,185.825,0.00010
158320,0.380,175.620,0.00010
158340,0.370,178.621,0.00010
158360,0.320,180.185,0.00010
158380,0.290,189.897,0.00010
158400,0.350,188.956,0.00010
158420,0.390,187.362,0.00010
158440,0.260,192.847,0.00010
158460,0.320,190.849,0.00010
158480,0.260,182.881,0.00010
158500,0.270,189.568,0.00010
158520,0.270,185.624,0.00010
158540,0.400,177.435,0.00010
158560,0.350,183.221,0.00010
158580,0.380,175.312,0.00010
158600,0.340,187.651,0.00010
158620,0.340,180.538,0.00010
158640,0.370,174.846,0.00010
158660,0.330,180.426,0.00010
158680,0.310,190.992,0.00010
158700,0.310,178.991,0.00010
158720,0.360,203.254,0.00010
158740,0.360,183.847,0.00010
158760,0.350,177.473,0.00010
158780,0.330,181.772,0.00010
158800,0.310,192.816,0.00010
158820,0.400,174.978,0.00010
158840,0.360,183.392,0.00010
158860,0.350,173.077,0.00010
158880,0.270,188.031,0.00010
158900,0.320,196.244,0.00010
158920,0.250,207.670,0.00010
158940,0.200,206.318,0.00010
158960,0.310,192.680,0.00010
158980,0.310,182.187,0.00010
159000,0.260,202.588,0.00010
159020,0.340,183.285,0.00010
159040,0.370,176.259,0.00010
159060,0.400,172.827,0.00010
159080,0.330,174.055,0.00010
159100,0.330,181.049,0.00010
159120,0.290,182.330,0.00010
159140,0.350,180.761,0.00010
159160,0.350,182.073,0.00010
159180,0.330,186.040,0.00010
159200,0.300,187.864,0.00010
159220,0.330,171.991,0.00010
159240,0.370,180.696,0.00010
159260,0.270,192.463,0.00010
159280,0.290,178.818,0.00010
159300,0.330,183.165,0.00010
159320,0.370,199.583,0.00010
159340,0.360,171.156,0.00010
159360,0.290,179.332,0.00010
159380,0.260,201.943,0.00010
159400,0.340,186.821,0.00010
159420,0.280,178.751,0.00010
159440,0.340,188.464,0.00010
159460,0.310,184.223,0.00010
159480,0.250,200.886,0.00010
159500,0.340,186.731,0.00010
159520,0.330,177.099,0.00010
159540,0.360,173.222,0.00010
159560,0.340,188.269,0.00010
159580,0.290,179.889,0.00010
159600,0.310,191.980,0.00010
159620,0.260,181.764,0.00010
159640,0.360,176.988,0.00010
159660,0.300,186.787,0.00010
159680,0.240,205.964,0.00010
159700,0.290,186.935,0.00010
159720,0.280,186.254,0.00010
159740,0.270,184.522,0.00010
159760,0.270,194.473,0.00010
159780,0.290,186.235,0.00010
159800,0.290,182.588,0.00010
159820,0.300,207.830,0.00010
159840,0.280,180.908,0.00010
159860,0.270,202.236,0.00010
159880,0.280,185.428,0.00010
159900,0.350,180.600,0.00010
159920,0.290,182.075,0.00010
159940,0.360,188.488,0.00010
159960,0.310,180.500,0.00010
159980,0.300,181.713,0.00010
160000,0.400,175.972,0.00010
160020,0.310,199.653,0.00010
160040,0.220,193.208,0.00010
160060,0.420,171.785,0.00010
160080,0.300,193.412,0.00010
160100,0.340,189.250,0.00010
160120,0.320,183.168,0.00010
160140,0.250,194.408,0.00010
160160,0.340,192.110,0.00010
160180,0.380,183.065,0.00010
160200,0.330,192.025,0.00010
160220,0.320,188.221,0.00010
160240,0.410,165.577,0.00010
160260,0.290,203.062,0.00010
160280,0.300,209.525,0.00010
160300,0.370,183.885,0.00010
160320,0.300,186.421,0.00010
160340,0.320,181.910,0.00010
160360,0.200,197.289,0.00010
160380,0.350,183.087,0.00010
160400,0.340,189.955,0.00010
160420,0.350,181.821,0.00010
160440,0.270,185.653,0.00010
160460,0.290,187.662,0.00010
160480,0.360,185.000,0.00010
160500,0.300,187.237,0.00010
160520,0.300,180.421,0.00010
160540,0.260,196.282,0.00010
160560,0.280,187.485,0.00010
160580,0.250,207.904,0.00010
160600,0.240,183.738,0.00010
160620,0.320,199.459,0.00010
160640,0.300,187.997,0.00010
160660,0.330,182.688,0.00010
160680,0.270,177.211,0.00010
160700,0.270,193.276,0.00010
160720,0.330,173.662,0.00010
160740,0.280,194.044,0.00010
160760,0.290,192.053,0.00010
160780,0.360,184.600,0.00010
160800,0.340,208.534,0.00010
160820,0.330,178.148,0.00010
160840,0.300,185.001,0.00010
160860,0.310,179.408,0.00010
160880,0.380,179.460,0.00010
160900,0.260,201.437,0.00010
160920,0.280,185.740,0.00010
160940,0.380,179.826,0.00010
160960,0.340,179.488,0.00010
160980,0.220,188.823,0.00010
161000,0.340,191.662,0.00010
161020,0.290,196.818,0.00010
161040,0.250,186.644,0.00010
161060,0.330,181.908,0.00010
161080,0.310,177.421,0.00010
161100,0.360,180.809,0.00010
161120,0.260,199.524,0.00010
161140,0.340,178.512,0.00010
161160,0.330,186.532,0.00010
161180,0.340,184.406,0.00010
161200,0.270,187.547,0.00010
161220,0.340,181.252,0.00010
161240,0.260,179.479,0.00010
161260,0.380,176.673,0.00010
161280,0.390,171.376,0.00010
161300,0.280,188.778,0.00010
161320,0.280,195.339,0.00010
161340,0.350,181.397,0.00010
161360,0.360,193.619,0.00010
161380,0.270,211.104,0.00010
161400,0.280,195.807,0.00010
161420,0.280,180.313,0.00010
161440,0.420,178.141,0.00010
161460,0.270,200.055,0.00010
161480,0.280,176.554,0.00010
161500,0.390,192.881,0.00010
161520,0.290,187.245,0.00010
161540,0.210,200.580,0.00010
161560,0.270,185.090,0.00010
161580,0.380,179.341,0.00010
161600,0.390,191.513,0.00010
161620,0.300,175.285,0.00010
161640,0.280,187.524,0.00010
161660,0.260,183.067,0.00010
161680,0.360,183.966,0.00010
161700,0.290,189.860,0.00010
161720,0.290,172.575,0.00010
161740,0.360,193.468,0.00010
161760,0.300,179.511,0.00010
161780,0.350,176.668,0.00010
161800,0.230,187.897,0.00010
161820,0.300,185.984,0.00010
161840,0.360,182.119,0.00010
161860,0.370,189.224,0.00010
161880,0.350,177.667,0.00010
161900,0.290,192.455,0.00010
161920,0.340,181.468,0.00010
161940,0.300,185.370,0.00010
161960,0.260,193.836,0.00010
161980,0.350,181.907,0.00010
162000,0.240,195.801,0.00010
162020,0.320,177.052,0.00010
162040,0.310,179.833,0.00010
162060,0.390,175.000,0.00010
162080,0.340,194.216,0.00010
162100,0.370,183.623,0.00010
162120,0.380,180.482,0.00010
162140,0.340,176.046,0.00010
162160,0.300,188.594,0.00010
162180,0.270,202.798,0.00010
162200,0.290,196.478,0.00010
162220,0.360,178.327,0.00010
162240,0.350,181.490,0.00010
162260,0.330,186.097,0.00010
162280,0.350,185.778,0.00010
162300,0.270,179.668,0.00010
162320,0.230,205.825,0.00010
162340,0.310,183.099,0.00010
162360,0.270,192.855,0.00010
162380,0.260,187.073,0.00010
162400,0.330,189.626,0.00010
162420,0.220,190.084,0.00010
162440,0.350,179.280,0.00010
162460,0.350,202.357,0.00010
162480,0.320,187.031,0.00010
162500,0.200,209.697,0.00010
162520,0.300,205.372,0.00010
162540,0.280,196.209,0.00010
162560,0.300,195.557,0.00010
162580,0.360,192.882,0.00010
162600,0.290,187.993,0.00010
162620,0.280,179.448,0.00010
162640,0.260,197.325,0.00010
162660,0.440,181.718,0.00010
162680,0.330,174.945,0.00010
162700,0.290,184.513,0.00010
162720,0.290,186.475,0.00010
162740,0.380,182.079,0.00010
162760,0.270,196.629,0.00010
162780,0.280,192.583,0.00010
162800,0.370,193.593,0.00010
162820,0.350,188.623,0.00010
162840,0.250,188.434,0.00010
162860,0.370,186.441,0.00010
162880,0.370,186.464,0.00010
162900,0.250,185.791,0.00010
162920,0.300,189.499,0.00010
162940,0.250,196.845,0.00010
162960,0.340,187.345,0.00010
162980,0.320,192.487,0.00010
163000,0.380,187.596,0.00010
163020,0.280,193.196,0.00010
163040,0.200,201.205,0.00010
163060,0.350,187.505,0.00010
163080,0.330,183.251,0.00010
163100,0.260,190.492,0.00010
163120,0.300,181.121,0.00010
163140,0.240,207.710,0.00010
163160,0.300,167.259,0.00010
163180,0.300,191.628,0.00010
163200,0.270,192.887,0.00010
163220,0.370,172.577,0.00010
163240,0.300,179.742,0.00010
163260,0.290,177.430,0.00010
163280,0.330,190.632,0.00010
163300,0.320,188.337,0.00010
163320,0.280,183.804,0.00010
163340,0.300,187.962,0.00010
163360,0.310,186.649,0.00010
163380,0.360,175.134,0.00010
163400,0.300,187.483,0.00010
163420,0.320,184.991,0.00010
163440,0.330,183.728,0.00010
163460,0.330,182.332,0.00010
163480,0.370,175.405,0.00010
163500,0.340,182.038,0.00010
163520,0.340,175.835,0.00010
163540,0.250,198.170,0.00010
163560,0.420,171.801,0.00010
163580,0.330,187.394,0.00010
163600,0.390,194.080,0.00010
163620,0.340,190.856,0.00010
163640,0.320,175.371,0.00010
163660,0.310,189.175,0.00010
163680,0.340,178.912,0.00010
163700,0.420,188.837,0.00010
163720,0.270,192.985,0.00010
163740,0.360,176.237,0.00010
163760,0.350,196.462,0.00010
163780,0.330,190.560,0.00010
163800,0.400,191.639,0.00010
163820,0.290,180.593,0.00010
163840,0.250,184.708,0.00010
163860,0.350,184.573,0.00010
163880,0.310,188.589,0.00010
163900,0.360,203.668,0.00010
163920,0.340,184.678,0.00010
163940,0.360,181.131,0.00010
163960,0.320,176.756,0.00010
163980,0.220,183.978,0.00010
164000,0.320,177.376,0.00010
164020,0.350,193.480,0.00010
164040,0.250,190.476,0.00010
164060,0.310,183.806,0.00010
164080,0.300,182.757,0.00010
164100,0.330,185.971,0.00010
164120,0.300,186.961,0.00010
164140,0.300,186.358,0.00010
164160,0.330,179.782,0.00010
164180,0.320,174.367,0.00010
164200,0.270,187.049,0.00010
164220,0.310,185.250,0.00010
164240,0.320,188.021,0.00010
164260,0.440,183.707,0.00010
164280,0.330,191.658,0.00010
164300,0.350,183.691,0.00010
164320,0.300,177.365,0.00010
164340,0.290,192.240,0.00010
164360,0.380,188.415,0.00010
164380,0.300,188.799,0.00010
164400,0.300,182.934,0.00010
164420,0.290,204.338,0.00010
164440,0.310,189.053,0.00010
164460,0.300,192.354,0.00010
164480,0.370,172.458,0.00010
164500,0.260,183.509,0.00010
164520,0.310,211.080,0.00010
164540,0.330,193.153,0.00010
164560,0.240,192.355,0.00010
164580,0.230,196.963,0.00010
164600,0.300,192.862,0.00010
164620,0.310,191.328,0.00010
164640,0.290,175.444,0.00010
164660,0.280,199.600,0.00010
164680,0.390,179.508,0.00010
164700,0.370,183.503,0.00010
164720,0.320,175.611,0.00010
164740,0.260,191.535,0.00010
164760,0.430,175.976,0.00010
164780,0.380,178.696,0.00010
164800,0.320,188.860,0.00010
164820,0.340,186.606,0.00010
164840,0.290,200.948,0.00010
164860,0.270,197.388,0.00010
164880,0.350,181.328,0.00010
164900,0.320,185.852,0.00010
164920,0.180,230.141,0.00010
164940,0.290,196.365,0.00010
164960,0.410,183.515,0.00010
164980,0.250,193.999,0.00010
165000,0.410,182.029,0.00010
165020,0.330,180.990,0.00010
165040,0.310,177.277,0.00010
165060,0.360,175.909,0.00010
165080,0.330,190.741,0.00010
165100,0.230,191.703,0.00010
165120,0.280,187.985,0.00010
165140,0.340,175.284,0.00010
165160,0.250,203.142,0.00010
165180,0.350,182.573,0.00010
165200,0.270,187.450,0.00010
165220,0.330,177.896,0.00010
165240,0.390,175.813,0.00010
165260,0.230,186.737,0.00010
165280,0.370,172.824,0.00010
165300,0.320,195.278,0.00010
165320,0.310,179.925,0.00010
165340,0.310,196.829,0.00010
165360,0.360,185.750,0.00010
165380,0.320,186.270,0.00010
165400,0.290,201.692,0.00010
165420,0.350,183.829,0.00010
165440,0.300,191.411,0.00010
165460,0.390,178.459,0.00010
165480,0.350,183.701,0.00010
165500,0.280,194.848,0.00010
165520,0.330,184.582,0.00010
165540,0.360,180.676,0.00010
165560,0.320,176.500,0.00010
165580,0.350,178.981,0.00010
165600,0.340,185.761,0.00010
165620,0.300,191.911,0.00010
165640,0.270,203.989,0.00010
165660,0.240,187.928,0.00010
165680,0.310,192.202,0.00010
165700,0.300,209.495,0.00010
165720,0.270,185.503,0.00010
165740,0.350,184.765,0.00010
165760,0.310,174.146,0.00010
165780,0.340,175.019,0.00010
165800,0.330,197.830,0.00010
165820,0.340,185.312,0.00010
165840,0.350,186.556,0.00010
165860,0.310,190.923,0.00010
165880,0.320,202.720,0.00010
165900,0.320,176.518,0.00010
165920,0.300,188.752,0.00010
165940,0.340,182.110,0.00010
165960,0.350,178.480,0.00010
165980,0.280,186.905,0.00010
166000,0.310,184.069,0.00010
166020,0.370,185.055,0.00010
166040,0.350,192.875,0.00010
166060,0.280,196.772,0.00010
166080,0.350,182.361,0.00010
166100,0.380,184.355,0.00010
166120,0.270,203.065,0.00010
166140,0.360,178.457,0.00010
166160,0.330,187.996,0.00010
166180,0.350,186.582,0.00010
166200,0.220,197.726,0.00010
166220,0.440,179.038,0.00010
166240,0.300,198.741,0.00010
166260,0.350,172.561,0.00010
166280,0.280,194.222,0.00010
166300,0.340,182.426,0.00010
166320,0.270,186.137,0.00010
166340,0.330,189.239,0.00010
166360,0.310,169.857,0.00010
166380,0.410,177.209,0.00010
166400,0.320,178.511,0.00010
166420,0.330,177.014,0.00010
166440,0.390,197.735,0.00010
166460,0.390,179.614,0.00010
166480,0.350,201.542,0.00010
166500,0.350,174.335,0.00010
166520,0.350,188.626,0.00010
166540,0.380,176.851,0.00010
166560,0.290,175.975,0.00010
166580,0.340,181.135,0.00010
166600,0.210,194.058,0.00010
166620,0.320,195.269,0.00010
166640,0.290,183.170,0.00010
166660,0.340,175.629,0.00010
166680,0.230,185.534,0.00010
166700,0.290,186.732,0.00010
166720,0.280,191.002,0.00010
166740,0.270,189.722,0.00010
166760,0.280,189.072,0.00010
166780,0.320,185.599,0.00010
166800,0.370,178.521,0.00010
166820,0.290,195.398,0.00010
166840,0.310,198.043,0.00010
166860,0.320,196.875,0.00010
166880,0.360,173.700,0.00010
166900,0.300,181.651,0.00010
166920,0.330,179.069,0.00010
166940,0.340,176.249,0.00010
166960,0.250,217.928,0.00010
166980,0.320,200.452,0.00010
167000,0.340,184.886,0.00010
167020,0.390,186.135,0.00010
167040,0.290,177.056,0.00010
167060,0.230,199.159,0.00010
167080,0.300,199.083,0.00010
167100,0.380,177.582,0.00010
167120,0.270,193.241,0.00010
167140,0.360,193.787,0.00010
167160,0.280,205.305,0.00010
167180,0.300,185.987,0.00010
167200,0.450,161.483,0.00010
167220,0.370,186.683,0.00010
167240,0.290,185.203,0.00010
167260,0.330,171.220,0.00010
167280,0.180,183.252,0.00010
167300,0.430,168.305,0.00010
167320,0.310,186.081,0.00010
167340,0.320,188.038,0.00010
167360,0.230,193.598,0.00010
167380,0.250,198.989,0.00010
167400,0.270,191.047,0.00010
167420,0.270,188.212,0.00010
167440,0.270,182.191,0.00010
167460,0.270,215.660,0.00010
167480,0.280,196.860,0.00010
167500,0.380,183.323,0.00010
167520,0.260,190.739,0.00010
167540,0.350,190.838,0.00010
167560,0.280,185.506,0.00010
167580,0.330,180.132,0.00010
167600,0.330,185.900,0.00010
167620,0.300,187.137,0.00010
167640,0.290,181.696,0.00010
167660,0.270,186.049,0.00010
167680,0.390,166.967,0.00010
167700,0.310,191.603,0.00010
167720,0.240,216.948,0.00010
167740,0.310,177.436,0.00010
167760,0.360,178.236,0.00010
167780,0.380,179.621,0.00010
167800,0.250,179.236,0.00010
167820,0.220,197.885,0.00010
167840,0.300,180.624,0.00010
167860,0.340,182.676,0.00010
167880,0.260,192.189,0.00010
167900,0.340,169.550,0.00010
167920,0.340,171.141,0.00010
167940,0.320,179.514,0.00010
167960,0.230,195.664,0.00010
167980,0.330,187.525,0.00010
168000,0.300,194.567,0.00010
168020,0.270,190.313,0.00010
168040,0.280,193.653,0.00010
168060,0.330,195.653,0.00010
168080,0.300,205.300,0.00010
168100,0.270,194.567,0.00010
168120,0.360,181.869,0.00010
168140,0.370,191.437,0.00010
168160,0.340,195.440,0.00010
168180,0.320,192.875,0.00010
168200,0.330,183.907,0.00010
168220,0.320,179.409,0.00010
168240,0.270,210.244,0.00010
168260,0.320,191.873,0.00010
